"date","country","factor_value"
2008-10-31,"South Africa",-0.307496626660038
2008-10-31,"South Korea",-0.433095779320514
2008-10-31,"Taiwan",-0.389252359648494
2008-10-31,"Thailand",-0.460102678841216
2008-10-31,"Turkey",-0.341475509862277
2008-11-28,"Brazil",-0.573751196808031
2008-11-28,"Greece",-0.549371043328126
2008-11-28,"India",-0.466461324837242
2008-11-28,"Indonesia",-0.544426561016879
2008-11-28,"Malaysia",-0.267627905622691
2008-11-28,"Mexico",-0.397660992402577
2008-11-28,"Philippines",-0.220378914302542
2008-11-28,"Poland",-0.464305653754804
2008-11-28,"South Africa",-0.337642634591231
2008-11-28,"South Korea",-0.502501631498804
2008-11-28,"Taiwan",-0.438514916650591
2008-11-28,"Thailand",-0.466492094274885
2008-11-28,"Turkey",-0.374221213121007
2008-12-24,"Philippines",-0.147798167031943
2008-12-30,"South Korea",-0.396085908551283
2008-12-30,"Thailand",-0.377954222531376
2008-12-31,"Brazil",-0.569596872751457
2008-12-31,"Greece",-0.480121396054628
2008-12-31,"India",-0.323692892580079
2008-12-31,"Indonesia",-0.477275692602096
2008-12-31,"Malaysia",-0.213847154274826
2008-12-31,"Mexico",-0.363450555211114
2008-12-31,"Poland",-0.430827252719146
2008-12-31,"South Africa",-0.242809086701874
2008-12-31,"Taiwan",-0.384086653358908
2008-12-31,"Turkey",-0.296836778319439
2009-01-21,"Taiwan",-0.344253687777651
2009-01-30,"Brazil",-0.458453223449631
2009-01-30,"Greece",-0.48500599760096
2009-01-30,"India",-0.333175860173074
2009-01-30,"Indonesia",-0.456674065369718
2009-01-30,"Malaysia",-0.15831713818277
2009-01-30,"Mexico",-0.372204206591941
2009-01-30,"Philippines",-0.168320364610999
2009-01-30,"Poland",-0.584476878913165
2009-01-30,"South Africa",-0.290643157890705
2009-01-30,"South Korea",-0.35214021872963
2009-01-30,"Thailand",-0.24809867091009
2009-01-30,"Turkey",-0.462972996915411
2009-02-27,"Brazil",-0.445463525658808
2009-02-27,"Greece",-0.566844919786096
2009-02-27,"India",-0.423904717926224
2009-02-27,"Indonesia",-0.49857537369044
2009-02-27,"Malaysia",-0.136391710972339
2009-02-27,"Mexico",-0.461024469106388
2009-02-27,"Philippines",-0.214324176060308
2009-02-27,"Poland",-0.633554808436037
2009-02-27,"South Africa",-0.343481313577518
2009-02-27,"South Korea",-0.409970003157562
2009-02-27,"Taiwan",-0.337739370541764
2009-02-27,"Thailand",-0.330513308650098
2009-02-27,"Turkey",-0.502062352395236
2009-03-31,"Brazil",-0.264958542166514
2009-03-31,"Greece",-0.458064516129032
2009-03-31,"India",-0.265186893036127
2009-03-31,"Indonesia",-0.289015151515151
2009-03-31,"Malaysia",-0.122651654301892
2009-03-31,"Mexico",-0.361580890637298
2009-03-31,"Philippines",-0.175663416180819
2009-03-31,"Poland",-0.554254130547248
2009-03-31,"South Africa",-0.157750401142764
2009-03-31,"South Korea",-0.229739932885906
2009-03-31,"Taiwan",-0.123576197858091
2009-03-31,"Thailand",-0.270676749734326
2009-03-31,"Turkey",-0.410221484540804
2009-04-29,"India",0.0968462618404915
2009-04-30,"Brazil",0.170463435903056
2009-04-30,"Greece",-0.0340292618773631
2009-04-30,"Indonesia",0.375587977357889
2009-04-30,"Malaysia",0.118193182102992
2009-04-30,"Mexico",-0.0454605096902904
2009-04-30,"Philippines",0.0584062960532019
2009-04-30,"Poland",-0.241582220700753
2009-04-30,"South Africa",0.138924155420688
2009-04-30,"South Korea",0.19544838797074
2009-04-30,"Taiwan",0.145741975983272
2009-04-30,"Thailand",0.153199985422665
2009-04-30,"Turkey",0.0236603139792118
2009-05-27,"Taiwan",0.400747275400543
2009-05-29,"Brazil",0.471373635463143
2009-05-29,"Greece",0.193030468892538
2009-05-29,"India",0.584962220837629
2009-05-29,"Indonesia",0.63547422773802
2009-05-29,"Malaysia",0.138375618507996
2009-05-29,"Mexico",0.0798203985378485
2009-05-29,"Philippines",0.153640125477614
2009-05-29,"Poland",-0.160959593577145
2009-05-29,"South Africa",0.263509293663144
2009-05-29,"South Korea",0.342369916921732
2009-05-29,"Thailand",0.314474970137908
2009-05-29,"Turkey",0.216037597741748
2009-06-30,"Brazil",0.547250452750433
2009-06-30,"Greece",0.186028410196536
2009-06-30,"India",0.554911338385697
2009-06-30,"Indonesia",0.593643397953241
2009-06-30,"Malaysia",0.216559904587403
2009-06-30,"Mexico",0.149502423002418
2009-06-30,"Philippines",0.279232972491195
2009-06-30,"Poland",-0.0748995429053471
2009-06-30,"South Africa",0.250194090659736
2009-06-30,"South Korea",0.2744385536427
2009-06-30,"Taiwan",0.343726310061835
2009-06-30,"Thailand",0.424334687409739
2009-06-30,"Turkey",0.314673790736212
2009-07-31,"Brazil",0.455504023752338
2009-07-31,"Greece",0.283579192546584
2009-07-31,"India",0.565342183621539
2009-07-31,"Indonesia",0.862303748798462
2009-07-31,"Malaysia",0.245201512043461
2009-07-31,"Mexico",0.315424174558242
2009-07-31,"Philippines",0.379086465016804
2009-07-31,"Poland",0.409055620876381
2009-07-31,"South Africa",0.354337239622767
2009-07-31,"South Korea",0.402962548910005
2009-07-31,"Taiwan",0.501011033153745
2009-07-31,"Thailand",0.384582555080235
2009-07-31,"Turkey",0.607864265414908
2009-08-28,"Malaysia",0.238424067165533
2009-08-28,"Philippines",0.330232086721216
2009-08-31,"Brazil",0.497954285286196
2009-08-31,"Greece",0.682098765432099
2009-08-31,"India",0.699287013779554
2009-08-31,"Indonesia",1.00367164961972
2009-08-31,"Mexico",0.568100694055932
2009-08-31,"Poland",0.833368385776595
2009-08-31,"South Africa",0.501819889720638
2009-08-31,"South Korea",0.679108970499699
2009-08-31,"Taiwan",0.363188305086927
2009-08-31,"Thailand",0.458664931249788
2009-08-31,"Turkey",0.879764356735816
2009-09-30,"Brazil",0.592895718407994
2009-09-30,"Greece",0.649659863945578
2009-09-30,"India",0.713371998097523
2009-09-30,"Indonesia",0.9093538321029
2009-09-30,"Malaysia",0.306775262650764
2009-09-30,"Mexico",0.429885032558754
2009-09-30,"Philippines",0.26332835663902
2009-09-30,"Poland",0.61491148613948
2009-09-30,"South Africa",0.355517460458999
2009-09-30,"South Korea",0.504002613951969
2009-09-30,"Taiwan",0.351637680288184
2009-09-30,"Thailand",0.615426723328635
2009-09-30,"Turkey",0.825029640110699
2009-10-30,"Brazil",0.361383212694102
2009-10-30,"Greece",0.332198774676651
2009-10-30,"India",0.378409933978313
2009-10-30,"Indonesia",0.389416946794946
2009-10-30,"Malaysia",0.1706481607773
2009-10-30,"Mexico",0.245325321152401
2009-10-30,"Philippines",0.191340925112838
2009-10-30,"Poland",0.348754025463276
2009-10-30,"South Africa",0.175678233653099
2009-10-30,"South Korea",0.157012056930468
2009-10-30,"Taiwan",0.0976801385886112
2009-10-30,"Thailand",0.283369938895422
2009-10-30,"Turkey",0.376440492289901
2009-11-26,"Turkey",0.185324399534366
2009-11-27,"Philippines",0.135461146766307
2009-11-30,"Brazil",0.270104022904045
2009-11-30,"Greece",-0.0140694295763879
2009-11-30,"India",0.136633458997554
2009-11-30,"Indonesia",0.346128281821203
2009-11-30,"Malaysia",0.164787349579231
2009-11-30,"Mexico",0.233660732644572
2009-11-30,"Poland",0.475793718790588
2009-11-30,"South Africa",0.117894423160812
2009-11-30,"South Korea",0.180781758957655
2009-11-30,"Taiwan",0.0266254741022491
2009-11-30,"Thailand",0.163163981825692
2009-12-29,"Philippines",0.220868282915742
2009-12-30,"Indonesia",0.395374334342696
2009-12-30,"South Korea",0.345844629335328
2009-12-30,"Thailand",0.172682013863825
2009-12-31,"Brazil",0.392261495762287
2009-12-31,"Greece",0.00147662018047567
2009-12-31,"India",0.25452022448516
2009-12-31,"Malaysia",0.177565099058091
2009-12-31,"Mexico",0.296479206192356
2009-12-31,"Poland",0.445618268740291
2009-12-31,"South Africa",0.213589526801721
2009-12-31,"Taiwan",0.269118572102532
2009-12-31,"Turkey",0.42179301305612
2010-01-29,"Brazil",0.195780391635476
2010-01-29,"Greece",-0.146529562982005
2010-01-29,"India",0.146180685041104
2010-01-29,"Indonesia",0.215235063873715
2010-01-29,"Malaysia",0.110445746268801
2010-01-29,"Mexico",0.154406386404951
2010-01-29,"Philippines",0.0348639205265238
2010-01-29,"Poland",0.181107495435802
2010-01-29,"South Africa",0.131020280454267
2010-01-29,"South Korea",0.129128650543846
2010-01-29,"Taiwan",0.126515076171963
2010-01-29,"Thailand",0.118890045293173
2010-01-29,"Turkey",0.243865301949899
2010-02-25,"Indonesia",0.217670157068063
2010-02-25,"Malaysia",0.162492965122866
2010-02-26,"Brazil",0.26526649014935
2010-02-26,"Greece",-0.267889908256881
2010-02-26,"India",0.206565571279003
2010-02-26,"Mexico",0.178323179850364
2010-02-26,"Philippines",0.139952808453358
2010-02-26,"Poland",0.0878839885122256
2010-02-26,"South Africa",0.108002726484942
2010-02-26,"South Korea",0.142265248396478
2010-02-26,"Taiwan",0.156932749310879
2010-02-26,"Thailand",0.177853828098403
2010-02-26,"Turkey",0.0578539120339221
2010-03-31,"Brazil",0.207035563453337
2010-03-31,"Greece",-0.275773195876289
2010-03-31,"India",0.217035892294116
2010-03-31,"Indonesia",0.246581895005381
2010-03-31,"Malaysia",0.243509326111412
2010-03-31,"Mexico",0.311115350886954
2010-03-31,"Philippines",0.229347297940477
2010-03-31,"Poland",0.26166124035074
2010-03-31,"South Africa",0.227752371128866
2010-03-31,"South Korea",0.136251719892823
2010-03-31,"Taiwan",0.124652318050723
2010-03-31,"Thailand",0.232339999214238
2010-03-31,"Turkey",0.223533708529806
2010-04-30,"Brazil",0.19318640049609
2010-04-30,"Greece",-0.353091466530404
2010-04-30,"India",0.328079705811356
2010-04-30,"Indonesia",0.410253201518375
2010-04-30,"Malaysia",0.268197912418258
2010-04-30,"Mexico",0.339143000437139
2010-04-30,"Philippines",0.295725471612407
2010-04-30,"Poland",0.21493417260871
2010-04-30,"South Africa",0.283981376495893
2010-04-30,"South Korea",0.320026639504819
2010-04-30,"Taiwan",0.234749463160994
2010-04-30,"Thailand",0.297875109709488
2010-04-30,"Turkey",0.374001603630642
2010-05-31,"Brazil",0.0784550834521027
2010-05-31,"Greece",-0.368698619512952
2010-05-31,"India",0.235209559089838
2010-05-31,"Indonesia",0.3851787845122
2010-05-31,"Malaysia",0.278638809113337
2010-05-31,"Mexico",0.247649684272873
2010-05-31,"Philippines",0.287750839593198
2010-05-31,"Poland",0.052291510982539
2010-05-31,"South Africa",0.242120787289964
2010-05-31,"South Korea",0.242167487684729
2010-05-31,"Taiwan",0.175648944542823
2010-05-31,"Thailand",0.373232434428733
2010-05-31,"Turkey",0.413293221256809
2010-06-29,"Philippines",0.23524933595001
2010-06-30,"Brazil",-0.0232055554797502
2010-06-30,"Greece",-0.403342070773263
2010-06-30,"India",0.189596788566482
2010-06-30,"Indonesia",0.3356905002432
2010-06-30,"Malaysia",0.271994617121356
2010-06-30,"Mexico",0.139959510031496
2010-06-30,"Poland",-0.0562462024874717
2010-06-30,"South Africa",0.0967078493903488
2010-06-30,"South Korea",0.111103393185844
2010-06-30,"Taiwan",0.0189382088081953
2010-06-30,"Thailand",0.274650065917539
2010-06-30,"Turkey",0.137646104407416
2010-07-30,"Brazil",0.135770743285351
2010-07-30,"Greece",-0.213146704464919
2010-07-30,"India",0.149269538822766
2010-07-30,"Indonesia",0.250876013166743
2010-07-30,"Malaysia",0.218279584510109
2010-07-30,"Mexico",0.169134210551389
2010-07-30,"Philippines",0.225744445836227
2010-07-30,"Poland",0.0395660285892816
2010-07-30,"South Africa",0.186943843479508
2010-07-30,"South Korea",0.139802399435427
2010-07-30,"Taiwan",0.0629078108672516
2010-07-30,"Thailand",0.29991346453018
2010-07-30,"Turkey",0.177875481313912
2010-08-30,"Malaysia",0.290627011106671
2010-08-31,"Brazil",0.0561063826642303
2010-08-31,"Greece",-0.204164256795836
2010-08-31,"India",0.125507111693333
2010-08-31,"Indonesia",0.26260346124906
2010-08-31,"Mexico",0.0725305635595026
2010-08-31,"Philippines",0.229027904795653
2010-08-31,"Poland",0.0627273446118781
2010-08-31,"South Africa",0.158574815209129
2010-08-31,"South Korea",0.12841796875
2010-08-31,"Taiwan",0.0832205959388426
2010-08-31,"Thailand",0.364769110944792
2010-08-31,"Turkey",0.334211996406465
2010-09-30,"Brazil",0.00992441390757204
2010-09-30,"Greece",-0.314056939501779
2010-09-30,"India",0.110987421062486
2010-09-30,"Indonesia",0.199309308349055
2010-09-30,"Malaysia",0.166269903187281
2010-09-30,"Mexico",-0.000278214250902242
2010-09-30,"Philippines",0.299310492622241
2010-09-30,"Poland",0.0330643667481247
2010-09-30,"South Africa",0.0955096289211885
2010-09-30,"South Korea",0.0774991236735605
2010-09-30,"Taiwan",0.0421533912535592
2010-09-30,"Thailand",0.259475931254168
2010-09-30,"Turkey",0.226596844018948
2010-10-28,"Turkey",0.175768620342989
2010-10-29,"Brazil",-0.00523864460265377
2010-10-29,"Greece",-0.192930489731438
2010-10-29,"India",0.0619668563653022
2010-10-29,"Indonesia",0.114351632749645
2010-10-29,"Malaysia",0.101502836760616
2010-10-29,"Mexico",0.0386676069003136
2010-10-29,"Philippines",0.216080111575588
2010-10-29,"Poland",0.045433063140391
2010-10-29,"South Africa",0.0736148559220047
2010-10-29,"South Korea",-0.00611366671613001
2010-10-29,"Taiwan",0.00140175160787015
2010-10-29,"Thailand",0.28220240329691
2010-11-30,"Brazil",0.0493362753981959
2010-11-30,"Greece",-0.0938574938574939
2010-11-30,"India",0.0686225762436361
2010-11-30,"Indonesia",0.108305608365019
2010-11-30,"Malaysia",0.132988847743964
2010-11-30,"Mexico",0.118582680628282
2010-11-30,"Philippines",0.0922582981691915
2010-11-30,"Poland",0.0950489024434424
2010-11-30,"South Africa",0.10342712695178
2010-11-30,"South Korea",0.134359137055837
2010-11-30,"Taiwan",0.115521572225451
2010-11-30,"Thailand",0.308184533429876
2010-11-30,"Turkey",0.192974569180279
2010-12-30,"Indonesia",0.0693016611109556
2010-12-30,"Malaysia",0.132191168490139
2010-12-30,"Philippines",0.140070511612886
2010-12-30,"South Korea",0.224462365591398
2010-12-30,"Thailand",0.2804217789693
2010-12-31,"Brazil",0.139111673578243
2010-12-31,"Greece",-0.0387149917627678
2010-12-31,"India",0.0763435567065471
2010-12-31,"Mexico",0.184986668457261
2010-12-31,"Poland",0.278729550437982
2010-12-31,"South Africa",0.286194849151542
2010-12-31,"Taiwan",0.2450197840551
2010-12-31,"Turkey",0.107515487658421
2011-01-28,"Taiwan",0.253569260414811
2011-01-31,"Brazil",-0.00444938573007236
2011-01-31,"Greece",-0.091646025669894
2011-01-31,"India",-0.0326841090562376
2011-01-31,"Indonesia",-0.0612885883251748
2011-01-31,"Malaysia",0.124420293575851
2011-01-31,"Mexico",0.132229552983721
2011-01-31,"Philippines",0.0238245207225485
2011-01-31,"Poland",0.130136479082109
2011-01-31,"South Africa",0.0377996196756822
2011-01-31,"South Korea",0.196984706829298
2011-01-31,"Thailand",0.133720038745339
2011-01-31,"Turkey",-0.0991718323486505
2011-02-25,"Taiwan",0.126574135590718
2011-02-28,"Brazil",0.0265605771853037
2011-02-28,"Greece",-0.0423934108527132
2011-02-28,"India",-0.0694405642522522
2011-02-28,"Indonesia",-0.00754866905045704
2011-02-28,"Malaysia",-0.00227691153044951
2011-02-28,"Mexico",0.1606524542479
2011-02-28,"Philippines",-0.0691130706513529
2011-02-28,"Poland",0.143567526151742
2011-02-28,"South Africa",0.0988334143885856
2011-02-28,"South Korea",0.110094578722878
2011-02-28,"Thailand",0.0604941587964702
2011-02-28,"Turkey",-0.1381024644626
2011-03-31,"Brazil",0.00431289533401435
2011-03-31,"Greece",-0.011154345006485
2011-03-31,"India",-0.0712722960529742
2011-03-31,"Indonesia",-0.00746547219111615
2011-03-31,"Malaysia",0.0388715021141812
2011-03-31,"Mexico",0.121335887214696
2011-03-31,"Philippines",-0.116316775482514
2011-03-31,"Poland",0.0660811707308853
2011-03-31,"South Africa",0.0495352482588622
2011-03-31,"South Korea",0.147103185165469
2011-03-31,"Taiwan",0.0781674620897004
2011-03-31,"Thailand",0.0494486023102172
2011-03-31,"Turkey",-0.16325721697438
2011-04-29,"Brazil",-0.0408397348085864
2011-04-29,"Greece",-0.148030340102765
2011-04-29,"India",-0.115324362538528
2011-04-29,"Indonesia",-0.00737909433561612
2011-04-29,"Malaysia",0.00584015503761259
2011-04-29,"Mexico",0.0275311363984816
2011-04-29,"Philippines",-0.10241490940681
2011-04-29,"Poland",0.103204629921177
2011-04-29,"South Africa",0.0663514704110275
2011-04-29,"South Korea",0.185822210278002
2011-04-29,"Taiwan",0.0966653356082332
2011-04-29,"Thailand",0.0622623900665966
2011-04-29,"Turkey",-0.156304692150842
2011-05-31,"Brazil",-0.0606909558229659
2011-05-31,"Greece",-0.146963123644252
2011-05-31,"India",-0.125194097728641
2011-05-31,"Indonesia",0.0367461806486196
2011-05-31,"Malaysia",0.00103082957575351
2011-05-31,"Mexico",-0.0567096195788648
2011-05-31,"Philippines",-0.0430621726992236
2011-05-31,"Poland",0.135876280265161
2011-05-31,"South Africa",0.00722519999885596
2011-05-31,"South Korea",0.102782827576563
2011-05-31,"Taiwan",0.0380991418919099
2011-05-31,"Thailand",-0.0184302054927883
2011-05-31,"Turkey",-0.213926848305394
2011-06-30,"Brazil",-0.110431939932467
2011-06-30,"Greece",-0.125107112253642
2011-06-30,"India",-0.160590059138478
2011-06-30,"Indonesia",0.0152201818038928
2011-06-30,"Malaysia",-0.0268665646809561
2011-06-30,"Mexico",-0.0860495957799926
2011-06-30,"Philippines",-0.105103049302513
2011-06-30,"Poland",0.0150021728841625
2011-06-30,"South Africa",-0.128825819927592
2011-06-30,"South Korea",-0.0234089806754653
2011-06-30,"Taiwan",-0.11321058800547
2011-06-30,"Thailand",-0.0824157237839729
2011-06-30,"Turkey",-0.17886133578087
2011-07-29,"Brazil",-0.0805679470692369
2011-07-29,"Greece",-0.292513634110064
2011-07-29,"India",-0.0295947504446421
2011-07-29,"Indonesia",0.258266767143934
2011-07-29,"Malaysia",0.00182063397608934
2011-07-29,"Mexico",-0.036960953683398
2011-07-29,"Philippines",0.114103898437195
2011-07-29,"Poland",-0.00744265395171118
2011-07-29,"South Africa",0.0226015841377198
2011-07-29,"South Korea",0.0154403207034788
2011-07-29,"Taiwan",-0.125236871620099
2011-07-29,"Thailand",0.169206730399175
2011-07-29,"Turkey",-0.113721908254076
2011-08-26,"Indonesia",0.08824202218918
2011-08-29,"Malaysia",-0.0574090820225474
2011-08-29,"Turkey",-0.224750866135877
2011-08-30,"India",-0.131717898806687
2011-08-31,"Brazil",-0.167623678114291
2011-08-31,"Greece",-0.480394636984569
2011-08-31,"Mexico",-0.0821069280980173
2011-08-31,"Philippines",0.079285255922817
2011-08-31,"Poland",-0.137143004497377
2011-08-31,"South Africa",-0.0447489663180013
2011-08-31,"South Korea",-0.0532910123621784
2011-08-31,"Taiwan",-0.124979606683124
2011-08-31,"Thailand",0.0252807866862022
2011-09-30,"Brazil",-0.277516220260174
2011-09-30,"Greece",-0.538824763903463
2011-09-30,"India",-0.193978636532354
2011-09-30,"Indonesia",-0.00789770590447536
2011-09-30,"Malaysia",-0.109008361077342
2011-09-30,"Mexico",-0.166579917148202
2011-09-30,"Philippines",-0.00290973056159116
2011-09-30,"Poland",-0.290847336748338
2011-09-30,"South Africa",-0.152221300706794
2011-09-30,"South Korea",-0.186015933173486
2011-09-30,"Taiwan",-0.151701302779914
2011-09-30,"Thailand",-0.138095716669012
2011-09-30,"Turkey",-0.160883474897861
2011-10-28,"Philippines",0.0317012387622966
2011-10-31,"Brazil",-0.125478761830517
2011-10-31,"Greece",-0.534462952326249
2011-10-31,"India",-0.109402872826492
2011-10-31,"Indonesia",0.0336132206653117
2011-10-31,"Malaysia",-0.00808888560607446
2011-10-31,"Mexico",-0.0569891012040871
2011-10-31,"Poland",-0.268563959150744
2011-10-31,"South Africa",-0.117530466307542
2011-10-31,"South Korea",-0.118478041901692
2011-10-31,"Taiwan",-0.145800176366376
2011-10-31,"Thailand",-0.0708551813342619
2011-10-31,"Turkey",-0.246266922013204
2011-11-29,"Philippines",0.0426776744961088
2011-11-30,"Brazil",-0.1530149146941
2011-11-30,"Greece",-0.578512396694215
2011-11-30,"India",-0.214109892828428
2011-11-30,"Indonesia",-0.0209922184017992
2011-11-30,"Malaysia",-0.0447761621934868
2011-11-30,"Mexico",-0.0399516293168003
2011-11-30,"Poland",-0.311165894679682
2011-11-30,"South Africa",-0.0698908796185371
2011-11-30,"South Korea",-0.133578493532843
2011-11-30,"Taiwan",-0.217701892207162
2011-11-30,"Thailand",-0.0484757067653728
2011-11-30,"Turkey",-0.173840221601089
2011-12-29,"Philippines",0.108889822892907
2011-12-29,"South Korea",-0.0928481806775407
2011-12-30,"Brazil",-0.128744436838324
2011-12-30,"Greece",-0.570029382957884
2011-12-30,"India",-0.238080991352687
2011-12-30,"Indonesia",0.0365897713784384
2011-12-30,"Malaysia",0.0205671115597061
2011-12-30,"Mexico",-0.0234545775315984
2011-12-30,"Poland",-0.316387791237077
2011-12-30,"South Africa",-0.0253047478694085
2011-12-30,"Taiwan",-0.10814576575485
2011-12-30,"Thailand",0.0526147965939741
2011-12-30,"Turkey",-0.201572214207163
2012-01-31,"Brazil",0.029713705429357
2012-01-31,"Greece",-0.429222144358795
2012-01-31,"India",-0.0706813076668367
2012-01-31,"Indonesia",-0.00277890903864131
2012-01-31,"Malaysia",0.0484936123622808
2012-01-31,"Mexico",0.0408419551381669
2012-01-31,"Philippines",0.122956721175821
2012-01-31,"Poland",-0.195656482643788
2012-01-31,"South Africa",0.0393212759037689
2012-01-31,"South Korea",-0.0340278131526668
2012-01-31,"Taiwan",-0.0362922494914844
2012-01-31,"Thailand",0.00425465082050613
2012-01-31,"Turkey",-0.0200620374810354
2012-02-29,"Brazil",0.147038941002575
2012-02-29,"Greece",-0.286270691333982
2012-02-29,"India",0.0924802826858022
2012-02-29,"Indonesia",0.0589626359766673
2012-02-29,"Malaysia",0.168211013219841
2012-02-29,"Mexico",0.0990155173298972
2012-02-29,"Philippines",0.216652876478579
2012-02-29,"Poland",-0.0549880155149973
2012-02-29,"South Africa",0.108367669290634
2012-02-29,"South Korea",0.143844479736486
2012-02-29,"Taiwan",0.125366975631748
2012-02-29,"Thailand",0.189991255649742
2012-02-29,"Turkey",0.21515232023473
2012-03-30,"Brazil",0.227467550171208
2012-03-30,"Greece",-0.170648464163822
2012-03-30,"India",0.0349260115843548
2012-03-30,"Indonesia",0.107197010722409
2012-03-30,"Malaysia",0.207030238539217
2012-03-30,"Mexico",0.268902748174235
2012-03-30,"Philippines",0.299096984739598
2012-03-30,"Poland",0.115780194594758
2012-03-30,"South Africa",0.180638435787385
2012-03-30,"South Korea",0.225674648422653
2012-03-30,"Taiwan",0.150977720046851
2012-03-30,"Thailand",0.358846424723535
2012-03-30,"Turkey",0.0781834580045466
2012-04-30,"Brazil",0.00479028486132038
2012-04-30,"Greece",-0.153608883405305
2012-04-30,"India",-0.0496883470160572
2012-04-30,"Indonesia",0.0588311385920888
2012-04-30,"Malaysia",0.110800386503355
2012-04-30,"Mexico",0.154850785459775
2012-04-30,"Philippines",0.280317830513951
2012-04-30,"Poland",-0.00585255680815633
2012-04-30,"South Africa",0.130148755867531
2012-04-30,"South Korea",0.11412003313623
2012-04-30,"Taiwan",0.0808579962829254
2012-04-30,"Thailand",0.288835203574071
2012-04-30,"Turkey",0.115320413995929
2012-05-31,"Brazil",-0.0483154074827339
2012-05-31,"Greece",-0.226998491704374
2012-05-31,"India",0.0249703764162548
2012-05-31,"Indonesia",0.00950645646835135
2012-05-31,"Malaysia",0.147371154694613
2012-05-31,"Mexico",0.0699057695099194
2012-05-31,"Philippines",0.312218793890561
2012-05-31,"Poland",-0.0548887001275774
2012-05-31,"South Africa",0.0568658106241207
2012-05-31,"South Korea",0.0825454439012967
2012-05-31,"Taiwan",0.166769483518514
2012-05-31,"Thailand",0.202149477128471
2012-05-31,"Turkey",0.0575172033426397
2012-06-29,"Brazil",-0.0731158620285548
2012-06-29,"Greece",-0.19665907365224
2012-06-29,"India",0.107838745671722
2012-06-29,"Indonesia",-0.0206113711042517
2012-06-29,"Malaysia",0.059497204122458
2012-06-29,"Mexico",0.16011171373229
2012-06-29,"Philippines",0.27372105341618
2012-06-29,"Poland",0.119954334122285
2012-06-29,"South Africa",0.0548457266530071
2012-06-29,"South Korea",0.0748905025357307
2012-06-29,"Taiwan",0.0630843141371602
2012-06-29,"Thailand",0.159510326164077
2012-06-29,"Turkey",0.282440736300843
2012-07-31,"Brazil",-0.152396786247801
2012-07-31,"Greece",-0.343769183548189
2012-07-31,"India",-0.060742659591884
2012-07-31,"Indonesia",0.0276743459773705
2012-07-31,"Malaysia",0.0837407234395859
2012-07-31,"Mexico",0.143351256745548
2012-07-31,"Philippines",0.217529644111105
2012-07-31,"Poland",-0.0317960827630333
2012-07-31,"South Africa",0.0425944344702089
2012-07-31,"South Korea",0.0454305753309077
2012-07-31,"Taiwan",-0.00131755694646885
2012-07-31,"Thailand",0.129441831151184
2012-07-31,"Turkey",0.167607802605958
2012-08-30,"Malaysia",0.0468858199748579
2012-08-31,"Brazil",-0.193915951322003
2012-08-31,"Greece",-0.22237380627558
2012-08-31,"India",-0.089468597944941
2012-08-31,"Indonesia",0.000868443253436491
2012-08-31,"Mexico",0.0853347485078062
2012-08-31,"Philippines",0.129937494129702
2012-08-31,"Poland",-0.0332145384690558
2012-08-31,"South Africa",-0.0286818683744845
2012-08-31,"South Korea",-0.0103103386213458
2012-08-31,"Taiwan",-0.0536091378348025
2012-08-31,"Thailand",0.0200616632538522
2012-08-31,"Turkey",0.136078777491638
2012-09-28,"Brazil",-0.135350079976312
2012-09-28,"Greece",-0.294238683127572
2012-09-28,"India",0.0659383037231944
2012-09-28,"Indonesia",0.0115184270377344
2012-09-28,"Malaysia",0.0280373400338843
2012-09-28,"Mexico",0.0821398703183438
2012-09-28,"Philippines",0.112544332206422
2012-09-28,"Poland",0.0396257566989313
2012-09-28,"South Africa",0.0167519730061449
2012-09-28,"South Korea",0.0364110912990672
2012-09-28,"Taiwan",0.00968009383396606
2012-09-28,"Thailand",0.0605227727326165
2012-09-28,"Turkey",0.10491345410437
2012-10-31,"Brazil",-0.0978167028694461
2012-10-31,"Greece",-0.130466472303207
2012-10-31,"India",0.060268330604722
2012-10-31,"Indonesia",0.0314462335377623
2012-10-31,"Malaysia",0.0518278459622028
2012-10-31,"Mexico",0.0722941784428817
2012-10-31,"Philippines",0.100361955981737
2012-10-31,"Poland",0.0368043064643768
2012-10-31,"South Africa",-0.0146304987573992
2012-10-31,"South Korea",-0.00692272191169674
2012-10-31,"Taiwan",-0.0260449307681828
2012-10-31,"Thailand",0.00186363477743567
2012-10-31,"Turkey",0.248089580012965
2012-11-29,"Philippines",0.135244105813123
2012-11-30,"Brazil",-0.0433363033684313
2012-11-30,"Greece",0.240975609756098
2012-11-30,"India",0.177206442873517
2012-11-30,"Indonesia",0.0645321614481151
2012-11-30,"Malaysia",-0.00327511503207389
2012-11-30,"Mexico",0.15586691728535
2012-11-30,"Poland",0.225154061115633
2012-11-30,"South Africa",0.0031768171428963
2012-11-30,"South Korea",0.0715193467268747
2012-11-30,"Taiwan",0.0253958021434599
2012-11-30,"Thailand",0.0754595070422535
2012-11-30,"Turkey",0.339647266006419
2012-12-28,"Indonesia",0.0336264741764944
2012-12-28,"Philippines",0.105585472293642
2012-12-28,"Poland",0.163950780603349
2012-12-28,"South Korea",0.101814867436935
2012-12-28,"Taiwan",0.0450588993831247
2012-12-28,"Thailand",0.106849272265364
2012-12-31,"Brazil",0.0224227227632419
2012-12-31,"Greece",0.215500945179584
