"date","country","factor_value"
2015-06-30,"Taiwan",0.295499889697237
2015-06-30,"Thailand",0.206592759534382
2015-06-30,"Turkey",0.0264285240429563
2015-07-31,"Brazil",-0.189002552064601
2015-07-31,"Greece",-0.454901960784314
2015-07-31,"India",0.219330746198752
2015-07-31,"Indonesia",-0.00195538631744163
2015-07-31,"Malaysia",-0.0740428057206286
2015-07-31,"Mexico",0.0310231559374197
2015-07-31,"Philippines",0.293281034852515
2015-07-31,"Poland",0.00209212708225781
2015-07-31,"South Africa",0.14081421079521
2015-07-31,"South Korea",0.00135107284343583
2015-07-31,"Taiwan",0.218203835044505
2015-07-31,"Thailand",0.15015956669589
2015-07-31,"Turkey",-0.0602810192630623
2015-08-28,"Malaysia",-0.0976859235278144
2015-08-28,"Philippines",0.233876934732007
2015-08-31,"Brazil",-0.360733970266355
2015-08-31,"Greece",-0.462727774710105
2015-08-31,"India",0.198379710378618
2015-08-31,"Indonesia",-0.038331800061331
2015-08-31,"Mexico",-0.0486416031457502
2015-08-31,"Poland",-0.0565567563883376
2015-08-31,"Saudi Arabia",-0.0282893962350761
2015-08-31,"South Africa",0.0505139481464347
2015-08-31,"South Korea",-0.0703591460104939
2015-08-31,"Taiwan",0.0748886382407243
2015-08-31,"Thailand",0.0127874619586967
2015-08-31,"Turkey",-0.0882685606799434
2015-09-30,"Brazil",-0.359908065525859
2015-09-30,"Greece",-0.623030303030303
2015-09-30,"India",0.0465691988494732
2015-09-30,"Indonesia",-0.148454494865179
2015-09-30,"Malaysia",-0.241813175355426
2015-09-30,"Mexico",-0.125884903213268
2015-09-30,"Philippines",0.0719422155731098
2015-09-30,"Poland",-0.140845328167621
2015-09-30,"Saudi Arabia",-0.198417948594029
2015-09-30,"South Africa",0.0150290411912253
2015-09-30,"South Korea",-0.104502369668246
2015-09-30,"Taiwan",0.00166630399818346
2015-09-30,"Thailand",-0.110989598775871
2015-09-30,"Turkey",-0.119518958233421
2015-10-30,"Brazil",-0.441042096874769
2015-10-30,"Greece",-0.561440677966102
2015-10-30,"India",0.00432566342204721
2015-10-30,"Indonesia",-0.264764100122773
2015-10-30,"Malaysia",-0.270879102750008
2015-10-30,"Mexico",-0.158891208299646
2015-10-30,"Philippines",0.0496149676775677
2015-10-30,"Poland",-0.161060593573743
2015-10-30,"Saudi Arabia",-0.149868986648849
2015-10-30,"South Africa",-0.120884240657373
2015-10-30,"South Korea",-0.0626703660436139
2015-10-30,"Taiwan",-0.0599328638158446
2015-10-30,"Thailand",-0.163816819881705
2015-10-30,"Turkey",-0.24678800551005
2015-11-27,"Philippines",0.0719321119579195
2015-11-30,"Brazil",-0.379282394074018
2015-11-30,"Greece",-0.526351813826146
2015-11-30,"India",0.0100055594537307
2015-11-30,"Indonesia",-0.149306842612499
2015-11-30,"Malaysia",-0.191146232710899
2015-11-30,"Mexico",-0.0479769463326266
2015-11-30,"Poland",-0.149044814622855
2015-11-30,"Saudi Arabia",-0.0469117113993436
2015-11-30,"South Africa",-0.0501702174219195
2015-11-30,"South Korea",0.0762388503468781
2015-11-30,"Taiwan",-0.0123121087586441
2015-11-30,"Thailand",-0.123780104704419
2015-11-30,"Turkey",-0.206882538390185
2015-12-29,"Philippines",0.0474360265747558
2015-12-30,"Indonesia",-0.132737979365388
2015-12-30,"Poland",-0.158437064586398
2015-12-30,"South Korea",0.0873173640791174
2015-12-30,"Thailand",-0.071195518651493
2015-12-31,"Brazil",-0.312127296537854
2015-12-31,"Greece",-0.558367346938776
2015-12-31,"India",0.0386229749077502
2015-12-31,"Malaysia",-0.110236698268172
2015-12-31,"Mexico",0.0145314512102022
2015-12-31,"Saudi Arabia",0.0902129747517295
2015-12-31,"South Africa",-0.0742949499121276
2015-12-31,"Taiwan",-0.0107618348967519
2015-12-31,"Turkey",-0.196348317405225
2016-01-29,"Brazil",-0.370865788296074
2016-01-29,"Greece",-0.441684665226782
2016-01-29,"India",-0.107689011437004
2016-01-29,"Indonesia",-0.172462071656453
2016-01-29,"Malaysia",-0.17189860522008
2016-01-29,"Mexico",-0.0711981279135078
2016-01-29,"Philippines",-0.108496999143047
2016-01-29,"Poland",-0.208183372358634
2016-01-29,"Saudi Arabia",-0.109037175863285
2016-01-29,"South Africa",-0.274657699223222
2016-01-29,"South Korea",-0.0643349618738871
2016-01-29,"Taiwan",-0.114758091179223
2016-01-29,"Thailand",-0.256132114102297
2016-01-29,"Turkey",-0.303209324293067
2016-02-26,"Taiwan",-0.196740536923467
2016-02-29,"Brazil",-0.43398844641648
2016-02-29,"Greece",-0.633512544802867
2016-02-29,"India",-0.19197117631456
2016-02-29,"Indonesia",-0.167280355269911
2016-02-29,"Malaysia",-0.177849808251454
2016-02-29,"Mexico",-0.169064718212922
2016-02-29,"Philippines",-0.168283837212759
2016-02-29,"Poland",-0.28485873654781
2016-02-29,"Saudi Arabia",-0.278107089102333
2016-02-29,"South Africa",-0.311255440962348
2016-02-29,"South Korea",-0.134454722601743
2016-02-29,"Thailand",-0.227483628072222
2016-02-29,"Turkey",-0.229180281120507
2016-03-31,"Brazil",-0.354695030966632
2016-03-31,"Greece",-0.623456790123457
2016-03-31,"India",-0.253246872033281
2016-03-31,"Indonesia",-0.173075306774248
2016-03-31,"Malaysia",-0.214429496653466
2016-03-31,"Mexico",-0.175700141058542
2016-03-31,"Philippines",-0.212713586688169
2016-03-31,"Poland",-0.28008140038148
2016-03-31,"Saudi Arabia",-0.216809130258881
2016-03-31,"South Africa",-0.324516186013263
2016-03-31,"South Korea",-0.198661091400574
2016-03-31,"Taiwan",-0.1993637992066
2016-03-31,"Thailand",-0.216686825623032
2016-03-31,"Turkey",-0.182207188427002
2016-04-28,"Greece",-0.573122529644269
2016-04-29,"Brazil",-0.277638526444503
2016-04-29,"India",-0.096295865145187
2016-04-29,"Indonesia",-0.0426748466257668
2016-04-29,"Malaysia",-0.14039764733184
2016-04-29,"Mexico",-0.0901656053408659
2016-04-29,"Philippines",-0.0904171008297904
2016-04-29,"Poland",-0.240724755977615
2016-04-29,"Saudi Arabia",-0.32632226504901
2016-04-29,"South Africa",-0.24849840543459
2016-04-29,"South Korea",-0.137495316208002
2016-04-29,"Taiwan",-0.16344241599203
2016-04-29,"Thailand",-0.154020283395302
2016-04-29,"Turkey",-0.059262164752904
2016-05-31,"Brazil",-0.120431074976354
2016-05-31,"Greece",-0.566829268292683
2016-05-31,"India",-0.145456051069479
2016-05-31,"Indonesia",-0.115449556775011
2016-05-31,"Malaysia",-0.141734187216133
2016-05-31,"Mexico",-0.118990755995768
2016-05-31,"Philippines",-0.135943039308018
2016-05-31,"Poland",-0.267738567961976
2016-05-31,"Saudi Arabia",-0.275803657190161
2016-05-31,"South Africa",-0.174887606758979
2016-05-31,"South Korea",-0.120292796683365
2016-05-31,"Taiwan",-0.225426884607828
2016-05-31,"Thailand",-0.147672271593523
2016-05-31,"Turkey",-0.0494883734083955
2016-06-30,"Brazil",-0.236181155320129
2016-06-30,"Greece",-0.478931140801644
2016-06-30,"India",-0.0866030365490208
2016-06-30,"Indonesia",-0.041839601969529
2016-06-30,"Malaysia",-0.125072473235653
2016-06-30,"Mexico",-0.14697586356008
2016-06-30,"Philippines",-0.0460366241100459
2016-06-30,"Poland",-0.260723102866239
2016-06-30,"Saudi Arabia",-0.213476160279782
2016-06-30,"South Africa",-0.232738307397198
2016-06-30,"South Korea",-0.080360409806074
2016-06-30,"Taiwan",-0.143504127630297
2016-06-30,"Thailand",-0.113780252508155
2016-06-30,"Turkey",-0.133301467788289
2016-07-29,"Brazil",0.0313781050724753
2016-07-29,"Greece",-0.610483042137718
2016-07-29,"India",-0.10104599012694
2016-07-29,"Indonesia",0.0850605867346941
2016-07-29,"Malaysia",-0.082313664717077
2016-07-29,"Mexico",-0.120538751037819
2016-07-29,"Philippines",0.000195499258651255
2016-07-29,"Poland",-0.258876716873551
2016-07-29,"Saudi Arabia",-0.230930051116996
2016-07-29,"South Africa",-0.132716725698954
2016-07-29,"South Korea",0.0208977010096094
2016-07-29,"Taiwan",-0.0402961121445995
2016-07-29,"Thailand",-0.0358127417917168
2016-07-29,"Turkey",-0.070691955579063
2016-08-30,"Malaysia",0.0779328657047955
2016-08-31,"Brazil",0.338110872118262
2016-08-31,"Greece",-0.356913183279743
2016-08-31,"India",0.0555201263531182
2016-08-31,"Indonesia",0.271884746769642
2016-08-31,"Mexico",-0.0515218493893312
2016-08-31,"Philippines",0.12070595960273
2016-08-31,"Poland",-0.215096870986505
2016-08-31,"Saudi Arabia",-0.103545141010097
2016-08-31,"South Africa",0.0287254657953551
2016-08-31,"South Korea",0.176925112463615
2016-08-31,"Taiwan",0.116578295216135
2016-08-31,"Thailand",0.12395546676767
2016-08-31,"Turkey",-0.0170620902503147
2016-09-30,"Brazil",0.527603877248347
2016-09-30,"Greece",-0.352657004830918
2016-09-30,"India",0.0569523265231187
2016-09-30,"Indonesia",0.474952290076336
2016-09-30,"Malaysia",0.130443429868062
2016-09-30,"Mexico",-0.0058767009086057
2016-09-30,"Philippines",0.117489813487369
2016-09-30,"Poland",-0.156132116457224
2016-09-30,"Saudi Arabia",-0.107640871085768
2016-09-30,"South Africa",0.0237760510340204
2016-09-30,"South Korea",0.182561732402046
2016-09-30,"Taiwan",0.163683054776138
2016-09-30,"Thailand",0.226216065812189
2016-09-30,"Turkey",0.0466436082998765
2016-10-28,"India",0.0126925360471919
2016-10-28,"Philippines",0.0118347004082833
2016-10-31,"Brazil",0.429003313326815
2016-10-31,"Greece",-0.453757225433526
2016-10-31,"Indonesia",0.279709513435004
2016-10-31,"Malaysia",0.0242928148945851
2016-10-31,"Mexico",-0.120729322400506
2016-10-31,"Poland",-0.181513567231986
2016-10-31,"Saudi Arabia",-0.165024448938947
2016-10-31,"South Africa",-0.0135692708803516
2016-10-31,"South Korea",0.0596265856297626
2016-10-31,"Taiwan",0.106560254879258
2016-10-31,"Thailand",0.0976362604575265
2016-10-31,"Turkey",-0.0939982155499499
2016-11-29,"Philippines",0.00468498346771562
2016-11-30,"Brazil",0.64824372272562
2016-11-30,"Greece",-0.260628465804067
2016-11-30,"India",0.0388754043255128
2016-11-30,"Indonesia",0.264582924160377
2016-11-30,"Malaysia",-0.0159540016611575
2016-11-30,"Mexico",-0.0658978849305435
2016-11-30,"Poland",-0.0674709128210556
2016-11-30,"Saudi Arabia",-0.131911580335742
2016-11-30,"South Africa",0.0299616340928639
2016-11-30,"South Korea",0.0348964760729464
2016-11-30,"Taiwan",0.139455862812784
2016-11-30,"Thailand",0.0868667025394112
2016-11-30,"Turkey",-0.0607279358834126
2016-12-29,"Philippines",-0.0607829536941985
2016-12-29,"South Korea",0.106212180363068
2016-12-30,"Brazil",0.649973575055859
2016-12-30,"Greece",-0.123791102514507
2016-12-30,"India",-0.0032944552581009
2016-12-30,"Indonesia",0.126667591180142
2016-12-30,"Malaysia",-0.0434309658813345
2016-12-30,"Mexico",-0.0891831711089712
2016-12-30,"Poland",-0.0811384751632669
2016-12-30,"Saudi Arabia",0.0958902210179835
2016-12-30,"South Africa",0.115976230180873
2016-12-30,"Taiwan",0.192842248715934
2016-12-30,"Thailand",0.243654446628889
2016-12-30,"Turkey",-0.106066708759366
2017-01-24,"Taiwan",0.236009535342233
2017-01-31,"Brazil",0.792276480590406
2017-01-31,"Greece",0.12958435207824
2017-01-31,"India",0.071844207936385
2017-01-31,"Indonesia",0.148787350931261
2017-01-31,"Malaysia",-0.06580727293675
2017-01-31,"Mexico",-0.0501803119180291
2017-01-31,"Philippines",0.00922105146525309
2017-01-31,"Poland",0.0790744069052522
2017-01-31,"Saudi Arabia",0.290951015667183
2017-01-31,"South Africa",0.22533290733366
2017-01-31,"South Korea",0.188800331228651
2017-01-31,"Thailand",0.211987049684822
2017-01-31,"Turkey",-0.0971506272067516
2017-02-24,"Taiwan",0.236780358135835
2017-02-28,"Brazil",0.84120490992629
2017-02-28,"Greece",0.136612021857923
2017-02-28,"India",0.189702185460001
2017-02-28,"Indonesia",0.0711472493965188
2017-02-28,"Malaysia",-0.0340527143427211
2017-02-28,"Mexico",-0.0554322720137834
2017-02-28,"Philippines",0.0381838223121864
2017-02-28,"Poland",0.118615302558026
2017-02-28,"Saudi Arabia",0.201267792425299
2017-02-28,"South Africa",0.235993030858621
2017-02-28,"South Korea",0.274502569508499
2017-02-28,"Thailand",0.19061597027932
2017-02-28,"Turkey",-0.110358675551169
2017-03-31,"Brazil",0.563191579655054
2017-03-31,"Greece",0.0069444444444442
2017-03-31,"India",0.18416406025408
2017-03-31,"Indonesia",0.123862500320422
2017-03-31,"Malaysia",-0.0763294819389781
2017-03-31,"Mexico",-0.0663327001231261
2017-03-31,"Philippines",-0.0287609315245581
2017-03-31,"Poland",0.0718740271386118
2017-03-31,"Saudi Arabia",0.251474121889641
2017-03-31,"South Africa",0.138442130410531
2017-03-31,"South Korea",0.214370188014385
2017-03-31,"Taiwan",0.264158319081358
2017-03-31,"Thailand",0.183133255192057
2017-03-31,"Turkey",-0.134752599605362
2017-04-27,"Philippines",0.0148345419946381
2017-04-28,"Brazil",0.349572045067804
2017-04-28,"Greece",-0.0112612612612614
2017-04-28,"India",0.246665868323858
2017-04-28,"Indonesia",0.19846761579045
2017-04-28,"Malaysia",-0.0188137667761603
2017-04-28,"Mexico",0.0248184467021315
2017-04-28,"Poland",0.178143507092139
2017-04-28,"Saudi Arabia",0.150155306838831
2017-04-28,"South Africa",0.0925604759723451
2017-04-28,"South Korea",0.287376353059571
2017-04-28,"Taiwan",0.347408244912158
2017-04-28,"Thailand",0.227362484022424
2017-04-28,"Turkey",-0.151778138800453
2017-05-31,"Brazil",0.489718612034316
2017-05-31,"Greece",-0.0532544378698225
2017-05-31,"India",0.187419178970988
2017-05-31,"Indonesia",0.230440163581576
2017-05-31,"Malaysia",0.048878178238082
2017-05-31,"Mexico",0.0711109983807645
2017-05-31,"Philippines",-0.0191709886646549
2017-05-31,"Poland",0.360257467221711
2017-05-31,"Saudi Arabia",0.132570041260429
2017-05-31,"South Africa",0.203638343427939
2017-05-31,"South Korea",0.293280946933903
2017-05-31,"Taiwan",0.286166232940021
2017-05-31,"Thailand",0.161549726654894
2017-05-31,"Turkey",0.0236501892469123
2017-06-22,"Indonesia",0.10562535204369
2017-06-30,"Brazil",0.14115972341677
2017-06-30,"Greece",0.385224274406332
2017-06-30,"India",0.154957797387447
2017-06-30,"Malaysia",-0.0259233023163276
2017-06-30,"Mexico",0.0229324242459279
2017-06-30,"Philippines",-0.0729371602412879
2017-06-30,"Poland",0.352081392834548
2017-06-30,"Saudi Arabia",0.0888315467331895
2017-06-30,"South Africa",0.109244239116932
2017-06-30,"South Korea",0.297302449718807
2017-06-30,"Taiwan",0.229665772139546
2017-06-30,"Thailand",0.110446355319516
2017-06-30,"Turkey",0.00287707108555946
2017-07-31,"Brazil",0.0120776337406661
2017-07-31,"Greece",0.3675
2017-07-31,"India",0.0717345441430046
2017-07-31,"Indonesia",0.087276379092905
2017-07-31,"Malaysia",-0.024813461127613
2017-07-31,"Mexico",0.0751799340986448
2017-07-31,"Philippines",-0.111668314276299
2017-07-31,"Poland",0.338024895000079
2017-07-31,"Saudi Arabia",0.222041411022833
2017-07-31,"South Africa",-0.0274329253533616
2017-07-31,"South Korea",0.215846748808346
2017-07-31,"Taiwan",0.194809534181916
2017-07-31,"Thailand",0.039119377847562
2017-07-31,"Turkey",0.0936880652117043
2017-08-30,"Malaysia",-0.0646982740035971
2017-08-31,"Brazil",0.0782542317330384
2017-08-31,"Greece",0.325870646766169
2017-08-31,"India",0.102708044708232
2017-08-31,"Indonesia",0.0165892654975626
2017-08-31,"Mexico",0.0690458415899511
2017-08-31,"Philippines",-0.103883165420105
2017-08-31,"Poland",0.344961694656088
2017-08-31,"Saudi Arabia",0.137151833100256
2017-08-31,"South Africa",0.0782296682914123
2017-08-31,"South Korea",0.179738275074653
2017-08-31,"Taiwan",0.155508449255717
2017-08-31,"Thailand",0.001502862180361
2017-08-31,"Turkey",0.103589342535134
2017-09-29,"Brazil",0.14029244012325
2017-09-29,"Greece",0.415343915343915
2017-09-29,"India",0.104965011900157
2017-09-29,"Indonesia",-0.0111681118627139
2017-09-29,"Malaysia",-0.0321409554654835
2017-09-29,"Mexico",0.115052155343164
2017-09-29,"Philippines",-0.0787241249685017
2017-09-29,"Poland",0.464867998352489
2017-09-29,"Saudi Arabia",0.233521208991085
2017-09-29,"South Africa",0.0650949607716558
2017-09-29,"South Korea",0.138049405783562
2017-09-29,"Taiwan",0.138616697830446
2017-09-29,"Thailand",0.0794984368731408
2017-09-29,"Turkey",0.162862169028019
2017-10-30,"Philippines",-0.0380442042890869
2017-10-31,"Brazil",0.0268291040025119
2017-10-31,"Greece",0.155
2017-10-31,"India",0.0489644943581931
2017-10-31,"Indonesia",-0.0354995451620777
2017-10-31,"Malaysia",-0.038771820053509
2017-10-31,"Mexico",0.00797582556777732
2017-10-31,"Poland",0.32935497163654
2017-10-31,"Saudi Arabia",0.114354372408789
2017-10-31,"South Africa",-0.0135135042902269
2017-10-31,"South Korea",0.185381472893895
2017-10-31,"Taiwan",0.0635208406277012
2017-10-31,"Thailand",0.119368505329174
2017-10-31,"Turkey",0.0399786827972217
2017-11-29,"Philippines",0.0773711786939877
2017-11-30,"Brazil",0.0972398608477525
2017-11-30,"Greece",0.011037527593819
2017-11-30,"India",0.199360459028445
2017-11-30,"Indonesia",0.0844862389838017
2017-11-30,"Malaysia",0.0278217459059973
2017-11-30,"Mexico",0.048245305320662
2017-11-30,"Poland",0.462201752127468
2017-11-30,"Saudi Arabia",-0.0699255025205473
2017-11-30,"South Africa",0.0822116321020097
2017-11-30,"South Korea",0.302027041930432
2017-11-30,"Taiwan",0.139509478482265
2017-11-30,"Thailand",0.138640937038539
2017-11-30,"Turkey",0.206955842454828
2017-12-28,"South Korea",0.258184588593818
2017-12-29,"Brazil",0.0329470951384103
2017-12-29,"Greece",-0.0346320346320347
2017-12-29,"India",0.157330260979896
2017-12-29,"Indonesia",0.000396575454312265
2017-12-29,"Malaysia",0.0156662640307779
2017-12-29,"Mexico",0.00833086866598975
2017-12-29,"Philippines",0.0335320004940485
2017-12-29,"Poland",0.300332347953081
2017-12-29,"Saudi Arabia",-0.092054951193016
2017-12-29,"South Africa",0.0861320200069751
2017-12-29,"Taiwan",0.0891191318969506
2017-12-29,"Thailand",0.109700392017908
2017-12-29,"Turkey",0.051674368382544
2018-01-30,"Malaysia",0.0501541045156058
2018-01-31,"Brazil",-0.0186966502475263
2018-01-31,"Greece",0.237980769230769
2018-01-31,"India",0.170223189751761
2018-01-31,"Indonesia",0.0917566125014826
2018-01-31,"Mexico",-0.00332079076022906
2018-01-31,"Philippines",0.0434920700768231
2018-01-31,"Poland",0.240407962993574
2018-01-31,"Saudi Arabia",-0.0606159478901011
2018-01-31,"South Africa",0.164071360195171
2018-01-31,"South Korea",0.209156138210542
2018-01-31,"Taiwan",0.0574521463788276
2018-01-31,"Thailand",0.129980610449812
2018-01-31,"Turkey",0.167878777648147
2018-02-27,"Taiwan",0.0287886319691708
2018-02-28,"Brazil",0.04916814169757
2018-02-28,"Greece",0.275862068965517
2018-02-28,"India",0.0935222594187219
2018-02-28,"Indonesia",0.0491526583491093
2018-02-28,"Malaysia",0.0659112783924209
2018-02-28,"Mexico",-0.00884872563230987
2018-02-28,"Philippines",-0.00584667438646935
2018-02-28,"Poland",0.213741026347831
2018-02-28,"Saudi Arabia",-0.02882443104513
2018-02-28,"South Africa",0.118646008043309
2018-02-28,"South Korea",0.158004571201431
2018-02-28,"Thailand",0.163912373615117
2018-02-28,"Turkey",0.101869177437577
2018-03-28,"India",-0.0124034054858859
2018-03-28,"Philippines",-0.0378271328180838
2018-03-29,"Greece",0.186788154897494
2018-03-29,"Indonesia",0.00143789403826999
2018-03-29,"Poland",0.110492030700002
2018-03-29,"South Africa",0.155574310257151
2018-03-30,"Brazil",0.096693179872817
2018-03-30,"Malaysia",0.0458046296575709
2018-03-30,"Mexico",-0.140337530172573
2018-03-30,"Saudi Arabia",-0.0293610205158379
2018-03-30,"South Korea",0.0576178764132778
2018-03-30,"Taiwan",0.00671740806483423
2018-03-30,"Thailand",0.17382183241717
2018-03-30,"Turkey",0.0945080752594725
2018-04-30,"Brazil",0.0889005218524346
2018-04-30,"Greece",-0.0229166666666666
2018-04-30,"India",-0.0577629200706794
2018-04-30,"Indonesia",-0.0852994555353902
2018-04-30,"Malaysia",0.0351388702315083
2018-04-30,"Mexico",-0.130832308912007
2018-04-30,"Philippines",-0.14262898616857
2018-04-30,"Poland",-0.0562610777584615
2018-04-30,"Saudi Arabia",0.0684559905362161
2018-04-30,"South Africa",0.0317391872244113
2018-04-30,"South Korea",0.0856983540993694
2018-04-30,"Taiwan",0.0175335783213393
2018-04-30,"Thailand",0.173200242620583
2018-04-30,"Turkey",-0.0756884057175219
2018-05-30,"Poland",0.00101050987245199
2018-05-31,"Brazil",0.155929150907486
2018-05-31,"Greece",0.0514285714285714
2018-05-31,"India",0.0155958287942537
2018-05-31,"Indonesia",-0.108913303504186
2018-05-31,"Malaysia",0.0673864342384762
2018-05-31,"Mexico",-0.0688131739541842
2018-05-31,"Philippines",-0.126077992912468
2018-05-31,"Saudi Arabia",0.158009625850011
2018-05-31,"South Africa",0.0438057934572325
2018-05-31,"South Korea",0.0786186627479795
2018-05-31,"Taiwan",-0.00710531631688682
2018-05-31,"Thailand",0.203421894143285
2018-05-31,"Turkey",-0.171657911380815
2018-06-29,"Brazil",0.0348818463366001
2018-06-29,"Greece",-0.155393053016453
2018-06-29,"India",0.0401521048770239
2018-06-29,"Indonesia",-0.122779508108689
2018-06-29,"Malaysia",0.0337633041746725
2018-06-29,"Mexico",-0.200179649260976
2018-06-29,"Philippines",-0.118236155829364
2018-06-29,"Poland",-0.0693864540315063
2018-06-29,"Saudi Arabia",0.126562502459061
2018-06-29,"South Africa",0.0603306933888847
2018-06-29,"South Korea",0.0648161846290407
2018-06-29,"Taiwan",0.00839843819138864
2018-06-29,"Thailand",0.186158339844549
2018-06-29,"Turkey",-0.271913621506975
2018-07-31,"Brazil",-0.115910192029055
2018-07-31,"Greece",-0.103189493433396
2018-07-31,"India",-0.0101938087649351
2018-07-31,"Indonesia",-0.137366758335417
2018-07-31,"Malaysia",0.0343549489096
2018-07-31,"Mexico",-0.135139497277785
2018-07-31,"Philippines",-0.156844857544942
2018-07-31,"Poland",-0.116377138052771
2018-07-31,"Saudi Arabia",0.253187646739166
2018-07-31,"South Africa",-0.0142012385601907
2018-07-31,"South Korea",0.00156337241764359
2018-07-31,"Taiwan",0.00777168696232833
2018-07-31,"Thailand",0.0779758237955874
2018-07-31,"Turkey",-0.325057962826264
2018-08-30,"Malaysia",0.0844562268795805
2018-08-31,"Brazil",-0.0652136555652526
2018-08-31,"China",-0.103913757056289
2018-08-31,"Greece",-0.110280373831776
2018-08-31,"India",0.0661333278318932
2018-08-31,"Indonesia",-0.110302557274689
2018-08-31,"Mexico",-0.0661367448057915
2018-08-31,"Philippines",-0.0658448558580251
2018-08-31,"Poland",-0.0787479715884611
2018-08-31,"Saudi Arabia",0.224181916395886
2018-08-31,"South Africa",0.00292518583603307
2018-08-31,"South Korea",0.0142036234512515
2018-08-31,"Taiwan",0.0362111816925847
2018-08-31,"Thailand",0.122966734988532
2018-08-31,"Turkey",-0.396279847864836
2018-09-28,"Brazil",-0.207931763464284
2018-09-28,"China",-0.150392619319705
2018-09-28,"Greece",-0.0670995670995672
2018-09-28,"India",0.118140426392266
2018-09-28,"Indonesia",-0.100687814865082
2018-09-28,"Malaysia",0.0756954395262397
2018-09-28,"Mexico",-0.061760907943228
2018-09-28,"Philippines",-0.0727838914839153
2018-09-28,"Poland",-0.0394524803158719
2018-09-28,"Saudi Arabia",0.16968906995022
2018-09-28,"South Africa",-0.0290568135981607
2018-09-28,"South Korea",0.00793591654247372
2018-09-28,"Taiwan",0.0813994905498769
2018-09-28,"Thailand",0.108683298462689
2018-09-28,"Turkey",-0.521972821160255
2018-10-31,"Brazil",-0.137475968492027
2018-10-31,"China",-0.176056720989127
2018-10-31,"Greece",-0.135371179039301
2018-10-31,"India",-0.0706478371746727
2018-10-31,"Indonesia",-0.121918554501294
2018-10-31,"Malaysia",0.046321610626153
2018-10-31,"Mexico",0.017618432105581
2018-10-31,"Philippines",-0.170301268855668
2018-10-31,"Poland",-0.0943221936648764
2018-10-31,"Saudi Arabia",0.196849596330303
2018-10-31,"South Africa",-0.0916591861576
2018-10-31,"South Korea",-0.0803997967135356
2018-10-31,"Taiwan",0.00341782869684093
2018-10-31,"Thailand",0.102244151153697
2018-10-31,"Turkey",-0.445348423019136
2018-11-29,"Philippines",-0.141914014714096
2018-11-30,"Brazil",0.100181925655525
2018-11-30,"China",-0.219538227515725
2018-11-30,"Greece",-0.165919282511211
2018-11-30,"India",-0.0854045798448518
2018-11-30,"Indonesia",-0.103301930790038
2018-11-30,"Malaysia",0.0104558314084471
2018-11-30,"Mexico",-0.111071544174423
2018-11-30,"Poland",-0.135037791147388
2018-11-30,"Saudi Arabia",0.247261641829686
2018-11-30,"South Africa",-0.217298114893119
2018-11-30,"South Korea",-0.174945070154496
2018-11-30,"Taiwan",-0.0401177521372197
2018-11-30,"Thailand",0.0496854053742812
2018-11-30,"Turkey",-0.36978920359117
2018-12-28,"Indonesia",-0.064380853051735
2018-12-28,"Philippines",-0.138574196628862
2018-12-28,"Poland",-0.0943672847702142
2018-12-28,"South Korea",-0.155807510773651
2018-12-28,"Taiwan",-0.0538303028215174
2018-12-28,"Thailand",0.00617427750536459
2018-12-31,"Brazil",0.0471939673021855
2018-12-31,"China",-0.21586799415205
2018-12-31,"Greece",-0.300970873786408
2018-12-31,"India",-0.0289732668341283
2018-12-31,"Malaysia",-0.0415702655346996
2018-12-31,"Mexico",-0.149808870648622
2018-12-31,"Saudi Arabia",0.196576740898685
2018-12-31,"South Africa",-0.215751965105779
2018-12-31,"Turkey",-0.366418308847939
2019-01-30,"Taiwan",-0.103658520601951
2019-01-31,"Brazil",-0.107615770846133
2019-01-31,"China",-0.292146739988869
2019-01-31,"Greece",-0.392792792792793
2019-01-31,"India",-0.040284992636194
2019-01-31,"Indonesia",-0.0742206182877516
2019-01-31,"Malaysia",-0.0839898462875125
2019-01-31,"Mexico",-0.169876257566795
2019-01-31,"Philippines",-0.0906246860721696
2019-01-31,"Poland",-0.144923965216851
2019-01-31,"Saudi Arabia",0.165838785904736
2019-01-31,"South Africa",-0.223034000136054
2019-01-31,"South Korea",-0.187505363425727
2019-01-31,"Thailand",-0.0778215269705645
2019-01-31,"Turkey",-0.412588551723178
2019-02-27,"Taiwan",-0.0770619963613793
2019-02-28,"Brazil",0.062118998353577
2019-02-28,"China",-0.180446493087696
2019-02-28,"Greece",-0.320537428023033
2019-02-28,"India",-0.00709065557689248
2019-02-28,"Indonesia",0.0342169206980341
2019-02-28,"Malaysia",-0.0712580418642945
2019-02-28,"Mexico",-0.0334837512736385
2019-02-28,"Philippines",0.0161558616980695
2019-02-28,"Poland",-0.0246105282941728
2019-02-28,"Saudi Arabia",0.300442471727523
2019-02-28,"South Africa",-0.146098663586993
2019-02-28,"South Korea",-0.0610409042562781
2019-02-28,"Thailand",-0.0247500476431735
2019-02-28,"Turkey",-0.312869448894135
2019-03-29,"Brazil",0.0432306505868365
2019-03-29,"China",-0.0266371460758162
2019-03-29,"Greece",-0.196162046908316
2019-03-29,"India",0.0486460037882093
2019-03-29,"Indonesia",0.0640896921017402
2019-03-29,"Malaysia",-0.0570459451353513
2019-03-29,"Mexico",-0.0679980535156051
2019-03-29,"Philippines",0.0726316638469744
2019-03-29,"Poland",0.0198616012311015
2019-03-29,"Saudi Arabia",0.216657743824366
2019-03-29,"South Africa",-0.115677440283513
