"date","country","factor_value"
2005-01-31,"Indonesia",-0.41781351476728
2005-01-31,"Malaysia",-0.387265200629379
2005-01-31,"Mexico",-0.294766860103269
2005-01-31,"Philippines",-0.671658342861522
2005-01-31,"Poland",-0.460694029521895
2005-01-31,"South Africa",-0.258343103088313
2005-01-31,"South Korea",-0.341831629323472
2005-01-31,"Taiwan",-0.64812357371816
2005-01-31,"Thailand",-0.235136000334042
2005-01-31,"Turkey",-0.760716829743945
2005-02-25,"Taiwan",-0.64812357371816
2005-02-28,"Brazil",-0.52425435724693
2005-02-28,"Greece",-0.646890163211292
2005-02-28,"India",-0.55140771637122
2005-02-28,"Indonesia",-0.41781351476728
2005-02-28,"Malaysia",-0.387010647038862
2005-02-28,"Mexico",-0.291615074971663
2005-02-28,"Philippines",-0.671658342861522
2005-02-28,"Poland",-0.460694029521895
2005-02-28,"South Africa",-0.258343103088313
2005-02-28,"South Korea",-0.341831629323472
2005-02-28,"Thailand",-0.235136000334042
2005-02-28,"Turkey",-0.760716829743945
2005-03-31,"Brazil",-0.52425435724693
2005-03-31,"Greece",-0.646890163211292
2005-03-31,"India",-0.55140771637122
2005-03-31,"Indonesia",-0.41781351476728
2005-03-31,"Malaysia",-0.387010647038862
2005-03-31,"Mexico",-0.291615074971663
2005-03-31,"Philippines",-0.664417179833295
2005-03-31,"Poland",-0.460694029521895
2005-03-31,"South Africa",-0.258343103088313
2005-03-31,"South Korea",-0.341831629323472
2005-03-31,"Taiwan",-0.64812357371816
2005-03-31,"Thailand",-0.235136000334042
2005-03-31,"Turkey",-0.760716829743945
2005-04-28,"Greece",-0.646890163211292
2005-04-29,"Brazil",-0.52425435724693
2005-04-29,"India",-0.55140771637122
2005-04-29,"Indonesia",-0.41781351476728
2005-04-29,"Malaysia",-0.387010647038862
2005-04-29,"Mexico",-0.291615074971663
2005-04-29,"Philippines",-0.643302921334958
2005-04-29,"Poland",-0.460694029521895
2005-04-29,"South Africa",-0.258343103088313
2005-04-29,"South Korea",-0.341831629323472
2005-04-29,"Taiwan",-0.64812357371816
2005-04-29,"Thailand",-0.235136000334042
2005-04-29,"Turkey",-0.760716829743945
2005-05-31,"Brazil",-0.491691120645772
2005-05-31,"Greece",-0.646890163211292
2005-05-31,"India",-0.529899111999628
2005-05-31,"Indonesia",-0.41781351476728
2005-05-31,"Malaysia",-0.387010647038862
2005-05-31,"Mexico",-0.291615074971663
2005-05-31,"Philippines",-0.640330282748686
2005-05-31,"Poland",-0.428787775193781
2005-05-31,"South Africa",-0.213413159815347
2005-05-31,"South Korea",-0.341831629323472
2005-05-31,"Taiwan",-0.64812357371816
2005-05-31,"Thailand",-0.235136000334042
2005-05-31,"Turkey",-0.74654809345977
2005-06-30,"Brazil",-0.462554189145853
2005-06-30,"Greece",-0.646890163211292
2005-06-30,"India",-0.526262096265351
2005-06-30,"Indonesia",-0.366707901654554
2005-06-30,"Malaysia",-0.387010647038862
2005-06-30,"Mexico",-0.291615074971663
2005-06-30,"Philippines",-0.640330282748686
2005-06-30,"Poland",-0.418381104308959
2005-06-30,"South Africa",-0.18876750302907
2005-06-30,"South Korea",-0.341831629323472
2005-06-30,"Taiwan",-0.64812357371816
2005-06-30,"Thailand",-0.235136000334042
2005-06-30,"Turkey",-0.712147903017462
2005-07-29,"Brazil",-0.433445130256892
2005-07-29,"Greece",-0.646890163211292
2005-07-29,"India",-0.511132217078565
2005-07-29,"Indonesia",-0.361759703108087
2005-07-29,"Malaysia",-0.387010647038862
2005-07-29,"Mexico",-0.291615074971663
2005-07-29,"Philippines",-0.635257792911653
2005-07-29,"Poland",-0.418381104308959
2005-07-29,"South Africa",-0.179950187632828
2005-07-29,"South Korea",-0.330737437459213
2005-07-29,"Taiwan",-0.64812357371816
2005-07-29,"Thailand",-0.235136000334042
2005-07-29,"Turkey",-0.704745417289711
2005-08-30,"Malaysia",-0.38422165837645
2005-08-31,"Brazil",-0.379110191063034
2005-08-31,"Greece",-0.63040361711513
2005-08-31,"India",-0.488823947450569
2005-08-31,"Indonesia",-0.319854646667698
2005-08-31,"Mexico",-0.243752001738621
2005-08-31,"Philippines",-0.627102392970152
2005-08-31,"Poland",-0.388288038577171
2005-08-31,"South Africa",-0.14385317351977
2005-08-31,"South Korea",-0.295105503589297
2005-08-31,"Taiwan",-0.637853684918677
2005-08-31,"Thailand",-0.207869821043951
2005-08-31,"Turkey",-0.688901816414448
2005-09-30,"Brazil",-0.360470090638277
2005-09-30,"Greece",-0.617445963828849
2005-09-30,"India",-0.469104627298872
2005-09-30,"Indonesia",-0.274006494510592
2005-09-30,"Malaysia",-0.38422165837645
2005-09-30,"Mexico",-0.238824832237736
2005-09-30,"Philippines",-0.619731406736104
2005-09-30,"Poland",-0.349718902429226
2005-09-30,"South Africa",-0.119225881780187
2005-09-30,"South Korea",-0.295105503589297
2005-09-30,"Taiwan",-0.637853684918677
2005-09-30,"Thailand",-0.207869821043951
2005-09-30,"Turkey",-0.672240322059649
2005-10-28,"Philippines",-0.619731406736104
2005-10-31,"Brazil",-0.344894838973636
2005-10-31,"Greece",-0.589159682399647
2005-10-31,"India",-0.452768608489469
2005-10-31,"Indonesia",-0.256143667296786
2005-10-31,"Malaysia",-0.38422165837645
2005-10-31,"Mexico",-0.19537696466705
2005-10-31,"Poland",-0.327839243904451
2005-10-31,"South Africa",-0.119225881780187
2005-10-31,"South Korea",-0.265042418968893
2005-10-31,"Taiwan",-0.633420833937923
2005-10-31,"Thailand",-0.200714014802237
2005-10-31,"Turkey",-0.671639802100764
2005-11-30,"Brazil",-0.326759117997902
2005-11-30,"Greece",-0.567159241288046
2005-11-30,"India",-0.421795527453624
2005-11-30,"Indonesia",-0.256143667296786
2005-11-30,"Malaysia",-0.38422165837645
2005-11-30,"Mexico",-0.177836045089507
2005-11-30,"Philippines",-0.619731406736104
2005-11-30,"Poland",-0.284190452004426
2005-11-30,"South Africa",-0.119225881780187
2005-11-30,"South Korea",-0.265042418968893
2005-11-30,"Taiwan",-0.626774525452123
2005-11-30,"Thailand",-0.169472387600082
2005-11-30,"Turkey",-0.661050160500599
2005-12-29,"Philippines",-0.601113507713532
2005-12-29,"South Korea",-0.217228627365673
2005-12-30,"Brazil",-0.294877684630987
2005-12-30,"Greece",-0.535454344949272
2005-12-30,"India",-0.421795527453624
2005-12-30,"Indonesia",-0.256143667296786
2005-12-30,"Malaysia",-0.38422165837645
2005-12-30,"Mexico",-0.168344495989073
2005-12-30,"Poland",-0.277706940056659
2005-12-30,"South Africa",-0.119225881780187
2005-12-30,"Taiwan",-0.622690577635901
2005-12-30,"Thailand",-0.136036772356858
2005-12-30,"Turkey",-0.635339678873364
2006-01-25,"Taiwan",-0.622690577635901
2006-01-27,"Malaysia",-0.38422165837645
2006-01-31,"Brazil",-0.253719225596022
2006-01-31,"Greece",-0.535454344949272
2006-01-31,"India",-0.413677995257799
2006-01-31,"Indonesia",-0.256143667296786
2006-01-31,"Mexico",-0.168344495989073
2006-01-31,"Philippines",-0.584510214583682
2006-01-31,"Poland",-0.277706940056659
2006-01-31,"South Africa",-0.119225881780187
2006-01-31,"South Korea",-0.133391342179682
2006-01-31,"Thailand",-0.136036772356858
2006-01-31,"Turkey",-0.635339678873364
2006-02-27,"Taiwan",-0.622690577635901
2006-02-28,"Brazil",-0.253719225596022
2006-02-28,"Greece",-0.535454344949272
2006-02-28,"India",-0.413677995257799
2006-02-28,"Indonesia",-0.256143667296786
2006-02-28,"Malaysia",-0.38422165837645
2006-02-28,"Mexico",-0.168344495989073
2006-02-28,"Philippines",-0.584510214583682
2006-02-28,"Poland",-0.277706940056659
2006-02-28,"South Africa",-0.119225881780187
2006-02-28,"South Korea",-0.131825103328258
2006-02-28,"Thailand",-0.136036772356858
2006-02-28,"Turkey",-0.635339678873364
2006-03-31,"Brazil",-0.253719225596022
2006-03-31,"Greece",-0.535454344949272
2006-03-31,"India",-0.413677995257799
2006-03-31,"Indonesia",-0.256143667296786
2006-03-31,"Malaysia",-0.38422165837645
2006-03-31,"Mexico",-0.168344495989073
2006-03-31,"Philippines",-0.584510214583682
2006-03-31,"Poland",-0.277706940056659
2006-03-31,"South Africa",-0.119225881780187
2006-03-31,"South Korea",-0.131825103328258
2006-03-31,"Taiwan",-0.622690577635901
2006-03-31,"Thailand",-0.136036772356858
2006-03-31,"Turkey",-0.635339678873364
2006-04-28,"Brazil",-0.224161426353707
2006-04-28,"Greece",-0.535454344949272
2006-04-28,"India",-0.396317820447255
2006-04-28,"Indonesia",-0.256143667296786
2006-04-28,"Malaysia",-0.3646528989539
2006-04-28,"Mexico",-0.120680057363064
2006-04-28,"Philippines",-0.575000273723627
2006-04-28,"Poland",-0.268436938526727
2006-04-28,"South Africa",-0.117005651517238
2006-04-28,"South Korea",-0.129997824668262
2006-04-28,"Taiwan",-0.617975438272501
2006-04-28,"Thailand",-0.136036772356858
2006-04-28,"Turkey",-0.61633055435711
2006-05-30,"South Korea",-0.138439174552503
2006-05-30,"Taiwan",-0.617975438272501
2006-05-31,"Brazil",-0.236411411445454
2006-05-31,"Greece",-0.507884869872078
2006-05-31,"India",-0.322269083373737
2006-05-31,"Indonesia",-0.256143667296786
2006-05-31,"Malaysia",-0.353792743232176
2006-05-31,"Mexico",-0.184510174003526
2006-05-31,"Philippines",-0.575000273723627
2006-05-31,"Poland",-0.23148982815286
2006-05-31,"South Africa",-0.202314554946903
2006-05-31,"Thailand",-0.162427257091697
2006-05-31,"Turkey",-0.580327621917381
2006-06-30,"Brazil",-0.310901086859197
2006-06-30,"Greece",-0.490571239523599
2006-06-30,"India",-0.312381387443612
2006-06-30,"Indonesia",-0.264188377799823
2006-06-30,"Malaysia",-0.323695800420798
2006-06-30,"Mexico",-0.269089128316867
2006-06-30,"Philippines",-0.575000273723627
2006-06-30,"Poland",-0.277117987392609
2006-06-30,"South Africa",-0.280409210329227
2006-06-30,"South Korea",-0.203454566184015
2006-06-30,"Taiwan",-0.617975438272501
2006-06-30,"Thailand",-0.226882774950523
2006-06-30,"Turkey",-0.603523956955199
2006-07-31,"Brazil",-0.310901086859197
2006-07-31,"Greece",-0.475683722981914
2006-07-31,"India",-0.312381387443612
2006-07-31,"Indonesia",-0.264188377799823
2006-07-31,"Malaysia",-0.323695800420798
2006-07-31,"Mexico",-0.269089128316867
2006-07-31,"Philippines",-0.575000273723627
2006-07-31,"Poland",-0.277117987392609
2006-07-31,"South Africa",-0.280409210329227
2006-07-31,"South Korea",-0.203454566184015
2006-07-31,"Taiwan",-0.617975438272501
2006-07-31,"Thailand",-0.226882774950523
2006-07-31,"Turkey",-0.603523956955199
2006-08-30,"Malaysia",-0.323695800420798
2006-08-31,"Brazil",-0.310901086859197
2006-08-31,"Greece",-0.473919276576974
2006-08-31,"India",-0.312381387443612
2006-08-31,"Indonesia",-0.264188377799823
2006-08-31,"Mexico",-0.269089128316867
2006-08-31,"Philippines",-0.575000273723627
2006-08-31,"Poland",-0.277117987392609
2006-08-31,"South Africa",-0.280409210329227
2006-08-31,"South Korea",-0.203454566184015
2006-08-31,"Taiwan",-0.617975438272501
2006-08-31,"Thailand",-0.226882774950523
2006-08-31,"Turkey",-0.603523956955199
2006-09-27,"Philippines",-0.544501205166025
2006-09-29,"Brazil",-0.310901086859197
2006-09-29,"Greece",-0.468515659461844
2006-09-29,"India",-0.312381387443612
2006-09-29,"Indonesia",-0.264188377799823
2006-09-29,"Malaysia",-0.322124745422485
2006-09-29,"Mexico",-0.269089128316867
2006-09-29,"Poland",-0.277117987392609
2006-09-29,"South Africa",-0.280409210329227
2006-09-29,"South Korea",-0.203454566184015
2006-09-29,"Taiwan",-0.617975438272501
2006-09-29,"Thailand",-0.226882774950523
2006-09-29,"Turkey",-0.603523956955199
2006-10-31,"Brazil",-0.310901086859197
2006-10-31,"Greece",-0.454289810322012
2006-10-31,"India",-0.312381387443612
2006-10-31,"Indonesia",-0.264188377799823
2006-10-31,"Malaysia",-0.322124745422485
2006-10-31,"Mexico",-0.269089128316867
2006-10-31,"Philippines",-0.511774026286853
2006-10-31,"Poland",-0.277117987392609
2006-10-31,"South Africa",-0.293861845061597
2006-10-31,"South Korea",-0.203454566184015
2006-10-31,"Taiwan",-0.602725929638961
2006-10-31,"Thailand",-0.226882774950523
2006-10-31,"Turkey",-0.603523956955199
2006-11-30,"Brazil",-0.310901086859197
2006-11-30,"Greece",-0.447948831054257
2006-11-30,"India",-0.312381387443612
2006-11-30,"Indonesia",-0.264188377799823
2006-11-30,"Malaysia",-0.322124745422485
2006-11-30,"Mexico",-0.269089128316867
2006-11-30,"Philippines",-0.511755256666734
2006-11-30,"Poland",-0.277117987392609
2006-11-30,"South Africa",-0.293861845061597
2006-11-30,"South Korea",-0.203454566184015
2006-11-30,"Taiwan",-0.586438285691673
2006-11-30,"Thailand",-0.226882774950523
2006-11-30,"Turkey",-0.603523956955199
2006-12-28,"South Korea",-0.203454566184015
2006-12-29,"Brazil",-0.310901086859197
2006-12-29,"Greece",-0.447948831054257
2006-12-29,"India",-0.312381387443612
2006-12-29,"Indonesia",-0.264188377799823
2006-12-29,"Malaysia",-0.322124745422485
2006-12-29,"Mexico",-0.269089128316867
2006-12-29,"Philippines",-0.511755256666734
2006-12-29,"Poland",-0.277117987392609
2006-12-29,"South Africa",-0.293861845061597
2006-12-29,"Taiwan",-0.586438285691673
2006-12-29,"Thailand",-0.226882774950523
2006-12-29,"Turkey",-0.603523956955199
2007-01-31,"Brazil",-0.310901086859197
2007-01-31,"Greece",-0.447948831054257
2007-01-31,"India",-0.312381387443612
2007-01-31,"Indonesia",-0.264188377799823
2007-01-31,"Malaysia",-0.322124745422485
2007-01-31,"Mexico",-0.269089128316867
2007-01-31,"Philippines",-0.511755256666734
2007-01-31,"Poland",-0.277117987392609
2007-01-31,"South Africa",-0.293861845061597
2007-01-31,"South Korea",-0.203454566184015
2007-01-31,"Taiwan",-0.586438285691673
2007-01-31,"Thailand",-0.226882774950523
2007-01-31,"Turkey",-0.603523956955199
2007-02-27,"Taiwan",-0.586438285691673
2007-02-28,"Brazil",-0.310901086859197
2007-02-28,"Greece",-0.447948831054257
2007-02-28,"India",-0.312381387443612
2007-02-28,"Indonesia",-0.264188377799823
2007-02-28,"Malaysia",-0.322124745422485
2007-02-28,"Mexico",-0.269089128316867
2007-02-28,"Philippines",-0.511755256666734
2007-02-28,"Poland",-0.277117987392609
2007-02-28,"South Africa",-0.293861845061597
2007-02-28,"South Korea",-0.203454566184015
2007-02-28,"Thailand",-0.226882774950523
2007-02-28,"Turkey",-0.603523956955199
2007-03-30,"Brazil",-0.310901086859197
2007-03-30,"Greece",-0.447948831054257
2007-03-30,"India",-0.312381387443612
2007-03-30,"Indonesia",-0.264188377799823
2007-03-30,"Malaysia",-0.322124745422485
2007-03-30,"Mexico",-0.269089128316867
2007-03-30,"Philippines",-0.511755256666734
2007-03-30,"Poland",-0.277117987392609
2007-03-30,"South Africa",-0.293861845061597
2007-03-30,"South Korea",-0.203454566184015
2007-03-30,"Taiwan",-0.586438285691673
2007-03-30,"Thailand",-0.226882774950523
2007-03-30,"Turkey",-0.603523956955199
2007-04-30,"Brazil",-0.310901086859197
2007-04-30,"Greece",-0.447948831054257
2007-04-30,"India",-0.312381387443612
2007-04-30,"Indonesia",-0.264188377799823
2007-04-30,"Malaysia",-0.322124745422485
2007-04-30,"Mexico",-0.269089128316867
2007-04-30,"Philippines",-0.511755256666734
2007-04-30,"Poland",-0.277117987392609
2007-04-30,"South Africa",-0.293861845061597
2007-04-30,"South Korea",-0.203454566184015
2007-04-30,"Taiwan",-0.586438285691673
2007-04-30,"Thailand",-0.226882774950523
2007-04-30,"Turkey",-0.603523956955199
2007-05-30,"Thailand",-0.226882774950523
2007-05-31,"Brazil",-0.310901086859197
2007-05-31,"Greece",-0.447948831054257
2007-05-31,"India",-0.312381387443612
2007-05-31,"Indonesia",-0.264188377799823
2007-05-31,"Malaysia",-0.322124745422485
2007-05-31,"Mexico",-0.269089128316867
2007-05-31,"Philippines",-0.511755256666734
2007-05-31,"Poland",-0.277117987392609
2007-05-31,"South Africa",-0.293861845061597
2007-05-31,"South Korea",-0.203454566184015
2007-05-31,"Taiwan",-0.586438285691673
2007-05-31,"Turkey",-0.603523956955199
2007-06-29,"Brazil",-0.239808957532464
2007-06-29,"Greece",-0.429091310101456
2007-06-29,"India",-0.238098437085381
2007-06-29,"Indonesia",-0.213595781339738
2007-06-29,"Malaysia",-0.311043051519541
2007-06-29,"Mexico",-0.181985204909753
2007-06-29,"Philippines",-0.482688153710676
2007-06-29,"Poland",-0.182962521869458
2007-06-29,"South Africa",-0.293861845061597
2007-06-29,"South Korea",-0.181906282065899
2007-06-29,"Taiwan",-0.586438285691673
2007-06-29,"Thailand",-0.226267258034116
2007-06-29,"Turkey",-0.56928893758922
2007-07-31,"Brazil",-0.239808957532464
2007-07-31,"Greece",-0.389170710189678
2007-07-31,"India",-0.191898461493676
2007-07-31,"Indonesia",-0.149950399415235
2007-07-31,"Malaysia",-0.300356681256607
2007-07-31,"Mexico",-0.122750836769495
2007-07-31,"Philippines",-0.439259163093922
2007-07-31,"Poland",-0.155659272259603
2007-07-31,"South Africa",-0.293861845061597
2007-07-31,"South Korea",-0.157821229050279
2007-07-31,"Taiwan",-0.586438285691673
2007-07-31,"Thailand",-0.226267258034116
2007-07-31,"Turkey",-0.513408133596008
2007-08-30,"Malaysia",-0.276533527483079
2007-08-31,"Brazil",-0.252498562455356
2007-08-31,"Greece",-0.371581385090428
2007-08-31,"India",-0.172188367360121
2007-08-31,"Indonesia",-0.203234458188223
2007-08-31,"Mexico",-0.184650823521056
2007-08-31,"Philippines",-0.419137348259352
2007-08-31,"Poland",-0.169080493372592
2007-08-31,"South Africa",-0.293861845061597
2007-08-31,"South Korea",-0.194470858362131
2007-08-31,"Taiwan",-0.5683296178554
2007-08-31,"Thailand",-0.226267258034116
2007-08-31,"Turkey",-0.510714379921112
2007-09-28,"Brazil",-0.252498562455356
2007-09-28,"Greece",-0.36733568592854
2007-09-28,"India",-0.172188367360121
2007-09-28,"Indonesia",-0.203234458188223
2007-09-28,"Malaysia",-0.274467528435837
2007-09-28,"Mexico",-0.184650823521056
2007-09-28,"Philippines",-0.3638795866304
2007-09-28,"Poland",-0.169080493372592
2007-09-28,"South Africa",-0.293861845061597
2007-09-28,"South Korea",-0.194470858362131
2007-09-28,"Taiwan",-0.553179042066245
2007-09-28,"Thailand",-0.226267258034116
2007-09-28,"Turkey",-0.497335213460009
2007-10-31,"Brazil",-0.252498562455356
2007-10-31,"Greece",-0.324602999558888
2007-10-31,"India",-0.172188367360121
2007-10-31,"Indonesia",-0.203234458188223
2007-10-31,"Malaysia",-0.24754839054186
2007-10-31,"Mexico",-0.184650823521056
2007-10-31,"Philippines",-0.320637510147326
2007-10-31,"Poland",-0.169080493372592
2007-10-31,"South Africa",-0.204211954824401
2007-10-31,"South Korea",-0.194470858362131
2007-10-31,"Taiwan",-0.550558640794629
2007-10-31,"Thailand",-0.226267258034116
2007-10-31,"Turkey",-0.497335213460009
2007-11-29,"Philippines",-0.31585751355714
2007-11-30,"Brazil",-0.252498562455356
2007-11-30,"Greece",-0.324437582708425
2007-11-30,"India",-0.172188367360121
2007-11-30,"Indonesia",-0.203234458188223
2007-11-30,"Malaysia",-0.199816434324312
2007-11-30,"Mexico",-0.253119581636964
2007-11-30,"Poland",-0.169080493372592
2007-11-30,"South Africa",-0.204211954824401
2007-11-30,"South Korea",-0.194470858362131
2007-11-30,"Taiwan",-0.551634370589244
2007-11-30,"Thailand",-0.226267258034116
2007-11-30,"Turkey",-0.489182903722527
2007-12-28,"Philippines",-0.257145359758873
2007-12-28,"Poland",-0.169080493372592
2007-12-28,"South Korea",-0.194470858362131
2007-12-28,"Thailand",-0.224213080765244
2007-12-31,"Brazil",-0.252498562455356
2007-12-31,"Greece",-0.30728936921041
2007-12-31,"India",-0.172188367360121
2007-12-31,"Indonesia",-0.203234458188223
2007-12-31,"Malaysia",-0.174689822226835
2007-12-31,"Mexico",-0.253119581636964
2007-12-31,"South Africa",-0.204211954824401
2007-12-31,"Taiwan",-0.568104710522497
2007-12-31,"Turkey",-0.481687371262778
2008-01-31,"Brazil",-0.252498562455356
2008-01-31,"Greece",-0.341420379355977
2008-01-31,"India",-0.221673980422441
2008-01-31,"Indonesia",-0.22673193283024
2008-01-31,"Malaysia",-0.174689822226835
2008-01-31,"Mexico",-0.310898290879158
2008-01-31,"Philippines",-0.257145359758873
2008-01-31,"Poland",-0.299263913319614
2008-01-31,"South Africa",-0.258255136306725
2008-01-31,"South Korea",-0.278109245640812
2008-01-31,"Taiwan",-0.596829532113601
2008-01-31,"Thailand",-0.216270961862831
2008-01-31,"Turkey",-0.439941710028254
2008-02-29,"Brazil",-0.252498562455356
2008-02-29,"Greece",-0.352834142037936
2008-02-29,"India",-0.23031482196527
2008-02-29,"Indonesia",-0.22673193283024
2008-02-29,"Malaysia",-0.174689822226835
2008-02-29,"Mexico",-0.310898290879158
2008-02-29,"Philippines",-0.257145359758873
2008-02-29,"Poland",-0.299263913319614
2008-02-29,"South Africa",-0.270490119344411
2008-02-29,"South Korea",-0.278109245640812
2008-02-29,"Taiwan",-0.596829532113601
2008-02-29,"Thailand",-0.216270961862831
2008-02-29,"Turkey",-0.439941710028254
2008-03-31,"Brazil",-0.252498562455356
2008-03-31,"Greece",-0.409406704896339
2008-03-31,"India",-0.384994234221072
2008-03-31,"Indonesia",-0.246319954397613
2008-03-31,"Malaysia",-0.251846786262609
2008-03-31,"Mexico",-0.310898290879158
2008-03-31,"Philippines",-0.346798772797582
2008-03-31,"Poland",-0.299263913319614
2008-03-31,"South Africa",-0.317171931885342
2008-03-31,"South Korea",-0.384047916377596
2008-03-31,"Taiwan",-0.596829532113601
2008-03-31,"Thailand",-0.216270961862831
2008-03-31,"Turkey",-0.515462220107939
2008-04-30,"Brazil",-0.252498562455356
2008-04-30,"Greece",-0.409406704896339
2008-04-30,"India",-0.384994234221072
2008-04-30,"Indonesia",-0.290480501626262
2008-04-30,"Malaysia",-0.251846786262609
2008-04-30,"Mexico",-0.310898290879158
2008-04-30,"Philippines",-0.361631219930165
2008-04-30,"Poland",-0.299263913319614
2008-04-30,"South Africa",-0.317171931885342
2008-04-30,"South Korea",-0.384047916377596
2008-04-30,"Taiwan",-0.596829532113601
2008-04-30,"Thailand",-0.216270961862831
2008-04-30,"Turkey",-0.515462220107939
2008-05-30,"Brazil",-0.252498562455356
2008-05-30,"Greece",-0.409406704896339
2008-05-30,"India",-0.384994234221072
2008-05-30,"Indonesia",-0.290480501626262
2008-05-30,"Malaysia",-0.251846786262609
2008-05-30,"Mexico",-0.310898290879158
2008-05-30,"Philippines",-0.369587235604703
2008-05-30,"Poland",-0.299263913319614
2008-05-30,"South Africa",-0.317171931885342
2008-05-30,"South Korea",-0.384047916377596
2008-05-30,"Taiwan",-0.596829532113601
2008-05-30,"Thailand",-0.216270961862831
2008-05-30,"Turkey",-0.515462220107939
2008-06-30,"Brazil",-0.252498562455356
2008-06-30,"Greece",-0.459472871636524
2008-06-30,"India",-0.475708068959759
2008-06-30,"Indonesia",-0.290480501626262
2008-06-30,"Malaysia",-0.287168884281199
2008-06-30,"Mexico",-0.310898290879158
2008-06-30,"Philippines",-0.473769828919663
2008-06-30,"Poland",-0.299263913319614
2008-06-30,"South Africa",-0.317171931885342
2008-06-30,"South Korea",-0.384047916377596
2008-06-30,"Taiwan",-0.596829532113601
2008-06-30,"Thailand",-0.249158860238172
2008-06-30,"Turkey",-0.534768205714697
2008-07-31,"Brazil",-0.252498562455356
2008-07-31,"Greece",-0.500110277900309
2008-07-31,"India",-0.517451264818835
2008-07-31,"Indonesia",-0.317573684739966
2008-07-31,"Malaysia",-0.344852183828861
2008-07-31,"Mexico",-0.310898290879158
2008-07-31,"Philippines",-0.505017233765296
2008-07-31,"Poland",-0.309231753217605
2008-07-31,"South Africa",-0.333293564150232
2008-07-31,"South Korea",-0.405092271402803
2008-07-31,"Taiwan",-0.64662375179728
2008-07-31,"Thailand",-0.353929782122274
2008-07-31,"Turkey",-0.570678319042417
2008-08-29,"Brazil",-0.275156787965166
2008-08-29,"Greece",-0.500110277900309
2008-08-29,"India",-0.517451264818835
2008-08-29,"Indonesia",-0.317573684739966
2008-08-29,"Malaysia",-0.344852183828861
2008-08-29,"Mexico",-0.310898290879158
2008-08-29,"Philippines",-0.505017233765296
2008-08-29,"Poland",-0.309231753217605
2008-08-29,"South Africa",-0.333293564150232
2008-08-29,"South Korea",-0.414088155034457
2008-08-29,"Taiwan",-0.64662375179728
2008-08-29,"Thailand",-0.353929782122274
2008-08-29,"Turkey",-0.570678319042417
2008-09-29,"Turkey",-0.570678319042417
2008-09-30,"Brazil",-0.435416914002257
2008-09-30,"Greece",-0.52348919276577
2008-09-30,"India",-0.520630922315912
2008-09-30,"Indonesia",-0.426181135365322
2008-09-30,"Malaysia",-0.390495600844543
2008-09-30,"Mexico",-0.363950385155719
2008-09-30,"Philippines",-0.505017233765296
2008-09-30,"Poland",-0.364565222378153
2008-09-30,"South Africa",-0.385253169145176
2008-09-30,"South Korea",-0.460455113084501
2008-09-30,"Taiwan",-0.68468453613687
2008-09-30,"Thailand",-0.36660240456189
2008-10-31,"Brazil",-0.652478308439659
2008-10-31,"Greece",-0.723202470224967
2008-10-31,"India",-0.655600371514443
2008-10-31,"Indonesia",-0.637393957683667
2008-10-31,"Malaysia",-0.450424587771299
2008-10-31,"Mexico",-0.584589151568872
2008-10-31,"Philippines",-0.567248938460595
2008-10-31,"Poland",-0.61892490270731
2008-10-31,"South Africa",-0.595728642289919
2008-10-31,"South Korea",-0.663799084223671
2008-10-31,"Taiwan",-0.742425701433867
2008-10-31,"Thailand",-0.565273841600469
2008-10-31,"Turkey",-0.704677502905173
2008-11-28,"Brazil",-0.663242633421446
2008-11-28,"Greece",-0.723202470224967
2008-11-28,"India",-0.666340765361496
2008-11-28,"Indonesia",-0.687187741005264
2008-11-28,"Malaysia",-0.450424587771299
2008-11-28,"Mexico",-0.584589151568872
2008-11-28,"Philippines",-0.567248938460595
2008-11-28,"Poland",-0.619330103975688
2008-11-28,"South Africa",-0.595728642289919
2008-11-28,"South Korea",-0.680611442578974
2008-11-28,"Taiwan",-0.761546122492052
2008-11-28,"Thailand",-0.565273841600469
2008-11-28,"Turkey",-0.743798152492586
2008-12-24,"Philippines",-0.567248938460595
2008-12-30,"South Korea",-0.680611442578974
2008-12-30,"Thailand",-0.565273841600469
2008-12-31,"Brazil",-0.663242633421446
2008-12-31,"Greece",-0.734064843405382
2008-12-31,"India",-0.666340765361496
2008-12-31,"Indonesia",-0.687187741005264
2008-12-31,"Malaysia",-0.470234472838257
2008-12-31,"Mexico",-0.584589151568872
2008-12-31,"Poland",-0.619330103975688
2008-12-31,"South Africa",-0.595728642289919
2008-12-31,"Taiwan",-0.764946114577425
2008-12-31,"Turkey",-0.743798152492586
2009-01-21,"Taiwan",-0.764946114577425
2009-01-30,"Brazil",-0.663242633421446
2009-01-30,"Greece",-0.741012351124835
2009-01-30,"India",-0.666340765361496
2009-01-30,"Indonesia",-0.687187741005264
2009-01-30,"Malaysia",-0.470234472838257
2009-01-30,"Mexico",-0.584589151568872
2009-01-30,"Philippines",-0.567248938460595
2009-01-30,"Poland",-0.668605059477796
2009-01-30,"South Africa",-0.595728642289919
2009-01-30,"South Korea",-0.680611442578974
2009-01-30,"Thailand",-0.565273841600469
2009-01-30,"Turkey",-0.743798152492586
2009-02-27,"Brazil",-0.663242633421446
2009-02-27,"Greece",-0.770180855756506
2009-02-27,"India",-0.666340765361496
2009-02-27,"Indonesia",-0.687187741005264
2009-02-27,"Malaysia",-0.470234472838257
2009-02-27,"Mexico",-0.603908198944346
