"date","country","factor_value"
2005-03-31,"India",0.467867600066886
2005-03-31,"Indonesia",1.3199867928828
2005-03-31,"Malaysia",-0.725605811837814
2005-03-31,"Mexico",1.46524466287925
2005-03-31,"Philippines",1.5433865168716
2005-03-31,"Poland",2.1401298612381
2005-03-31,"South Africa",1.13673802410691
2005-03-31,"South Korea",0.518462239871895
2005-03-31,"Taiwan",-0.551102797195655
2005-03-31,"Thailand",0.906646941397088
2005-03-31,"Turkey",0.946815423119097
2005-04-28,"Greece",1.03027472478137
2005-04-29,"Brazil",2.23325846570901
2005-04-29,"India",0.341723721492277
2005-04-29,"Indonesia",0.879956593955734
2005-04-29,"Malaysia",-0.586040216726219
2005-04-29,"Mexico",1.29298292762151
2005-04-29,"Philippines",0.741370592222075
2005-04-29,"Poland",1.45018221934118
2005-04-29,"South Africa",1.84480247326606
2005-04-29,"South Korea",0.502156671135649
2005-04-29,"Taiwan",-0.511745462098803
2005-04-29,"Thailand",0.230235889785794
2005-04-29,"Turkey",1.12702177387817
2005-05-31,"Brazil",2.13603555673786
2005-05-31,"Greece",1.23780411098762
2005-05-31,"India",1.42275939836459
2005-05-31,"Indonesia",1.60896591134216
2005-05-31,"Malaysia",0.0540112460054528
2005-05-31,"Mexico",0.993894652484809
2005-05-31,"Philippines",0.791532552927881
2005-05-31,"Poland",0.963323067496236
2005-05-31,"South Africa",1.32491167189105
2005-05-31,"South Korea",0.703934986929975
2005-05-31,"Taiwan",-0.237564595162293
2005-05-31,"Thailand",0.188333332933588
2005-05-31,"Turkey",1.2699478622187
2005-06-30,"Brazil",2.54753793895515
2005-06-30,"Greece",1.71709836700382
2005-06-30,"India",2.25298110895184
2005-06-30,"Indonesia",2.48997296671714
2005-06-30,"Malaysia",0.128961238420959
2005-06-30,"Mexico",1.65467472473494
2005-06-30,"Philippines",0.929955135009147
2005-06-30,"Poland",0.978777501031905
2005-06-30,"South Africa",1.18534605219923
2005-06-30,"South Korea",1.41660538421539
2005-06-30,"Taiwan",0.513232880751692
2005-06-30,"Thailand",0.33578153617837
2005-06-30,"Turkey",1.49522000245399
2005-07-29,"Brazil",2.37479067962956
2005-07-29,"Greece",2.18094558246709
2005-07-29,"India",2.44480409727477
2005-07-29,"Indonesia",2.23286159259602
2005-07-29,"Malaysia",0.305074690781383
2005-07-29,"Mexico",2.17755590363968
2005-07-29,"Philippines",0.834287136648814
2005-07-29,"Poland",1.45778183173628
2005-07-29,"South Africa",1.44422610396197
2005-07-29,"South Korea",2.10813160621846
2005-07-29,"Taiwan",1.69713220787525
2005-07-29,"Thailand",0.503708710687258
2005-07-29,"Turkey",1.44403114541346
2005-08-30,"Malaysia",1.07136652335474
2005-08-31,"Brazil",2.21935116862478
2005-08-31,"Greece",2.60261814402583
2005-08-31,"India",2.97877853230374
2005-08-31,"Indonesia",2.10347335006129
2005-08-31,"Mexico",2.75316344613573
2005-08-31,"Philippines",1.04795165950164
2005-08-31,"Poland",1.71725870055409
2005-08-31,"South Africa",1.85723739258322
2005-08-31,"South Korea",2.25253738780994
2005-08-31,"Taiwan",0.996725002555678
2005-08-31,"Thailand",0.788756981609679
2005-08-31,"Turkey",1.9290562305825
2005-09-30,"Brazil",1.85609228609721
2005-09-30,"Greece",2.35231240189983
2005-09-30,"India",2.14560511160021
2005-09-30,"Indonesia",0.749672367589935
2005-09-30,"Malaysia",0.622553952219072
2005-09-30,"Mexico",1.903541889823
2005-09-30,"Philippines",0.376244764114878
2005-09-30,"Poland",1.48351674663556
2005-09-30,"South Africa",1.53614003667885
2005-09-30,"South Korea",1.66368113168312
2005-09-30,"Taiwan",0.494478665312536
2005-09-30,"Thailand",0.838967298550866
2005-09-30,"Turkey",1.67978410991546
2005-10-28,"Philippines",0.482631465062149
2005-10-31,"Brazil",3.00075681388564
2005-10-31,"Greece",2.03934825377543
2005-10-31,"India",2.44383675731443
2005-10-31,"Indonesia",0.829712930123147
2005-10-31,"Malaysia",1.04988536948845
2005-10-31,"Mexico",2.6064500030315
2005-10-31,"Poland",1.76774723850471
2005-10-31,"South Africa",1.86645843848818
2005-10-31,"South Korea",2.37880029820707
2005-10-31,"Taiwan",0.843336163916738
2005-10-31,"Thailand",1.37805151863437
2005-10-31,"Turkey",1.92203632385977
2005-11-30,"Brazil",2.2515759398408
2005-11-30,"Greece",1.44632508959893
2005-11-30,"India",1.33645712654639
2005-11-30,"Indonesia",0.269613786910022
2005-11-30,"Malaysia",0.71991806074091
2005-11-30,"Mexico",2.2047629298933
2005-11-30,"Philippines",0.739167854371727
2005-11-30,"Poland",1.12382711203411
2005-11-30,"South Africa",0.820276265742311
2005-11-30,"South Korea",1.54355907506747
2005-11-30,"Taiwan",0.226638469023092
2005-11-30,"Thailand",0.634047239169254
2005-11-30,"Turkey",1.66678084073434
2005-12-29,"Philippines",1.54191296507333
2005-12-29,"South Korea",2.31712826218503
2005-12-30,"Brazil",2.37522430558951
2005-12-30,"Greece",1.33050513173616
2005-12-30,"India",1.6147750568671
2005-12-30,"Indonesia",0.684638438303706
2005-12-30,"Malaysia",1.03328665354446
2005-12-30,"Mexico",2.46445003888044
2005-12-30,"Poland",1.00678611415435
2005-12-30,"South Africa",1.14859530093355
2005-12-30,"Taiwan",0.543625625121782
2005-12-30,"Thailand",0.572592697330489
2005-12-30,"Turkey",1.94421909826094
2006-01-25,"Taiwan",0.834911325924955
2006-01-27,"Malaysia",0.609151689471663
2006-01-31,"Brazil",2.00922598652691
2006-01-31,"Greece",1.37375575891348
2006-01-31,"India",2.00606265465787
2006-01-31,"Indonesia",0.632863607293574
2006-01-31,"Mexico",2.44220924692707
2006-01-31,"Philippines",0.970001153527001
2006-01-31,"Poland",1.35580126951793
2006-01-31,"South Africa",1.73020568856571
2006-01-31,"South Korea",2.26637353663348
2006-01-31,"Thailand",0.531383919674386
2006-01-31,"Turkey",1.53589124897832
2006-02-27,"Taiwan",0.590802806893338
2006-02-28,"Brazil",2.3203252547456
2006-02-28,"Greece",1.32303051516286
2006-02-28,"India",2.23042654655149
2006-02-28,"Indonesia",1.08234107552961
2006-02-28,"Malaysia",0.862508244104
2006-02-28,"Mexico",2.36660703525853
2006-02-28,"Philippines",0.954183997775943
2006-02-28,"Poland",0.977785393471037
2006-02-28,"South Africa",1.97921525535235
2006-02-28,"South Korea",2.04693828901507
2006-02-28,"Thailand",0.726293817539392
2006-02-28,"Turkey",1.70152867263094
2006-03-31,"Brazil",2.93635724851921
2006-03-31,"Greece",3.42345469120666
2006-03-31,"India",2.64780502157191
2006-03-31,"Indonesia",1.14447632550124
2006-03-31,"Malaysia",1.69760988093435
2006-03-31,"Mexico",3.30838554520561
2006-03-31,"Philippines",1.56322565342229
2006-03-31,"Poland",1.66568251064016
2006-03-31,"South Africa",2.49575086270989
2006-03-31,"South Korea",2.26915731856618
2006-03-31,"Taiwan",0.985139927268373
2006-03-31,"Thailand",1.38095880747071
2006-03-31,"Turkey",2.79353077918869
2006-04-28,"Brazil",2.98689445709459
2006-04-28,"Greece",3.14978760507363
2006-04-28,"India",3.75455705170003
2006-04-28,"Indonesia",1.82653723426276
2006-04-28,"Malaysia",1.55579963037204
2006-04-28,"Mexico",3.44006504813279
2006-04-28,"Philippines",2.08067975503563
2006-04-28,"Poland",2.6085866501815
2006-04-28,"South Africa",2.99426595278347
2006-04-28,"South Korea",2.55306233960049
2006-04-28,"Taiwan",0.887502703748043
2006-04-28,"Thailand",1.34887246906578
2006-04-28,"Turkey",2.79539042526009
2006-05-30,"South Korea",1.89986549653268
2006-05-30,"Taiwan",0.687294262569026
2006-05-31,"Brazil",2.09690309952649
2006-05-31,"Greece",1.96370808373492
2006-05-31,"India",2.16116104533792
2006-05-31,"Indonesia",1.43749772169507
2006-05-31,"Malaysia",1.21835030478148
2006-05-31,"Mexico",2.13313569135817
2006-05-31,"Philippines",1.26423173541903
2006-05-31,"Poland",2.16603707657429
2006-05-31,"South Africa",2.1928888063098
2006-05-31,"Thailand",1.12831511095954
2006-05-31,"Turkey",1.46537250916756
2006-06-30,"Brazil",1.05951921678751
2006-06-30,"Greece",1.03091689938322
2006-06-30,"India",0.899987041083625
2006-06-30,"Indonesia",0.597651670702844
2006-06-30,"Malaysia",0.399881365370724
2006-06-30,"Mexico",1.01179952128872
2006-06-30,"Philippines",1.10479015271157
2006-06-30,"Poland",0.950714265428167
2006-06-30,"South Africa",0.982122830908189
2006-06-30,"South Korea",1.2590897298039
2006-06-30,"Taiwan",0.0209362540112227
2006-06-30,"Thailand",0.414143143696435
2006-06-30,"Turkey",0.171799632649409
2006-07-31,"Brazil",1.17827193100857
2006-07-31,"Greece",0.661227331002341
2006-07-31,"India",0.781225354669995
2006-07-31,"Indonesia",0.372052664756284
2006-07-31,"Malaysia",-0.460607056234948
2006-07-31,"Mexico",0.744660492132949
2006-07-31,"Philippines",0.495045370768573
2006-07-31,"Poland",0.654804737147641
2006-07-31,"South Africa",0.559215779141422
2006-07-31,"South Korea",0.748658734961505
2006-07-31,"Taiwan",-0.0448841477330228
2006-07-31,"Thailand",0.153300406283174
2006-07-31,"Turkey",-0.195177300087007
2006-08-30,"Malaysia",0.221577944541299
2006-08-31,"Brazil",0.907818535514629
2006-08-31,"Greece",0.826055969972661
2006-08-31,"India",0.835153304073821
2006-08-31,"Indonesia",1.69428403944636
2006-08-31,"Mexico",1.25530205721896
2006-08-31,"Philippines",1.53118639418297
2006-08-31,"Poland",0.999607826276486
2006-08-31,"South Africa",0.420792798263131
2006-08-31,"South Korea",0.976740055362644
2006-08-31,"Taiwan",0.119375678049067
2006-08-31,"Thailand",0.19485842774444
2006-08-31,"Turkey",-0.0649489909417279
2006-09-27,"Philippines",1.10906698196858
2006-09-29,"Brazil",0.303704597401953
2006-09-29,"Greece",0.780978781749092
2006-09-29,"India",0.735152628137644
2006-09-29,"Indonesia",1.71164937271403
2006-09-29,"Malaysia",0.0453952758732757
2006-09-29,"Mexico",0.81394654030374
2006-09-29,"Poland",0.22615714406273
2006-09-29,"South Africa",0.0116818986228519
2006-09-29,"South Korea",0.533440146716019
2006-09-29,"Taiwan",0.0572052977424461
2006-09-29,"Thailand",-0.0562235797846582
2006-09-29,"Turkey",-0.159535382686279
2006-10-31,"Brazil",0.481447900298408
2006-10-31,"Greece",1.05338940718974
2006-10-31,"India",1.81386673990451
2006-10-31,"Indonesia",2.3043954648659
2006-10-31,"Malaysia",0.406837039362827
2006-10-31,"Mexico",1.27144971571681
2006-10-31,"Philippines",1.58160533324597
2006-10-31,"Poland",0.561121709424261
2006-10-31,"South Africa",0.146549882310885
2006-10-31,"South Korea",1.12436295826421
2006-10-31,"Taiwan",0.714691129938936
2006-10-31,"Thailand",0.354505887818532
2006-10-31,"Turkey",-0.131161872848797
2006-11-30,"Brazil",0.403917099678273
2006-11-30,"Greece",1.1682882196424
2006-11-30,"India",1.6091295515923
2006-11-30,"Indonesia",2.01017041775045
2006-11-30,"Malaysia",0.629414664943691
2006-11-30,"Mexico",1.14072381335908
2006-11-30,"Philippines",1.34859337074921
2006-11-30,"Poland",0.616132823546056
2006-11-30,"South Africa",0.14915810439861
2006-11-30,"South Korea",0.437194093093415
2006-11-30,"Taiwan",0.159256836630811
2006-11-30,"Thailand",0.681013875228653
2006-11-30,"Turkey",-0.263187875715391
2006-12-28,"South Korea",-0.0329317475618562
2006-12-29,"Brazil",0.505051744852527
2006-12-29,"Greece",0.934739425214422
2006-12-29,"India",1.26886801593625
2006-12-29,"Indonesia",1.89319654619783
2006-12-29,"Malaysia",1.24001970368264
2006-12-29,"Mexico",0.918624982767989
2006-12-29,"Philippines",1.18106239641577
2006-12-29,"Poland",0.653869725059256
2006-12-29,"South Africa",-0.0719039218461929
2006-12-29,"Taiwan",0.144530304965373
2006-12-29,"Thailand",0.269407895612594
2006-12-29,"Turkey",-0.528203016564873
2007-01-31,"Brazil",0.17604292581268
2007-01-31,"Greece",0.574651313575606
2007-01-31,"India",1.21304085473207
2007-01-31,"Indonesia",1.66207206500556
2007-01-31,"Malaysia",1.25195989707615
2007-01-31,"Mexico",0.99426654217149
2007-01-31,"Philippines",1.50479561858723
2007-01-31,"Poland",0.558457559012472
2007-01-31,"South Africa",-0.239911845222341
2007-01-31,"South Korea",-0.384842750467417
2007-01-31,"Taiwan",0.309461401552453
2007-01-31,"Thailand",-0.692872354983758
2007-01-31,"Turkey",-0.612551684259026
2007-02-27,"Taiwan",0.0306911934444334
2007-02-28,"Brazil",0.0994594132802072
2007-02-28,"Greece",0.599371985737105
2007-02-28,"India",1.03824834658447
2007-02-28,"Indonesia",1.23045866361049
2007-02-28,"Malaysia",1.73330175545734
2007-02-28,"Mexico",1.11834231275251
2007-02-28,"Philippines",1.83466820797773
2007-02-28,"Poland",0.671300243757023
2007-02-28,"South Africa",-0.0515525418793013
2007-02-28,"South Korea",-0.591614376703014
2007-02-28,"Thailand",-0.702883180086974
2007-02-28,"Turkey",-0.62491924558085
2007-03-30,"Brazil",0.200977428388929
2007-03-30,"Greece",0.466655202702987
2007-03-30,"India",0.231666478863374
2007-03-30,"Indonesia",0.579852108196887
2007-03-30,"Malaysia",1.66764254605185
2007-03-30,"Mexico",0.863125466280962
2007-03-30,"Philippines",1.21934341611947
2007-03-30,"Poland",0.452820611737317
2007-03-30,"South Africa",-0.321452348516917
2007-03-30,"South Korea",-0.239005502989545
2007-03-30,"Taiwan",0.181383155739617
2007-03-30,"Thailand",-0.322328732959277
2007-03-30,"Turkey",-0.38691086860949
2007-04-30,"Brazil",0.288257230650058
2007-04-30,"Greece",0.678005192090381
2007-04-30,"India",0.30297114079338
2007-04-30,"Indonesia",0.421414824563718
2007-04-30,"Malaysia",2.1007069695057
2007-04-30,"Mexico",1.15964598997355
2007-04-30,"Philippines",1.66655588579508
2007-04-30,"Poland",0.458051335452715
2007-04-30,"South Africa",-0.169342897114087
2007-04-30,"South Korea",-0.323234317132278
2007-04-30,"Taiwan",-0.395936003526416
2007-04-30,"Thailand",-0.554599248528315
2007-04-30,"Turkey",-0.304678631597638
2007-05-30,"Thailand",0.17977695795478
2007-05-31,"Brazil",1.9843741820615
2007-05-31,"Greece",2.07668559780171
2007-05-31,"India",2.13794765593677
2007-05-31,"Indonesia",2.68100128349366
2007-05-31,"Malaysia",3.32734056383565
2007-05-31,"Mexico",2.61867913216998
2007-05-31,"Philippines",1.74637509260064
2007-05-31,"Poland",1.6104684289458
2007-05-31,"South Africa",1.37764043296521
2007-05-31,"South Korea",0.815812358098944
2007-05-31,"Taiwan",0.0551060445777854
2007-05-31,"Turkey",1.11869221435327
2007-06-29,"Brazil",2.52729650204831
2007-06-29,"Greece",2.37998183577737
2007-06-29,"India",2.56231678690988
2007-06-29,"Indonesia",3.43962565889023
2007-06-29,"Malaysia",4.24061748112167
2007-06-29,"Mexico",3.3042746623348
2007-06-29,"Philippines",3.18903312697686
2007-06-29,"Poland",1.64676907586825
2007-06-29,"South Africa",1.50558159082204
2007-06-29,"South Korea",1.87186769394633
2007-06-29,"Taiwan",0.538107666984427
2007-06-29,"Thailand",1.02841730372432
2007-06-29,"Turkey",2.14785241314944
2007-07-31,"Brazil",2.75734722056316
2007-07-31,"Greece",1.84966538377328
2007-07-31,"India",2.59621720559363
2007-07-31,"Indonesia",2.90013349692533
2007-07-31,"Malaysia",3.53473642075356
2007-07-31,"Mexico",2.32553301213928
2007-07-31,"Philippines",2.67010541936844
2007-07-31,"Poland",1.26689414424663
2007-07-31,"South Africa",1.25586048949075
2007-07-31,"South Korea",1.82840670527466
2007-07-31,"Taiwan",1.86698195702469
2007-07-31,"Thailand",0.841296796641627
2007-07-31,"Turkey",1.50077376820573
2007-08-30,"Malaysia",2.51641117113547
2007-08-31,"Brazil",2.93332851419466
2007-08-31,"Greece",1.66076997366694
2007-08-31,"India",2.25948446354154
2007-08-31,"Indonesia",2.57805681738686
2007-08-31,"Mexico",1.64891616048768
2007-08-31,"Philippines",2.38669540841861
2007-08-31,"Poland",1.89068195551804
2007-08-31,"South Africa",1.22656453068468
2007-08-31,"South Korea",2.22043044601632
2007-08-31,"Taiwan",1.61710412939754
2007-08-31,"Thailand",1.43493156316871
2007-08-31,"Turkey",1.78477601906303
2007-09-28,"Brazil",2.37581014941872
2007-09-28,"Greece",1.53562743328721
2007-09-28,"India",1.37690642490805
2007-09-28,"Indonesia",1.58248598362009
2007-09-28,"Malaysia",1.73866090029172
2007-09-28,"Mexico",1.19235432618972
2007-09-28,"Philippines",1.39513338891145
2007-09-28,"Poland",1.70617888565876
2007-09-28,"South Africa",1.88933166515644
2007-09-28,"South Korea",1.55173268851481
2007-09-28,"Taiwan",0.986836376867566
2007-09-28,"Thailand",0.970532427179597
2007-09-28,"Turkey",1.59517289814847
2007-10-31,"Brazil",2.64618786667936
2007-10-31,"Greece",1.41305382901151
2007-10-31,"India",1.52490870481553
2007-10-31,"Indonesia",1.61990717270199
2007-10-31,"Malaysia",1.75080915703426
2007-10-31,"Mexico",0.643302599577599
2007-10-31,"Philippines",1.26478745309322
2007-10-31,"Poland",1.16772926276078
2007-10-31,"South Africa",1.17274536726757
2007-10-31,"South Korea",1.91928898794103
2007-10-31,"Taiwan",1.07827771984849
2007-10-31,"Thailand",0.605199792050466
2007-10-31,"Turkey",1.56357746192578
2007-11-29,"Philippines",1.59366316427984
2007-11-30,"Brazil",3.12678345345914
2007-11-30,"Greece",1.47770300483538
2007-11-30,"India",2.15827855304412
2007-11-30,"Indonesia",2.08897007875253
2007-11-30,"Malaysia",1.65012149223112
2007-11-30,"Mexico",0.664015020760423
2007-11-30,"Poland",1.24402296049095
2007-11-30,"South Africa",1.38471950779759
2007-11-30,"South Korea",1.61384392545334
2007-11-30,"Taiwan",0.640822668813431
2007-11-30,"Thailand",0.924061685320189
2007-11-30,"Turkey",2.83302395508655
2007-12-28,"Philippines",0.808981949588424
2007-12-28,"Poland",0.579523797430539
2007-12-28,"South Korea",0.863728432412206
2007-12-28,"Thailand",1.11596321955532
2007-12-31,"Brazil",2.17196064630473
2007-12-31,"Greece",0.91252824210399
2007-12-31,"India",1.70400347721621
2007-12-31,"Indonesia",1.65474752344946
2007-12-31,"Malaysia",1.04869621452515
2007-12-31,"Mexico",-0.0466120320217273
2007-12-31,"South Africa",0.341417430255359
2007-12-31,"Taiwan",-0.224178763463407
2007-12-31,"Turkey",1.86502020639396
2008-01-31,"Brazil",1.95232225645514
2008-01-31,"Greece",0.405049578871045
2008-01-31,"India",1.52666289190863
2008-01-31,"Indonesia",1.97085334684066
2008-01-31,"Malaysia",0.875894863292179
2008-01-31,"Mexico",-0.254234520763157
2008-01-31,"Philippines",0.469855515243512
2008-01-31,"Poland",0.191088309479474
2008-01-31,"South Africa",0.0597995275255347
2008-01-31,"South Korea",0.819972694037361
2008-01-31,"Taiwan",-0.146514415746657
2008-01-31,"Thailand",1.24137043382831
2008-01-31,"Turkey",1.09050887796376
2008-02-29,"Brazil",1.66195361860373
2008-02-29,"Greece",-0.149994478640697
2008-02-29,"India",1.31070389670165
2008-02-29,"Indonesia",2.25410327472188
2008-02-29,"Malaysia",0.746659006796488
2008-02-29,"Mexico",-0.130633839595367
2008-02-29,"Philippines",0.440213134846676
2008-02-29,"Poland",-0.145613361573988
2008-02-29,"South Africa",-0.499749223312629
2008-02-29,"South Korea",0.0206751577104561
2008-02-29,"Taiwan",-0.582270188429828
2008-02-29,"Thailand",0.604045703204574
2008-02-29,"Turkey",0.198231716479455
2008-03-31,"Brazil",1.57635284842722
2008-03-31,"Greece",-0.583640888253429
2008-03-31,"India",0.866241909828311
2008-03-31,"Indonesia",1.6300885085952
2008-03-31,"Malaysia",0.204386046460245
2008-03-31,"Mexico",-0.56394294296722
2008-03-31,"Philippines",-0.0377399249629231
2008-03-31,"Poland",-0.509191961239792
2008-03-31,"South Africa",-0.462493834385808
2008-03-31,"South Korea",0.0497254721953219
2008-03-31,"Taiwan",-0.0580728511273023
2008-03-31,"Thailand",1.06687163872872
2008-03-31,"Turkey",0.0346994151982793
2008-04-30,"Brazil",0.819826904697286
2008-04-30,"Greece",-0.679216886174606
2008-04-30,"India",0.0011183536304547
2008-04-30,"Indonesia",0.557912785980289
2008-04-30,"Malaysia",-0.581738282933544
2008-04-30,"Mexico",-0.457835483217942
2008-04-30,"Philippines",-0.469983498252184
2008-04-30,"Poland",-0.540830027509888
2008-04-30,"South Africa",-0.932130937284519
2008-04-30,"South Korea",-0.356949780069266
2008-04-30,"Taiwan",-0.0196690251200761
2008-04-30,"Thailand",0.625261041638277
2008-04-30,"Turkey",-0.505661963709541
2008-05-30,"Brazil",0.935985360594797
2008-05-30,"Greece",-0.710129804865383
2008-05-30,"India",0.0940505934717091
2008-05-30,"Indonesia",0.128467150138411
2008-05-30,"Malaysia",-0.652750162276598
2008-05-30,"Mexico",-1.55132275162878
2008-05-30,"Philippines",-1.34412767604147
2008-05-30,"Poland",-0.564281723928387
2008-05-30,"South Africa",-0.520178288959627
2008-05-30,"South Korea",-0.429520785635375
2008-05-30,"Taiwan",-0.0226324475301808
2008-05-30,"Thailand",0.404215421351349
2008-05-30,"Turkey",-0.390508955321146
2008-06-30,"Brazil",1.15943337562074
2008-06-30,"Greece",-0.411217060683014
2008-06-30,"India",-0.143610492988654
2008-06-30,"Indonesia",0.25996116221614
2008-06-30,"Malaysia",-0.623330809361532
2008-06-30,"Mexico",-0.847571074859619
2008-06-30,"Philippines",-1.32139817785874
2008-06-30,"Poland",-0.606200165590644
2008-06-30,"South Africa",-0.325707630338224
2008-06-30,"South Korea",-0.498354275129734
2008-06-30,"Taiwan",-0.411050078147063
2008-06-30,"Thailand",0.110922909175207
2008-06-30,"Turkey",-0.455624195654882
2008-07-31,"Brazil",0.663451746937668
2008-07-31,"Greece",-1.05736869957861
2008-07-31,"India",-0.677664663904914
2008-07-31,"Indonesia",-0.198947988950133
2008-07-31,"Malaysia",-1.04111794514972
2008-07-31,"Mexico",-1.1525732640615
2008-07-31,"Philippines",-1.52398483248368
2008-07-31,"Poland",-0.826821382532488
2008-07-31,"South Africa",-0.609105383437234
2008-07-31,"South Korea",-1.2465090623276
2008-07-31,"Taiwan",-0.829502504066612
2008-07-31,"Thailand",-0.740544682230696
2008-07-31,"Turkey",-0.746590835437133
2008-08-29,"Brazil",0.454679270454027
2008-08-29,"Greece",-1.04754667512051
2008-08-29,"India",-0.49680056128761
2008-08-29,"Indonesia",0.0168197951728506
2008-08-29,"Malaysia",-0.774372966889088
2008-08-29,"Mexico",-1.28166576514135
2008-08-29,"Philippines",-1.1110252006781
2008-08-29,"Poland",-0.32799740121697
2008-08-29,"South Africa",-0.513766012719325
2008-08-29,"South Korea",-1.13215109435768
2008-08-29,"Taiwan",-0.962030238986292
2008-08-29,"Thailand",-0.892646400643911
2008-08-29,"Turkey",-0.347282677425802
2008-09-29,"Turkey",-0.550368646005772
2008-09-30,"Brazil",-0.053988113887559
2008-09-30,"Greece",-1.21413912403018
2008-09-30,"India",-0.617092152532352
2008-09-30,"Indonesia",-0.242180721833868
2008-09-30,"Malaysia",-1.07241022052955
2008-09-30,"Mexico",-0.91343322978195
2008-09-30,"Philippines",-1.0730721354892
2008-09-30,"Poland",-0.615222292196147
2008-09-30,"South Africa",-0.49910412083071
2008-09-30,"South Korea",-1.46970342782395
2008-09-30,"Taiwan",-0.803564969154609
2008-09-30,"Thailand",-0.678246632671415
2008-10-31,"Brazil",-0.708949859548855
2008-10-31,"Greece",-1.18377962802911
2008-10-31,"India",-1.10067713576062
2008-10-31,"Indonesia",-0.9019720450978
2008-10-31,"Malaysia",-1.62040388150831
2008-10-31,"Mexico",-0.875854918488986
2008-10-31,"Philippines",-1.23613606313307
2008-10-31,"Poland",-0.954988074833388
2008-10-31,"South Africa",-1.05125088363921
2008-10-31,"South Korea",-1.49397716030545
2008-10-31,"Taiwan",-1.2770078611409
2008-10-31,"Thailand",-0.952102481360553
2008-10-31,"Turkey",-0.756477464297933
2008-11-28,"Brazil",-1.01907492071417
2008-11-28,"Greece",-1.61172271867424
2008-11-28,"India",-1.32580506436161
2008-11-28,"Indonesia",-1.43626121480062
2008-11-28,"Malaysia",-1.8055219311518
2008-11-28,"Mexico",-1.39962536925691
2008-11-28,"Philippines",-1.45188187319819
2008-11-28,"Poland",-1.29738880987867
2008-11-28,"South Africa",-1.24518872843463
2008-11-28,"South Korea",-1.71160507898374
2008-11-28,"Taiwan",-1.24390634152368
2008-11-28,"Thailand",-1.32722828243601
2008-11-28,"Turkey",-0.941410847430185
2008-12-24,"Philippines",-1.57909839490417
2008-12-30,"South Korea",-1.80421361307919
2008-12-30,"Thailand",-1.41850677647924
2008-12-31,"Brazil",-1.19777674574143
2008-12-31,"Greece",-1.85242623155943
2008-12-31,"India",-1.60615616681459
2008-12-31,"Indonesia",-1.49870747717748
2008-12-31,"Malaysia",-2.58096173262711
2008-12-31,"Mexico",-1.49242717268305
2008-12-31,"Poland",-1.46847986932516
2008-12-31,"South Africa",-1.18344826426765
2008-12-31,"Taiwan",-1.46816549316052
2008-12-31,"Turkey",-1.06553020559393
2009-01-21,"Taiwan",-1.3515733790046
2009-01-30,"Brazil",-1.07878104340471
2009-01-30,"Greece",-1.74224196011883
2009-01-30,"India",-1.39690171763392
2009-01-30,"Indonesia",-1.33359938633699
2009-01-30,"Malaysia",-2.13241881690965
2009-01-30,"Mexico",-1.53459714686649
2009-01-30,"Philippines",-1.5048429551786
2009-01-30,"Poland",-1.27383504041778
2009-01-30,"South Africa",-0.900710043330071
2009-01-30,"South Korea",-1.458639145764
2009-01-30,"Thailand",-1.21491395907789
2009-01-30,"Turkey",-0.919979304784074
2009-02-27,"Brazil",-1.08982085228257
2009-02-27,"Greece",-1.56283832335145
2009-02-27,"India",-1.27120982686725
2009-02-27,"Indonesia",-1.41005551889114
2009-02-27,"Malaysia",-1.80443679747139
2009-02-27,"Mexico",-1.55202631004351
2009-02-27,"Philippines",-1.25141594734004
2009-02-27,"Poland",-1.50121267656544
2009-02-27,"South Africa",-1.0709570782308
2009-02-27,"South Korea",-1.3379527892933
2009-02-27,"Taiwan",-1.86749315961906
2009-02-27,"Thailand",-1.43844285454997
2009-02-27,"Turkey",-0.92308538056975
2009-03-31,"Brazil",-0.955966785487791
2009-03-31,"Greece",-1.56588917779555
2009-03-31,"India",-1.16128686528089
2009-03-31,"Indonesia",-1.20016455975908
2009-03-31,"Malaysia",-1.55928402537018
2009-03-31,"Mexico",-1.6658635659504
2009-03-31,"Philippines",-1.01385961384428
2009-03-31,"Poland",-1.642478510282
2009-03-31,"South Africa",-0.869171791222137
2009-03-31,"South Korea",-1.13760777939131
2009-03-31,"Taiwan",-1.45614643476804
2009-03-31,"Thailand",-1.37839471890724
2009-03-31,"Turkey",-0.808804944532058
2009-04-29,"India",-1.13433539825488
2009-04-30,"Brazil",-1.03911383423635
2009-04-30,"Greece",-1.22314330014101
2009-04-30,"Indonesia",-0.765908495485636
2009-04-30,"Malaysia",-1.25933878137648
2009-04-30,"Mexico",-1.27038375552223
2009-04-30,"Philippines",-0.727764959546303
2009-04-30,"Poland",-1.21361312316281
2009-04-30,"South Africa",-0.924050570740359
2009-04-30,"South Korea",-0.894391573146172
2009-04-30,"Taiwan",-1.14076488503739
2009-04-30,"Thailand",-1.2105537326178
2009-04-30,"Turkey",-0.850958722467992
2009-05-27,"Taiwan",-0.752228221461842
2009-05-29,"Brazil",-0.946848639228598
2009-05-29,"Greece",-0.98215819870069
2009-05-29,"India",-0.638031579344401
2009-05-29,"Indonesia",-0.508907312879784
2009-05-29,"Malaysia",-0.685939829212969
2009-05-29,"Mexico",-1.11136426811503
2009-05-29,"Philippines",-0.518625023283135
2009-05-29,"Poland",-1.05289951003017
2009-05-29,"South Africa",-0.71072617973722
2009-05-29,"South Korea",-0.64526022356434
