"date","country","factor_value"
2008-06-30,"Turkey",-0.0398441285859256
2008-07-31,"Brazil",-0.0835387073583425
2008-07-31,"Greece",-0.179192648506728
2008-07-31,"India",-0.231497936176823
2008-07-31,"Indonesia",-0.0088858215071389
2008-07-31,"Malaysia",-0.134092821971236
2008-07-31,"Mexico",-0.0807283221991869
2008-07-31,"Philippines",-0.105414617690339
2008-07-31,"Poland",0.0160223182653363
2008-07-31,"South Africa",-0.052341137387654
2008-07-31,"South Korea",-0.151747865085704
2008-07-31,"Taiwan",-0.225141634073821
2008-07-31,"Thailand",-0.255471590453932
2008-07-31,"Turkey",0.0507410231729062
2008-08-29,"Brazil",-0.214841366143479
2008-08-29,"Greece",-0.200526185973855
2008-08-29,"India",-0.110215805044898
2008-08-29,"Indonesia",-0.0585200775865626
2008-08-29,"Malaysia",-0.135411083076805
2008-08-29,"Mexico",-0.116100738413157
2008-08-29,"Philippines",-0.0412156864170868
2008-08-29,"Poland",-0.0860571646571269
2008-08-29,"South Africa",-0.0697829293723153
2008-08-29,"South Korea",-0.212654215482147
2008-08-29,"Taiwan",-0.167789623594294
2008-08-29,"Thailand",-0.172266163033041
2008-08-29,"Turkey",0.0741949048729427
2008-09-29,"Turkey",0.0946614689945722
2008-09-30,"Brazil",-0.308805855321416
2008-09-30,"Greece",-0.121901871522509
2008-09-30,"India",-0.0460379978005465
2008-09-30,"Indonesia",-0.196277127821511
2008-09-30,"Malaysia",-0.0907374991493448
2008-09-30,"Mexico",-0.0959072376524557
2008-09-30,"Philippines",0.139639187877751
2008-09-30,"Poland",-0.0734619685776688
2008-09-30,"South Africa",-0.0850571861376226
2008-09-30,"South Korea",-0.142353491383962
2008-09-30,"Taiwan",-0.197166325838364
2008-09-30,"Thailand",-0.145351539706663
2008-10-31,"Brazil",-0.427931781021536
2008-10-31,"Greece",-0.391943222710916
2008-10-31,"India",-0.297384020439939
2008-10-31,"Indonesia",-0.454106280193237
2008-10-31,"Malaysia",-0.164649752335236
2008-10-31,"Mexico",-0.280884712187588
2008-10-31,"Philippines",-0.126869111193109
2008-10-31,"Poland",-0.390475103984012
2008-10-31,"South Africa",-0.269248248857205
2008-10-31,"South Korea",-0.331679582820309
2008-10-31,"Taiwan",-0.211794481148195
2008-10-31,"Thailand",-0.274846581760454
2008-10-31,"Turkey",-0.373276120742686
2008-11-28,"Brazil",-0.457117600428932
2008-11-28,"Greece",-0.43634306869601
2008-11-28,"India",-0.400372946397772
2008-11-28,"Indonesia",-0.516109235961951
2008-11-28,"Malaysia",-0.152924493892896
2008-11-28,"Mexico",-0.318543375049257
2008-11-28,"Philippines",-0.186864997004315
2008-11-28,"Poland",-0.41386449400391
2008-11-28,"South Africa",-0.287953977277768
2008-11-28,"South Korea",-0.368132301862962
2008-11-28,"Taiwan",-0.325308720885639
2008-11-28,"Thailand",-0.355459591116835
2008-11-28,"Turkey",-0.417443907022617
2008-12-24,"Philippines",-0.252217858044144
2008-12-30,"South Korea",-0.295847315436242
2008-12-30,"Thailand",-0.272161822821137
2008-12-31,"Brazil",-0.377305015440072
2008-12-31,"Greece",-0.40794930875576
2008-12-31,"India",-0.291054459338392
2008-12-31,"Indonesia",-0.349621212121212
2008-12-31,"Malaysia",-0.135395064692876
2008-12-31,"Mexico",-0.295924631521175
2008-12-31,"Poland",-0.385699530965701
2008-12-31,"South Africa",-0.172417224523914
2008-12-31,"Taiwan",-0.232825719120135
2008-12-31,"Turkey",-0.357643215188341
2009-01-21,"Taiwan",-0.16805161022269
2009-01-30,"Brazil",-0.0533528020182569
2009-01-30,"Greece",-0.153049482163406
2009-01-30,"India",-0.0509408279549034
2009-01-30,"Indonesia",-0.004703818863111
2009-01-30,"Malaysia",0.00758078922005345
2009-01-30,"Mexico",-0.126988670595714
2009-01-30,"Philippines",-0.047474272127209
2009-01-30,"Poland",-0.318283594644285
2009-01-30,"South Africa",-0.0292779442540394
2009-01-30,"South Korea",-0.030615009482525
2009-01-30,"Thailand",0.0368858646702659
2009-01-30,"Turkey",-0.143120246637194
2009-02-27,"Brazil",0.0214670337062541
2009-02-27,"Greece",-0.231527093596059
2009-02-27,"India",-0.0392440124025194
2009-02-27,"Indonesia",0.0362351662288252
2009-02-27,"Malaysia",0.0195174843344674
2009-02-27,"Mexico",-0.209083144605761
2009-02-27,"Philippines",-0.0337695203807854
2009-02-27,"Poland",-0.374811476501123
2009-02-27,"South Africa",-0.0779827911789508
2009-02-27,"South Korea",-0.0662127553251296
2009-02-27,"Taiwan",-0.0184242038409652
2009-02-27,"Thailand",0.0387039852318383
2009-02-27,"Turkey",-0.145253729885724
2009-03-31,"Brazil",0.180419749731814
2009-03-31,"Greece",-0.0846468184471687
2009-03-31,"India",0.0364873813553086
2009-03-31,"Indonesia",0.0931857891671519
2009-03-31,"Malaysia",0.0147389979753678
2009-03-31,"Mexico",-0.0932517484001386
2009-03-31,"Philippines",0.102375327743309
2009-03-31,"Poland",-0.274384618078708
2009-03-31,"South Africa",0.0177224850682913
2009-03-31,"South Korea",0.0938821707273485
2009-03-31,"Taiwan",0.142405088367596
2009-03-31,"Thailand",0.00204038910485216
2009-03-31,"Turkey",-0.0818521273467661
2009-04-29,"India",0.155719573814279
2009-04-30,"Brazil",0.236430465751645
2009-04-30,"Greece",0.140527950310559
2009-04-30,"Indonesia",0.382089074014739
2009-04-30,"Malaysia",0.109780172534414
2009-04-30,"Mexico",0.0933872885258613
2009-04-30,"Philippines",0.111157699033355
2009-04-30,"Poland",0.11251214337949
2009-04-30,"South Africa",0.173275242567215
2009-04-30,"South Korea",0.233202906651761
2009-04-30,"Taiwan",0.377179149646478
2009-04-30,"Thailand",0.112176397340885
2009-04-30,"Turkey",0.194637065424733
2009-05-27,"Taiwan",0.427039339072694
2009-05-29,"Brazil",0.440451416356007
2009-05-29,"Greece",0.552469135802469
2009-05-29,"India",0.649703193420708
2009-05-29,"Indonesia",0.578284815106216
2009-05-29,"Malaysia",0.11658273251794
2009-05-29,"Mexico",0.365276755923483
2009-05-29,"Philippines",0.193959567423557
2009-05-29,"Poland",0.342059834571424
2009-05-29,"South Africa",0.370374957837011
2009-05-29,"South Korea",0.437554351461636
2009-05-29,"Thailand",0.265495260273328
2009-05-29,"Turkey",0.422688393339428
2009-06-30,"Brazil",0.310762932509357
2009-06-30,"Greece",0.295705782312925
2009-06-30,"India",0.500173920450915
2009-06-30,"Indonesia",0.457797397062181
2009-06-30,"Malaysia",0.198889475042068
2009-06-30,"Mexico",0.267719481095489
2009-06-30,"Philippines",0.16043323929422
2009-06-30,"Poland",0.274918476294097
2009-06-30,"South Africa",0.228423375725894
2009-06-30,"South Korea",0.165060175352611
2009-06-30,"Taiwan",0.176225774678499
2009-06-30,"Thailand",0.421434408130129
2009-06-30,"Turkey",0.431875877397733
2009-07-31,"Brazil",0.177182271117459
2009-07-31,"Greece",0.125425459496256
2009-07-31,"India",0.354430797131317
2009-07-31,"Indonesia",0.347455662455083
2009-07-31,"Malaysia",0.122025373006786
2009-07-31,"Mexico",0.203072496234831
2009-07-31,"Philippines",0.241125779190958
2009-07-31,"Poland",0.266553025296495
2009-07-31,"South Africa",0.154321842383185
2009-07-31,"South Korea",0.137657510651799
2009-07-31,"Taiwan",0.0899170478576115
2009-07-31,"Thailand",0.244930712781398
2009-07-31,"Turkey",0.345901874259409
2009-08-28,"Malaysia",0.109119844951243
2009-08-28,"Philippines",0.114134953155676
2009-08-31,"Brazil",0.03992003359312
2009-08-31,"Greece",0.0834990059642147
2009-08-31,"India",0.0300562068113797
2009-08-31,"Indonesia",0.269524759056165
2009-08-31,"Mexico",0.1485588451224
2009-08-31,"Poland",0.366085429687318
2009-08-31,"South Africa",0.0959189535184579
2009-08-31,"South Korea",0.168031642624477
2009-08-31,"Taiwan",-0.0447437097475243
2009-08-31,"Thailand",0.152643535729038
2009-08-31,"Turkey",0.321276229943445
2009-09-30,"Brazil",0.215243183112079
2009-09-30,"Greece",0.273174733388023
2009-09-30,"India",0.142115573894609
2009-09-30,"Indonesia",0.309752532108176
2009-09-30,"Malaysia",0.0899881013676509
2009-09-30,"Mexico",0.127919112927989
2009-09-30,"Philippines",0.0886695708642242
2009-09-30,"Poland",0.266678235641912
2009-09-30,"South Africa",0.103461141528672
2009-09-30,"South Korea",0.290922688604281
2009-09-30,"Taiwan",0.149131152696965
2009-09-30,"Thailand",0.136476445264681
2009-09-30,"Turkey",0.274572516318577
2009-10-30,"Brazil",0.156476143156478
2009-10-30,"Greece",0.183729018599728
2009-10-30,"India",0.0177042170761208
2009-10-30,"Indonesia",0.0311411243494344
2009-10-30,"Malaysia",0.043334837999444
2009-10-30,"Mexico",0.0351207637526463
2009-10-30,"Philippines",-0.0401126581308884
2009-10-30,"Poland",0.0649013491934438
2009-10-30,"South Africa",0.0185012450477609
2009-10-30,"South Korea",0.0170126299852584
2009-10-30,"Taiwan",0.00712264364178838
2009-10-30,"Thailand",0.030876598769215
2009-10-30,"Turkey",0.022690077645739
2009-11-26,"Turkey",-0.102894328474295
2009-11-27,"Philippines",0.0191414815146285
2009-11-30,"Brazil",0.221347778555237
2009-11-30,"Greece",-0.0900494001411432
2009-11-30,"India",0.103467414187128
2009-11-30,"Indonesia",0.0603403141361256
2009-11-30,"Malaysia",0.0501907029086073
2009-11-30,"Mexico",0.0740944949260331
2009-11-30,"Poland",0.0803085127175251
2009-11-30,"South Africa",0.0200520937901489
2009-11-30,"South Korea",0.0109158997649494
2009-11-30,"Taiwan",0.0747120794471925
2009-11-30,"Thailand",0.0091272329827452
2009-12-29,"Philippines",0.121431438509459
2009-12-30,"Indonesia",0.0653725036871688
2009-12-30,"South Korea",0.0425447172134117
2009-12-30,"Thailand",0.031857737791223
2009-12-31,"Brazil",0.145664929546765
2009-12-31,"Greece",-0.21340206185567
2009-12-31,"India",0.0984179299886891
2009-12-31,"Malaysia",0.080346746520034
2009-12-31,"Mexico",0.149443423142994
2009-12-31,"Poland",0.141267156933267
2009-12-31,"South Africa",0.0998026855032554
2009-12-31,"Taiwan",0.104415774582354
2009-12-31,"Turkey",0.115505783196055
2010-01-29,"Brazil",0.0339862164140461
2010-01-29,"Greece",-0.27899846704139
2010-01-29,"India",0.126241461722639
2010-01-29,"Indonesia",0.17853418429066
2010-01-29,"Malaysia",0.0643234614862849
2010-01-29,"Mexico",0.115238363318939
2010-01-29,"Philippines",0.0781097691229227
2010-01-29,"Poland",0.10912386046874
2010-01-29,"South Africa",0.11047510835515
2010-01-29,"South Korea",0.110240539058215
2010-01-29,"Taiwan",0.11854805696598
2010-01-29,"Thailand",0.0853772863105426
2010-01-29,"Turkey",0.216268084670687
2010-02-25,"Indonesia",0.1483767436119
2010-02-25,"Malaysia",0.106935113692424
2010-02-26,"Brazil",0.0359592184677047
2010-02-26,"Greece",-0.195439739413681
2010-02-26,"India",0.0934310843857795
2010-02-26,"Mexico",0.0970386548080286
2010-02-26,"Philippines",0.118542252601849
2010-02-26,"Poland",0.00701232629894233
2010-02-26,"South Africa",0.086221706940476
2010-02-26,"South Korea",0.129931034482759
2010-02-26,"Taiwan",0.0765048345841415
2010-02-26,"Thailand",0.167200517041782
2010-02-26,"Turkey",0.179185402133099
2010-03-31,"Brazil",0.0535676988304516
2010-03-31,"Greece",-0.0792922673656618
2010-03-31,"India",0.107989827065776
2010-03-31,"Indonesia",0.170090170988139
2010-03-31,"Malaysia",0.15102797330297
2010-03-31,"Mexico",0.140652357905438
2010-03-31,"Philippines",0.0962304566514149
2010-03-31,"Poland",0.105491586861211
2010-03-31,"South Africa",0.116338764500346
2010-03-31,"South Korea",0.0898829576633209
2010-03-31,"Taiwan",0.0183233017257669
2010-03-31,"Thailand",0.194292540609487
2010-03-31,"Turkey",0.0968421024445418
2010-04-30,"Brazil",0.153967414221598
2010-04-30,"Greece",-0.102763997165131
2010-04-30,"India",0.179214006008975
2010-04-30,"Indonesia",0.196616288535731
2010-04-30,"Malaysia",0.19155309293593
2010-04-30,"Mexico",0.200768413715487
2010-04-30,"Philippines",0.201849300249382
2010-04-30,"Poland",0.0953999060981816
2010-04-30,"South Africa",0.156245076395943
2010-04-30,"South Korea",0.188955539872971
2010-04-30,"Taiwan",0.103885930936402
2010-04-30,"Thailand",0.195782449180668
2010-04-30,"Turkey",0.1296864736878
2010-05-31,"Brazil",0.0410207894546795
2010-05-31,"Greece",-0.215346057451321
2010-05-31,"India",0.129663841396736
2010-05-31,"Indonesia",0.206205883406786
2010-05-31,"Malaysia",0.155116314675535
2010-05-31,"Mexico",0.137288717042701
2010-05-31,"Philippines",0.151275990332731
2010-05-31,"Poland",0.0449638832624926
2010-05-31,"South Africa",0.143524180517993
2010-05-31,"South Korea",0.0993303571428572
2010-05-31,"Taiwan",0.0920981557848561
2010-05-31,"Thailand",0.176518014153326
2010-05-31,"Turkey",0.198533511948348
2010-06-29,"Philippines",0.126815377601574
2010-06-30,"Brazil",-0.0728697874806019
2010-06-30,"Greece",-0.351957295373665
2010-06-30,"India",0.0736531685645712
2010-06-30,"Indonesia",0.141527835513062
2010-06-30,"Malaysia",0.105094443075317
2010-06-30,"Mexico",-0.000607413704219351
2010-06-30,"Poland",-0.146303953165216
2010-06-30,"South Africa",-0.0175850877298732
2010-06-30,"South Korea",0.0194703801663427
2010-06-30,"Taiwan",0.000603842690613421
2010-06-30,"Thailand",0.0672846246423362
2010-06-30,"Turkey",0.0372013454552242
2010-07-30,"Brazil",-0.0157687909658362
2010-07-30,"Greece",-0.123025276461295
2010-07-30,"India",-0.0253935816854441
2010-07-30,"Indonesia",0.0453442972077616
2010-07-30,"Malaysia",0.022429962821318
2010-07-30,"Mexico",-0.0263449661090051
2010-07-30,"Philippines",0.019881981527873
2010-07-30,"Poland",-0.050971227218542
2010-07-30,"South Africa",0.0265503981035353
2010-07-30,"South Korea",-0.0413414453182966
2010-07-30,"Taiwan",-0.0371216979225286
2010-07-30,"Thailand",0.0870819064294359
2010-07-30,"Turkey",0.0426569749647456
2010-08-30,"Malaysia",0.117313464202261
2010-08-31,"Brazil",0.0144911546074435
2010-08-31,"Greece",0.0142506142506142
2010-08-31,"India",-0.00367961649393245
2010-08-31,"Indonesia",0.0467561787072244
2010-08-31,"Mexico",-0.0569408211941019
2010-08-31,"Philippines",0.0675354260106216
2010-08-31,"Poland",0.016999115121497
2010-08-31,"South Africa",0.0131616234685286
2010-08-31,"South Korea",0.0264593908629442
2010-08-31,"Taiwan",-0.00812890288202484
2010-08-31,"Thailand",0.160006982066433
2010-08-31,"Turkey",0.113203747000412
2010-09-30,"Brazil",0.0893015892160258
2010-09-30,"Greece",0.0584843492586489
2010-09-30,"India",0.0347731032618561
2010-09-30,"Indonesia",0.0506176643603464
2010-09-30,"Malaysia",0.0553576759844356
2010-09-30,"Mexico",0.000329399535109021
2010-09-30,"Philippines",0.153081967507244
2010-09-30,"Poland",0.210107942491216
2010-09-30,"South Africa",0.115119096054565
2010-09-30,"South Korea",0.05692048012003
2010-09-30,"Taiwan",0.0415244743126504
2010-09-30,"Thailand",0.180075026074922
2010-09-30,"Turkey",0.182602442036555
2010-10-28,"Turkey",0.127665808194247
2010-10-29,"Brazil",0.0106988543611777
2010-10-29,"Greece",-0.0797117766268858
2010-10-29,"India",0.0896366332183856
2010-10-29,"Indonesia",0.0660139780990918
2010-10-29,"Malaysia",0.0773381814056993
2010-10-29,"Mexico",0.0667716704031307
2010-10-29,"Philippines",0.192373366331851
2010-10-29,"Poland",0.101582052224177
2010-10-29,"South Africa",0.0458471964994771
2010-10-29,"South Korea",0.0367469506532105
2010-10-29,"Taiwan",0.0400086381085563
2010-10-29,"Thailand",0.179490152226299
2010-11-30,"Brazil",0.0343473874882974
2010-11-30,"Greece",-0.106589147286822
2010-11-30,"India",0.0725692196350898
2010-11-30,"Indonesia",0.0588001589193483
2010-11-30,"Malaysia",0.0140295306947678
2010-11-30,"Mexico",0.186121407613711
2010-11-30,"Philippines",0.0231588306637833
2010-11-30,"Poland",0.0767451870522238
2010-11-30,"South Africa",0.0890928963280608
2010-11-30,"South Korea",0.105118377943995
2010-11-30,"Taiwan",0.124663855481585
2010-11-30,"Thailand",0.127738499555821
2010-11-30,"Turkey",0.0716587798009247
2010-12-30,"Indonesia",0.0177838212552659
2010-12-30,"Malaysia",0.0728032725341508
2010-12-30,"Philippines",-0.0112840684886319
2010-12-30,"South Korea",0.158518912844172
2010-12-30,"Thailand",0.0850342145008731
2010-12-31,"Brazil",0.0457266241556349
2010-12-31,"Greece",-0.0918287937743191
2010-12-31,"India",0.0401734963091434
2010-12-31,"Mexico",0.184596462933079
2010-12-31,"Poland",0.056707013925962
2010-12-31,"South Africa",0.153414782064324
2010-12-31,"Taiwan",0.195382167929127
2010-12-31,"Turkey",-0.0634929809960705
2011-01-28,"Taiwan",0.205345046647548
2011-01-31,"Brazil",-0.0149878868724203
2011-01-31,"Greece",-0.0129679471494982
2011-01-31,"India",-0.11225828734606
2011-01-31,"Indonesia",-0.11941922811488
2011-01-31,"Malaysia",0.0437022589403817
2011-01-31,"Mexico",0.0613607245080421
2011-01-31,"Philippines",-0.141355761851521
2011-01-31,"Poland",0.0259212891134875
2011-01-31,"South Africa",-0.00769479217492841
2011-01-31,"South Korea",0.154558213144615
2011-01-31,"Thailand",-0.0388049984093281
2011-01-31,"Turkey",-0.201156795652195
2011-02-25,"Taiwan",0.00169853427743982
2011-02-28,"Brazil",-0.00752823509508005
2011-02-28,"Greece",0.0718546637744035
2011-02-28,"India",-0.132401509653295
2011-02-28,"Indonesia",-0.0626641651031895
2011-02-28,"Malaysia",-0.0160808356478976
2011-02-28,"Mexico",-0.021472467491376
2011-02-28,"Philippines",-0.0901833601487602
2011-02-28,"Poland",0.0620595660914502
2011-02-28,"South Africa",0.00894369809349183
2011-02-28,"South Korea",0.00450286673192557
2011-02-28,"Thailand",-0.0596276005349078
2011-02-28,"Turkey",-0.195735105443256
2011-03-31,"Brazil",-0.0396028253130304
2011-03-31,"Greece",0.0888317623536132
2011-03-31,"India",-0.107141542019251
2011-03-31,"Indonesia",-0.0248081104445551
2011-03-31,"Malaysia",-0.0316290705749031
2011-03-31,"Mexico",-0.0534026376895886
2011-03-31,"Philippines",-0.106231429722516
2011-03-31,"Poland",0.00887110304122585
2011-03-31,"South Africa",-0.0900625997002947
2011-03-31,"South Korea",-0.00985372578051213
2011-03-31,"Taiwan",-0.0980562609884744
2011-03-31,"Thailand",-0.0327967650375208
2011-03-31,"Turkey",-0.106528017360104
2011-04-29,"Brazil",-0.0262452081468137
2011-04-29,"Greece",-0.136836886465047
2011-04-29,"India",-0.00345379196309459
2011-04-29,"Indonesia",0.12723436322532
2011-04-29,"Malaysia",-0.036276728902751
2011-04-29,"Mexico",-0.0318737893049896
2011-04-29,"Philippines",0.0453515562262206
2011-04-29,"Poland",0.0753306726624912
2011-04-29,"South Africa",0.0746204514518776
2011-04-29,"South Korea",0.0270787533945429
2011-04-29,"Taiwan",-0.0901648132554141
2011-04-29,"Thailand",0.105147642578945
2011-04-29,"Turkey",0.0561463166454195
2011-05-31,"Brazil",-0.0535659780033932
2011-05-31,"Greece",-0.204148747786491
2011-05-31,"India",0.00830731266230456
2011-05-31,"Indonesia",0.106056273590301
2011-05-31,"Malaysia",0.0173913323813739
2011-05-31,"Mexico",-0.0360103838848073
2011-05-31,"Philippines",0.0517919604737511
2011-05-31,"Poland",0.0695033654707038
2011-05-31,"South Africa",-0.00170326461018921
2011-05-31,"South Korea",0.0978394030515648
2011-05-31,"Taiwan",0.0363388847730792
2011-05-31,"Thailand",0.0438096599448832
2011-05-31,"Turkey",-0.0226190935166504
2011-06-30,"Brazil",-0.0737498156869555
2011-06-30,"Greece",-0.196484784889822
2011-06-30,"India",-0.0598622510001238
2011-06-30,"Indonesia",0.0410465803470692
2011-06-30,"Malaysia",0.00491805954643265
2011-06-30,"Mexico",-0.0344887482157364
2011-06-30,"Philippines",0.00126249731477213
2011-06-30,"Poland",0.00607715874154247
2011-06-30,"South Africa",-0.0425998757876425
2011-06-30,"South Korea",-0.0136901539175497
2011-06-30,"Taiwan",-0.0168018539976824
2011-06-30,"Thailand",-0.0513014813772588
2011-06-30,"Turkey",-0.0809575675859999
2011-07-29,"Brazil",-0.0557868771244141
2011-07-29,"Greece",-0.180356117174038
2011-07-29,"India",-0.0262315568216777
2011-07-29,"Indonesia",0.11624237886405
2011-07-29,"Malaysia",0.0395314339929391
2011-07-29,"Mexico",-0.00525464998489844
2011-07-29,"Philippines",0.0657695889975756
2011-07-29,"Poland",-0.076974765733463
2011-07-29,"South Africa",-0.0484067349024271
2011-07-29,"South Korea",-0.0113315874294923
2011-07-29,"Taiwan",-0.0385477049861899
2011-07-29,"Thailand",0.0579642803840605
2011-07-29,"Turkey",-0.16083777618904
2011-08-26,"Indonesia",-0.0161060986013806
2011-08-29,"Malaysia",-0.073521772815617
2011-08-29,"Turkey",-0.206809618725317
2011-08-30,"India",-0.13887156198369
2011-08-31,"Brazil",-0.120513102297697
2011-08-31,"Greece",-0.347107438016529
2011-08-31,"Mexico",-0.0478185070073428
2011-08-31,"Philippines",0.0261394805078012
2011-08-31,"Poland",-0.193217129220657
2011-08-31,"South Africa",-0.043119145021549
2011-08-31,"South Korea",-0.137661678924677
2011-08-31,"Taiwan",-0.155661911201495
2011-08-31,"Thailand",-0.017751199255676
2011-09-30,"Brazil",-0.219990676411408
2011-09-30,"Greece",-0.426052889324192
2011-09-30,"India",-0.142656100847886
2011-09-30,"Indonesia",-0.0470145017288538
2011-09-30,"Malaysia",-0.113368865791103
2011-09-30,"Mexico",-0.136809559379408
2011-09-30,"Philippines",-0.00416696709159947
2011-09-30,"Poland",-0.295130937930536
2011-09-30,"South Africa",-0.114499071126961
2011-09-30,"South Korea",-0.174717691342535
2011-09-30,"Taiwan",-0.137204742839205
2011-09-30,"Thailand",-0.0914876892795777
2011-09-30,"Turkey",-0.0869665039316233
2011-10-28,"Philippines",-0.0319659620493792
2011-10-31,"Brazil",-0.0738094853986535
2011-10-31,"Greece",-0.432025227750526
2011-10-31,"India",-0.0854118005029487
2011-10-31,"Indonesia",-0.0740243873224254
2011-10-31,"Malaysia",-0.0458094080100102
2011-10-31,"Mexico",-0.052007733656059
2011-10-31,"Poland",-0.207566582477589
2011-10-31,"South Africa",-0.0726399964569179
2011-10-31,"South Korea",-0.10837450970404
2011-10-31,"Taiwan",-0.111552566816272
2011-10-31,"Thailand",-0.121761636103214
2011-10-31,"Turkey",-0.101802897461467
2011-11-29,"Philippines",0.0161169064269151
2011-11-30,"Brazil",-0.036955425352346
2011-11-30,"Greece",-0.354430379746835
2011-11-30,"India",-0.0873717874398119
2011-11-30,"Indonesia",-0.00496610436701861
2011-11-30,"Malaysia",0.0310267524683119
2011-11-30,"Mexico",0.00826195189513435
2011-11-30,"Poland",-0.146196417562866
2011-11-30,"South Africa",-0.0279781275356282
2011-11-30,"South Korea",0.00473501558731848
2011-11-30,"Taiwan",-0.0734776528842259
2011-11-30,"Thailand",-0.0312797607758997
2011-11-30,"Turkey",0.0415655533684676
2011-12-29,"Philippines",0.113529865196695
2011-12-29,"South Korea",0.0992018244013684
2011-12-30,"Brazil",0.116980960116333
2011-12-30,"Greece",-0.250853242320819
2011-12-30,"India",-0.11130293292945
2011-12-30,"Indonesia",0.0877287988736057
2011-12-30,"Malaysia",0.151061667229083
2011-12-30,"Mexico",0.131320942069647
2011-12-30,"Poland",-0.0301571659907042
2011-12-30,"South Africa",0.100727532122488
2011-12-30,"Taiwan",0.0336800380428366
2011-12-30,"Thailand",0.158613685442834
2011-12-30,"Turkey",-0.12552191214128
2012-01-31,"Brazil",0.111773106284261
2012-01-31,"Greece",0.00493522516964817
2012-01-31,"India",0.0161061479299784
2012-01-31,"Indonesia",0.0769409877629161
2012-01-31,"Malaysia",0.0988303816490368
2012-01-31,"Mexico",0.0979435087084763
2012-01-31,"Philippines",0.160038466780755
2012-01-31,"Poland",0.0150297798785899
2012-01-31,"South Africa",0.120731185227879
2012-01-31,"South Korea",0.0833833233353329
2012-01-31,"Taiwan",0.0847099271310787
2012-01-31,"Thailand",0.143487567958862
2012-01-31,"Turkey",0.0910054817026369
2012-02-29,"Brazil",0.191054880738244
2012-02-29,"Greece",0.105580693815988
2012-02-29,"India",0.197070469278039
2012-02-29,"Indonesia",0.0642478016319417
2012-02-29,"Malaysia",0.133055966223093
2012-02-29,"Mexico",0.0900099079055616
2012-02-29,"Philippines",0.19735521452628
2012-02-29,"Poland",0.106825977220099
2012-02-29,"South Africa",0.14027029708764
2012-02-29,"South Korea",0.138453882855721
2012-02-29,"Taiwan",0.214613958459792
2012-02-29,"Thailand",0.228415808265624
2012-02-29,"Turkey",0.166659473621104
2012-03-30,"Brazil",0.098915374567681
2012-03-30,"Greece",0.107061503416856
2012-03-30,"India",0.164543070897967
2012-03-30,"Indonesia",0.0178980384347307
2012-03-30,"Malaysia",0.0486234342638352
2012-03-30,"Mexico",0.121611649699417
2012-03-30,"Philippines",0.166647635903438
2012-03-30,"Poland",0.150475268226876
2012-03-30,"South Africa",0.0725982600896773
2012-03-30,"South Korea",0.115058782849239
2012-03-30,"Taiwan",0.113475812327871
2012-03-30,"Thailand",0.172820968538939
2012-03-30,"Turkey",0.232945082300034
2012-04-30,"Brazil",-0.0962272075284277
2012-04-30,"Greece",-0.157765500306937
2012-04-30,"India",-0.064751596159587
2012-04-30,"Indonesia",-0.016816008840416
2012-04-30,"Malaysia",0.0108934054374752
2012-04-30,"Mexico",0.0518307875586781
2012-04-30,"Philippines",0.103685668344245
2012-04-30,"Poland",-0.0205731271147966
2012-04-30,"South Africa",0.0084030593275024
2012-04-30,"South Korea",0.0283710383378157
2012-04-30,"Taiwan",-0.00355111606504899
2012-04-30,"Thailand",0.127109065011224
2012-04-30,"Turkey",0.0222867187205567
2012-05-31,"Brazil",-0.200973348996824
2012-05-31,"Greece",-0.300818553888131
2012-05-31,"India",-0.143767720680286
2012-05-31,"Indonesia",-0.0514366532678279
2012-05-31,"Malaysia",0.0126341406764205
2012-05-31,"Mexico",-0.0184439960130932
2012-05-31,"Philippines",0.0959310804101898
2012-05-31,"Poland",-0.146106687660005
2012-05-31,"South Africa",-0.0731444874750687
2012-05-31,"South Korea",-0.0491090941814722
2012-05-31,"Taiwan",-0.0393906842647755
2012-05-31,"Thailand",-0.0213822802998912
2012-05-31,"Turkey",-0.0935510941677832
2012-06-29,"Brazil",-0.156546391630851
2012-06-29,"Greece",-0.274348422496571
2012-06-29,"India",-0.0486923383456489
2012-06-29,"Indonesia",-0.0378322858330684
2012-06-29,"Malaysia",0.010369565950294
2012-06-29,"Mexico",0.0343256634711229
2012-06-29,"Philippines",0.0917787121128704
2012-06-29,"Poland",-0.0265289788902896
2012-06-29,"South Africa",-0.0165509623660827
2012-06-29,"South Korea",-0.0360234643512417
2012-06-29,"Taiwan",-0.0452560330748093
2012-06-29,"Thailand",-0.0113492534085946
2012-06-29,"Turkey",0.0401442486866286
2012-07-31,"Brazil",-0.0621501102791161
2012-07-31,"Greece",-0.220845481049563
2012-07-31,"India",0.00428649388894042
2012-07-31,"Indonesia",0.0452513010970752
2012-07-31,"Malaysia",0.0720623139989574
2012-07-31,"Mexico",0.0870106392296153
2012-07-31,"Philippines",0.103148911897759
2012-07-31,"Poland",-0.0114586968756287
2012-07-31,"South Africa",0.0339064571715086
2012-07-31,"South Korea",0.0165888928772884
2012-07-31,"Taiwan",0.00224151901275649
2012-07-31,"Thailand",0.00206968980409816
2012-07-31,"Turkey",0.142152960832043
2012-08-30,"Malaysia",0.0338243378556817
2012-08-31,"Brazil",0.00883249346684556
2012-08-31,"Greece",0.11219512195122
2012-08-31,"India",0.0634163462962252
2012-08-31,"Indonesia",0.0551413848125768
2012-08-31,"Mexico",0.105728806200939
