"date","country","factor_value"
2009-07-31,"Mexico",-0.314333253626654
2009-07-31,"Philippines",-0.0880787954262425
2009-07-31,"Poland",-0.413943990665111
2009-07-31,"Saudi Arabia",5.33290670079456e-05
2009-07-31,"South Africa",-0.0579334787350054
2009-07-31,"South Korea",-0.213683742528281
2009-07-31,"Taiwan",-0.0711090796304157
2009-07-31,"Thailand",-0.0152147971360381
2009-07-31,"Turkey",-0.263596528911418
2009-08-31,"Brazil",-0.152558994790071
2009-08-31,"China",0.00130122666198806
2009-08-31,"Greece",-0.0231036597832754
2009-08-31,"India",-0.111237553342816
2009-08-31,"Indonesia",-0.104009614334098
2009-08-31,"Malaysia",-0.0375662934590453
2009-08-31,"Mexico",-0.299047341304559
2009-08-31,"Philippines",-0.0625530710444382
2009-08-31,"Poland",-0.25855312403681
2009-08-31,"Saudi Arabia",2.66645335040838e-05
2009-08-31,"South Africa",-0.00942306444285812
2009-08-31,"South Korea",-0.146930529409064
2009-08-31,"Taiwan",-0.0432302231237323
2009-08-31,"Thailand",0.00599064874342481
2009-08-31,"Turkey",-0.266970618034448
2009-09-29,"India",-0.0245980193802577
2009-09-30,"Brazil",0.0722461409219785
2009-09-30,"China",0.0028629856850716
2009-09-30,"Greece",0.0388873119500426
2009-09-30,"Indonesia",-0.0167262781401221
2009-09-30,"Malaysia",-0.0069818181818182
2009-09-30,"Mexico",-0.235303260253433
2009-09-30,"Philippines",-0.0061426628124468
2009-09-30,"Poland",-0.192381110465599
2009-09-30,"Saudi Arabia",0.0019693421332766
2009-09-30,"South Africa",0.0937307669100343
2009-09-30,"South Korea",0.0238637776028504
2009-09-30,"Taiwan",0.00183189989753774
2009-09-30,"Thailand",0.0124040165386887
2009-09-30,"Turkey",-0.169594328475778
2009-10-30,"Brazil",0.184251968503937
2009-10-30,"China",0.00165233666725162
2009-10-30,"Greece",0.156608517994657
2009-10-30,"India",0.0501946115351565
2009-10-30,"Indonesia",0.132579185520362
2009-10-30,"Malaysia",0.0383260532619417
2009-10-30,"Mexico",-0.028988219150313
2009-10-30,"Philippines",0.0266282467864222
2009-10-30,"Poland",-0.0402665226003962
2009-10-30,"Saudi Arabia",0.000346546530536118
2009-10-30,"South Africa",0.200920245398773
2009-10-30,"South Korea",0.0840371948857033
2009-10-30,"Taiwan",0.0136766132945172
2009-10-30,"Thailand",0.0452340182648402
2009-10-30,"Turkey",0.0239253063606302
2009-11-30,"Brazil",0.2387373715475
2009-11-30,"China",0.00106807906711337
2009-11-30,"Greece",0.182333937435978
2009-11-30,"India",0.0716958539140847
2009-11-30,"Indonesia",0.234546925566343
2009-11-30,"Malaysia",0.0637505174554988
2009-11-30,"Mexico",0.0393993182172644
2009-11-30,"Philippines",0.0351558507920285
2009-11-30,"Poland",0.0690592895991406
2009-11-30,"Saudi Arabia",0.00023993601706207
2009-11-30,"South Africa",0.263223880597015
2009-11-30,"South Korea",0.208272340425532
2009-11-30,"Taiwan",0.0336147075610562
2009-11-30,"Thailand",0.0634249471458774
2009-11-30,"Turkey",0.0228406909788866
2009-12-31,"Brazil",0.246273493195075
2009-12-31,"China",8.78773232567687e-05
2009-12-31,"Greece",0.025051893207358
2009-12-31,"India",0.0466676912043441
2009-12-31,"Indonesia",0.15431654676259
2009-12-31,"Malaysia",0.0118240807498198
2009-12-31,"Mexico",0.0425573928751654
2009-12-31,"Philippines",0.0286195286195288
2009-12-31,"Poland",0.0359307650862069
2009-12-31,"Saudi Arabia",0.000639471370333822
2009-12-31,"South Africa",0.223307086614173
2009-12-31,"South Korea",0.0758604263427414
2009-12-31,"Taiwan",0.0246096608929007
2009-12-31,"Thailand",0.0394358088658608
2009-12-31,"Turkey",0.0271989613761766
2010-01-29,"Brazil",0.184244511407663
2010-01-29,"China",0.00364862300967606
2010-01-29,"Greece",0.0819480215406228
2010-01-29,"India",0.0551774936061382
2010-01-29,"Indonesia",0.177758241758242
2010-01-29,"Malaysia",0.0546714721375104
2010-01-29,"Mexico",0.0863932241702887
2010-01-29,"Philippines",0.0185732376530182
2010-01-29,"Poland",0.16125050238273
2010-01-29,"Saudi Arabia",0.000612924716855368
2010-01-29,"South Africa",0.252294207615985
2010-01-29,"South Korea",0.157980574079443
2010-01-29,"Taiwan",0.0517737865518778
2010-01-29,"Thailand",0.0509579639691163
2010-01-29,"Turkey",0.0888510223953262
2010-02-26,"Brazil",0.242604542026314
2010-02-26,"China",0.00203216374269
2010-02-26,"Greece",0.0759333806930302
2010-02-26,"India",0.099219721194968
2010-02-26,"Indonesia",0.221416666666667
2010-02-26,"Malaysia",0.0814166936615917
2010-02-26,"Mexico",0.162766306129138
2010-02-26,"Philippines",0.0546549992827426
2010-02-26,"Poland",0.211286804798255
2010-02-26,"Saudi Arabia",-0.000186696538112763
2010-02-26,"South Africa",0.237344931547472
2010-02-26,"South Korea",0.244077296575097
2010-02-26,"Taiwan",0.0818996364469126
2010-02-26,"Thailand",0.0864879801050012
2010-02-26,"Turkey",0.0884065643197458
2010-03-31,"Brazil",0.233123816084036
2010-03-31,"China",0.00117063463029898
2010-03-31,"Greece",0.019622641509434
2010-03-31,"India",0.114577173270254
2010-03-31,"Indonesia",0.222222222222222
2010-03-31,"Malaysia",0.105195339273475
2010-03-31,"Mexico",0.127517252085068
2010-03-31,"Philippines",0.0653644809534648
2010-03-31,"Poland",0.183356195701875
2010-03-31,"Saudi Arabia",2.66645335040838e-05
2010-03-31,"South Africa",0.233367709889925
2010-03-31,"South Korea",0.182054804424843
2010-03-31,"Taiwan",0.063517338995046
2010-03-31,"Thailand",0.0891549295774647
2010-03-31,"Turkey",0.0885285285285285
2010-04-30,"Brazil",0.205898466033601
2010-04-30,"China",-0.000630406098812486
2010-04-30,"Greece",0.00483749055177629
2010-04-30,"India",0.114338473823427
2010-04-30,"Indonesia",0.152
2010-04-30,"Malaysia",0.105448006518502
2010-04-30,"Mexico",0.11053551817814
2010-04-30,"Philippines",0.0803599131244183
2010-04-30,"Poland",0.117081042314129
2010-04-30,"Saudi Arabia",0
2010-04-30,"South Africa",0.133499073574595
2010-04-30,"South Korea",0.136131571768191
2010-04-30,"Taiwan",0.0525440638510143
2010-04-30,"Thailand",0.081852450188476
2010-04-30,"Turkey",0.068302760909034
2010-05-31,"Brazil",0.0757791087199269
2010-05-31,"China",0.000190361833916741
2010-05-31,"Greece",-0.130809436361068
2010-05-31,"India",0.0153701426802827
2010-05-31,"Indonesia",0.108790675084993
2010-05-31,"Malaysia",0.0666762054657319
2010-05-31,"Mexico",0.0164251060788102
2010-05-31,"Philippines",0.0238497256226257
2010-05-31,"Poland",-0.041031763486129
2010-05-31,"Saudi Arabia",0
2010-05-31,"South Africa",0.0338346811780414
2010-05-31,"South Korea",0.0422306313483369
2010-05-31,"Taiwan",0.0200766283524905
2010-05-31,"Thailand",0.0524475524475524
2010-05-31,"Turkey",-0.0258918672145045
2010-06-30,"Brazil",0.0753663285172661
2010-06-30,"China",0.00712978552082577
2010-06-30,"Greece",-0.127912777025583
2010-06-30,"India",0.0303726124621647
2010-06-30,"Indonesia",0.11108934169279
2010-06-30,"Malaysia",0.0803046233411951
2010-06-30,"Mexico",0.0185134622677285
2010-06-30,"Philippines",0.03707935189032
2010-06-30,"Poland",-0.0688241231390361
2010-06-30,"Saudi Arabia",-5.33304890406594e-05
2010-06-30,"South Africa",0.00557428052890852
2010-06-30,"South Korea",0.0408227351232533
2010-06-30,"Taiwan",0.0206339530630905
2010-06-30,"Thailand",0.0471856006107408
2010-06-30,"Turkey",-0.0286957086281894
2010-07-30,"Brazil",0.0590853037370651
2010-07-30,"China",0.00843078994745394
2010-07-30,"Greece",-0.0845198849687873
2010-07-30,"India",0.0318660686346094
2010-07-30,"Indonesia",0.0986099919419823
2010-07-30,"Malaysia",0.0966643009226402
2010-07-30,"Mexico",0.0414199837776784
2010-07-30,"Philippines",0.0523358651545105
2010-07-30,"Poland",-0.0557045595213534
2010-07-30,"Saudi Arabia",-2.66659555745452e-05
2010-07-30,"South Africa",0.0597603401623502
2010-07-30,"South Korea",0.0371856760254961
2010-07-30,"Taiwan",0.0253909226689427
2010-07-30,"Thailand",0.0526006464883926
2010-07-30,"Turkey",-0.025226082817706
2010-08-31,"Brazil",0.0662093171665603
2010-08-31,"China",0.00336710194999112
2010-08-31,"Greece",-0.115389981861309
2010-08-31,"India",0.03584229390681
2010-08-31,"Indonesia",0.104898565066799
2010-08-31,"Malaysia",0.105636802498935
2010-08-31,"Mexico",0.0118758091190051
2010-08-31,"Philippines",0.0715544444899798
2010-08-31,"Poland",-0.104957492215653
2010-08-31,"Saudi Arabia",0
2010-08-31,"South Africa",0.0518316596160523
2010-08-31,"South Korea",0.0401297089555227
2010-08-31,"Taiwan",0.0267954794021145
2010-08-31,"Thailand",0.0806996913126562
2010-08-31,"Turkey",-0.017259762761562
2010-09-28,"Brazil",0.033446519524618
2010-09-29,"India",0.0657867387237581
2010-09-30,"China",0.0196736200632837
2010-09-30,"Greece",-0.0687158469945356
2010-09-30,"Indonesia",0.0762545266425245
2010-09-30,"Malaysia",0.108103423371371
2010-09-30,"Mexico",0.0679347222736187
2010-09-30,"Philippines",0.0725014259458775
2010-09-30,"Poland",-0.012076285933041
2010-09-30,"Saudi Arabia",-5.33304890406594e-05
2010-09-30,"South Africa",0.0728115262723374
2010-09-30,"South Korea",0.032171809345953
2010-09-30,"Taiwan",0.0275289287047407
2010-09-30,"Thailand",0.0924043062200955
2010-09-30,"Turkey",0.0264008620689654
2010-10-29,"Brazil",0.0336702248466955
2010-10-29,"China",0.0224826071036249
2010-10-29,"Greece",-0.0524492152999524
2010-10-29,"India",0.054230973922299
2010-10-29,"Indonesia",0.0672926447574335
2010-10-29,"Malaysia",0.0882051282051283
2010-10-29,"Mexico",0.0646097426066662
2010-10-29,"Philippines",0.0960529078311989
2010-10-29,"Poland",0.0148184052903092
2010-10-29,"Saudi Arabia",-5.33333333332386e-05
2010-10-29,"South Africa",0.104414587332054
2010-10-29,"South Korea",0.0480521128547862
2010-10-29,"Taiwan",0.0572790161414296
2010-10-29,"Thailand",0.104169780301898
2010-10-29,"Turkey",0.0481599574863824
2010-11-29,"Indonesia",0.0469295000528486
2010-11-30,"Brazil",0.0243777410719371
2010-11-30,"China",0.0234935700266573
2010-11-30,"Greece",-0.134755081639453
2010-11-30,"India",0.0135440180586908
2010-11-30,"Malaysia",0.066470154753132
2010-11-30,"Mexico",0.0345208826212676
2010-11-30,"Philippines",0.0652473254951805
2010-11-30,"Poland",-0.117602510007573
2010-11-30,"Saudi Arabia",-2.66659555745452e-05
2010-11-30,"South Africa",0.0407044269778246
2010-11-30,"South Korea",0.00279485746226937
2010-11-30,"Taiwan",0.0526266708113149
2010-11-30,"Thailand",0.090293453724605
2010-11-30,"Turkey",0.0149937798729786
2010-12-30,"Malaysia",0.100102145045965
2010-12-31,"Brazil",0.0476927486385783
2010-12-31,"China",0.034245873064698
2010-12-31,"Greece",-0.0654283918720759
2010-12-31,"India",0.0391187533584094
2010-12-31,"Indonesia",0.0415780518928116
2010-12-31,"Mexico",0.057388820141467
2010-12-31,"Philippines",0.0511265164644714
2010-12-31,"Poland",-0.0347200391211708
2010-12-31,"Saudi Arabia",0.000133308449089542
2010-12-31,"South Africa",0.103933495539335
2010-12-31,"South Korea",0.0326460481099656
2010-12-31,"Taiwan",0.0823511020790996
2010-12-31,"Thailand",0.0991908900209769
2010-12-31,"Turkey",-0.030228212998799
2011-01-31,"Brazil",0.116833773087071
2011-01-31,"China",0.0328699702646882
2011-01-31,"Greece",-0.0121907235086202
2011-01-31,"India",0.00591621154570765
2011-01-31,"Indonesia",0.0323960226665241
2011-01-31,"Malaysia",0.102293389641621
2011-01-31,"Mexico",0.0743108056510119
2011-01-31,"Philippines",0.0462795698924732
2011-01-31,"Poland",0.0173186843276174
2011-01-31,"Saudi Arabia",-5.33304890406594e-05
2011-01-31,"South Africa",0.057799981642474
2011-01-31,"South Korea",0.0346920328842596
2011-01-31,"Taiwan",0.0832159293697754
2011-01-31,"Thailand",0.0672833554296735
2011-01-31,"Turkey",-0.0715335292546087
2011-02-28,"Brazil",0.079884930294313
2011-02-28,"China",0.0364922869574135
2011-02-28,"Greece",0.0128383830973517
2011-02-28,"India",0.0176673538027557
2011-02-28,"Indonesia",0.0556566413357594
2011-02-28,"Malaysia",0.104267074174209
2011-02-28,"Mexico",0.0524898214844974
2011-02-28,"Philippines",0.0552785605896381
2011-02-28,"Poland",0.00929830625648109
2011-02-28,"Saudi Arabia",-0.000133329777872504
2011-02-28,"South Africa",0.0967804650439381
2011-02-28,"South Korea",0.0269000301763157
2011-02-28,"Taiwan",0.068315041157396
2011-02-28,"Thailand",0.075015124016939
2011-02-28,"Turkey",-0.0311007871983482
2011-03-31,"Brazil",0.0835344972772695
2011-03-31,"China",0.0400679763840666
2011-03-31,"Greece",0.0479644707623983
2011-03-31,"India",0.00740246006567591
2011-03-31,"Indonesia",0.0428571428571428
2011-03-31,"Malaysia",0.0730130522703596
2011-03-31,"Mexico",0.0372179539021432
2011-03-31,"Philippines",0.0381890635377463
2011-03-31,"Poland",0.00514417693169089
2011-03-31,"Saudi Arabia",0
2011-03-31,"South Africa",0.0701029512697323
2011-03-31,"South Korea",0.030584283567577
2011-03-31,"Taiwan",0.0742175199949618
2011-03-31,"Thailand",0.0643265811040669
2011-03-31,"Turkey",-0.0181866104375328
2011-04-29,"Brazil",0.0949177877428998
2011-04-29,"China",0.0489648806645862
2011-04-29,"Greece",0.113810741687979
2011-04-29,"India",0.00328186633607574
2011-04-29,"Indonesia",0.0482796892341842
2011-04-29,"Malaysia",0.0699792700546518
2011-04-29,"Mexico",0.0662014962350437
2011-04-29,"Philippines",0.0369995501574449
2011-04-29,"Poland",0.101164286197793
2011-04-29,"Saudi Arabia",-2.66652445204407e-05
2011-04-29,"South Africa",0.111029909324672
2011-04-29,"South Korea",0.0332040061355229
2011-04-29,"Taiwan",0.0860908133635406
2011-04-29,"Thailand",0.0777897823738232
2011-04-29,"Turkey",-0.0221744389195002
2011-05-31,"Brazil",0.13202262617387
2011-05-31,"China",0.050821640938516
2011-05-31,"Greece",0.169835852429709
2011-05-31,"India",0.0281986305062812
2011-05-31,"Indonesia",0.0695367847411444
2011-05-31,"Malaysia",0.075885328836425
2011-05-31,"Mexico",0.105554095217479
2011-05-31,"Philippines",0.0636756756756757
2011-05-31,"Poland",0.17220461747397
2011-05-31,"Saudi Arabia",0
2011-05-31,"South Africa",0.113155149934811
2011-05-31,"South Korea",0.102317340963535
2011-05-31,"Taiwan",0.103002815139193
2011-05-31,"Thailand",0.0685731857318574
2011-05-31,"Turkey",-0.0129688493324858
2011-06-30,"Brazil",0.133651022330581
2011-06-30,"China",0.0469491875313338
2011-06-30,"Greece",0.184997548619055
2011-06-30,"India",0.0377158234660927
2011-06-30,"Indonesia",0.0547718756887812
2011-06-30,"Malaysia",0.067047736752665
2011-06-30,"Mexico",0.094846571722214
2011-06-30,"Philippines",0.0645022111962031
2011-06-30,"Poland",0.190639202030337
2011-06-30,"Saudi Arabia",5.3327645051171e-05
2011-06-30,"South Africa",0.117546604093339
2011-06-30,"South Korea",0.126125388770666
2011-06-30,"Taiwan",0.105094451187253
2011-06-30,"Thailand",0.0522342064714947
2011-06-30,"Turkey",-0.0242978857683811
2011-07-29,"Brazil",0.116929739586301
2011-07-29,"China",0.0491549191822275
2011-07-29,"Greece",0.103125957707631
2011-07-29,"India",0.0478241663524215
2011-07-29,"Indonesia",0.0503966923678624
2011-07-29,"Malaysia",0.0672532998114393
2011-07-29,"Mexico",0.0719555882422719
2011-07-29,"Philippines",0.0745498462889767
2011-07-29,"Poland",0.0959220897661389
2011-07-29,"Saudi Arabia",0
2011-07-29,"South Africa",0.0830729594913118
2011-07-29,"South Korea",0.108771929824562
2011-07-29,"Taiwan",0.0966410208294239
2011-07-29,"Thailand",0.0781637717121589
2011-07-29,"Turkey",-0.119843480567714
2011-08-30,"India",0.0208178438661711
2011-08-31,"Brazil",0.0947092659035254
2011-08-31,"China",0.0631187755221951
2011-08-31,"Greece",0.13320189274448
2011-08-31,"Indonesia",0.0564953012714207
2011-08-31,"Malaysia",0.0564216542308303
2011-08-31,"Mexico",0.0660300198415702
2011-08-31,"Philippines",0.0675347605385125
2011-08-31,"Poland",0.0880853623784947
2011-08-31,"Saudi Arabia",-7.99957335608781e-05
2011-08-31,"South Africa",0.0518714401952807
2011-08-31,"South Korea",0.110157403468382
2011-08-31,"Taiwan",0.0943997003184116
2011-08-31,"Thailand",0.0426926766869204
2011-08-31,"Turkey",-0.123878152636751
2011-09-29,"India",-0.089413727889643
2011-09-30,"Brazil",-0.100298612330933
2011-09-30,"China",0.0463382196918756
2011-09-30,"Greece",-0.0181164735220771
2011-09-30,"Indonesia",0.0154569892473119
2011-09-30,"Malaysia",-0.0329414051112622
2011-09-30,"Mexico",-0.10352083598018
2011-09-30,"Philippines",0.00148046919485245
2011-09-30,"Poland",-0.135346102266084
2011-09-30,"Saudi Arabia",0
2011-09-30,"South Africa",-0.16281775096941
2011-09-30,"South Korea",-0.0332850940665701
2011-09-30,"Taiwan",0.0248856475706107
2011-09-30,"Thailand",-0.0242174629324547
2011-09-30,"Turkey",-0.286593801881572
2011-10-28,"Philippines",0.00994077342933453
2011-10-31,"Brazil",-0.00904871026499809
2011-10-31,"China",0.0478124063530118
2011-10-31,"Greece",-0.00638130063813014
2011-10-31,"India",-0.0960553711102357
2011-10-31,"Indonesia",0.00973154362416107
2011-10-31,"Malaysia",0.0147838663024265
2011-10-31,"Mexico",-0.0815471850951801
2011-10-31,"Poland",-0.115515726585837
2011-10-31,"Saudi Arabia",0
2011-10-31,"South Africa",-0.137291041577368
2011-10-31,"South Korea",0.0133303710286603
2011-10-31,"Taiwan",0.024264561998565
2011-10-31,"Thailand",-0.0268601935268602
2011-10-31,"Turkey",-0.236024844720497
2011-11-29,"Philippines",0.0133257790368272
2011-11-30,"Brazil",-0.0558117811897951
2011-11-30,"China",0.0431528423578821
2011-11-30,"Greece",0.0356620195640454
2011-11-30,"India",-0.137870763866187
2011-11-30,"Indonesia",-0.0134190972607298
2011-11-30,"Malaysia",-0.00394695295232084
2011-11-30,"Mexico",-0.0910816243183292
2011-11-30,"Poland",-0.0810261374636978
2011-11-30,"Saudi Arabia",-2.66652445204407e-05
2011-11-30,"South Africa",-0.141584074783196
2011-11-30,"South Korea",0.0146860986547085
2011-11-30,"Taiwan",0.00472487449552128
2011-11-30,"Thailand",-0.0311662531017369
2011-11-30,"Turkey",-0.21516883807498
2011-12-29,"Brazil",-0.123397339432974
2011-12-29,"Philippines",-0.00102739726027412
2011-12-29,"South Korea",-0.0234280639431617
2011-12-30,"China",0.0452580650053842
2011-12-30,"Greece",-0.0316049013747759
2011-12-30,"India",-0.18700369086232
2011-12-30,"Indonesia",-0.00599134583379568
2011-12-30,"Malaysia",-0.0274687854710558
2011-12-30,"Mexico",-0.129302031588075
2011-12-30,"Poland",-0.163082739763022
2011-12-30,"Saudi Arabia",0
2011-12-30,"South Africa",-0.220376823399858
2011-12-30,"Taiwan",-0.0313106878811624
2011-12-30,"Thailand",-0.0498003992015967
2011-12-30,"Turkey",-0.224755489345165
2012-01-31,"Brazil",-0.0439173040152965
2012-01-31,"China",0.0445588792124195
2012-01-31,"Greece",-0.0445450562290054
2012-01-31,"India",-0.0773336237882583
2012-01-31,"Indonesia",0.00607734806629834
2012-01-31,"Malaysia",0.00679516497876509
2012-01-31,"Mexico",-0.0762009255974723
2012-01-31,"Philippines",0.0332145756291151
2012-01-31,"Poland",-0.124621225314339
2012-01-31,"Saudi Arabia",2.66638225255855e-05
2012-01-31,"South Africa",-0.0870224758193585
2012-01-31,"South Korea",-0.00181031792036412
2012-01-31,"Taiwan",-0.0103814499880477
2012-01-31,"Thailand",0.00135680827006934
2012-01-31,"Turkey",-0.107336533067381
2012-02-29,"Brazil",-0.0327681577681578
2012-02-29,"China",0.0430591455070701
2012-02-29,"Greece",-0.0348399246704332
2012-02-29,"India",-0.0829011194854079
2012-02-29,"Indonesia",-0.0284483735690808
2012-02-29,"Malaysia",0.0175524934383202
2012-02-29,"Mexico",-0.0628677199709129
2012-02-29,"Philippines",0.0191142726021111
2012-02-29,"Poland",-0.0815393740623147
2012-02-29,"Saudi Arabia",7.99872020476045e-05
2012-02-29,"South Africa",-0.0771449481251885
2012-02-29,"South Korea",0.00872724050857232
2012-02-29,"Taiwan",0.0162979819952479
2012-02-29,"Thailand",0.0100719424460431
2012-02-29,"Turkey",-0.0942428035043803
2012-03-30,"Brazil",-0.118713629402756
2012-03-30,"China",0.0386728526951955
2012-03-30,"Greece",-0.0575646277722841
2012-03-30,"India",-0.141078838174274
2012-03-30,"Indonesia",-0.0522388059701493
2012-03-30,"Malaysia",-0.0125599074533134
2012-03-30,"Mexico",-0.0760953564948592
2012-03-30,"Philippines",0.012130279663943
2012-03-30,"Poland",-0.0946920398184952
2012-03-30,"Saudi Arabia",-2.66652445204407e-05
2012-03-30,"South Africa",-0.132663153388542
2012-03-30,"South Korea",-0.0331448892130937
2012-03-30,"Taiwan",-0.00387741913540363
2012-03-30,"Thailand",-0.0193356470004957
2012-03-30,"Turkey",-0.153637069634999
2012-04-30,"Brazil",-0.211522581464778
2012-04-30,"China",0.0325984809970576
2012-04-30,"Greece",-0.105895860066185
2012-04-30,"India",-0.192605507989706
2012-04-30,"Indonesia",-0.071603498542274
2012-04-30,"Malaysia",-0.0226274907125972
2012-04-30,"Mexico",-0.131942692612149
2012-04-30,"Philippines",0.0140137802172134
2012-04-30,"Poland",-0.18729525172271
2012-04-30,"Saudi Arabia",2.66645335040838e-05
2012-04-30,"South Africa",-0.184027037724934
2012-04-30,"South Korea",-0.0546616892207186
2012-04-30,"Taiwan",-0.0184351105059182
2012-04-30,"Thailand",-0.0293556485355648
2012-04-30,"Turkey",-0.155206415987378
2012-05-31,"Brazil",-0.279721607086365
2012-05-31,"China",0.017328107641032
2012-05-31,"Greece",-0.141080855793276
2012-05-31,"India",-0.245228584110075
2012-05-31,"Indonesia",-0.101089375658897
2012-05-31,"Malaysia",-0.0537491705374917
2012-05-31,"Mexico",-0.242555729387258
2012-05-31,"Philippines",-0.00438748412423506
2012-05-31,"Poland",-0.294979765941157
2012-05-31,"Saudi Arabia",-2.66652445204407e-05
2012-05-31,"South Africa",-0.252995398479881
2012-05-31,"South Korea",-0.0933072653651215
2012-05-31,"Taiwan",-0.0405900198765561
2012-05-31,"Thailand",-0.0515021459227469
2012-05-31,"Turkey",-0.171896573365131
2012-06-29,"Brazil",-0.28512951710905
2012-06-29,"China",0.0169260760590402
2012-06-29,"Greece",-0.126534271135016
2012-06-29,"India",-0.244739709294131
2012-06-29,"Indonesia",-0.099452022851813
2012-06-29,"Malaysia",-0.052823315118397
2012-06-29,"Mexico",-0.140632603406326
2012-06-29,"Philippines",0.0277873861408972
2012-06-29,"Poland",-0.220775906074528
2012-06-29,"Saudi Arabia",-2.66652445204407e-05
2012-06-29,"South Africa",-0.206062665268196
2012-06-29,"South Korea",-0.0732228153975836
2012-06-29,"Taiwan",-0.0393309222423146
2012-06-29,"Thailand",-0.0326776133961959
2012-06-29,"Turkey",-0.114171287738756
2012-07-31,"Brazil",-0.32728915273924
2012-07-31,"China",0.0123884188465418
2012-07-31,"Greece",-0.145436866231421
2012-07-31,"India",-0.259501992617922
2012-07-31,"Indonesia",-0.110731936926336
2012-07-31,"Malaysia",-0.0547506738544474
2012-07-31,"Mexico",-0.135802784736779
2012-07-31,"Philippines",0.0051014355202279
2012-07-31,"Poland",-0.205569766185106
2012-07-31,"Saudi Arabia",-2.66652445204407e-05
2012-07-31,"South Africa",-0.234299805709161
2012-07-31,"South Korea",-0.0725263257755431
2012-07-31,"Taiwan",-0.0382564741725524
2012-07-31,"Thailand",-0.0591520861372814
2012-07-31,"Turkey",-0.0631921824104236
2012-08-31,"Brazil",-0.27686210367388
2012-08-31,"China",0.00462520186262361
2012-08-31,"Greece",-0.124573735124226
2012-08-31,"India",-0.204605705607984
2012-08-31,"Indonesia",-0.122685727677525
2012-08-31,"Malaysia",-0.0513830002018978
2012-08-31,"Mexico",-0.0695954657131042
2012-08-31,"Philippines",0.0044260355029585
2012-08-31,"Poland",-0.150654491163501
2012-08-31,"Saudi Arabia",0
2012-08-31,"South Africa",-0.201458914396052
2012-08-31,"South Korea",-0.0636313357143528
2012-08-31,"Taiwan",-0.0322302654257152
2012-08-31,"Thailand",-0.0455987973943546
2012-08-31,"Turkey",-0.0596292842154349
2012-09-28,"Brazil",-0.0780119199659428
2012-09-28,"China",0.0152460043873394
2012-09-28,"Greece",-0.0393665496377082
2012-09-28,"India",-0.0795752771951466
2012-09-28,"Indonesia",-0.0908987485779296
2012-09-28,"Malaysia",0.0409219190968956
2012-09-28,"Mexico",0.0747483324098925
2012-09-28,"Philippines",0.0485173357664234
2012-09-28,"Poland",0.030469152254899
2012-09-28,"Saudi Arabia",5.3327645051171e-05
2012-09-28,"South Africa",-0.0269121987970409
2012-09-28,"South Korea",0.0566165860283506
2012-09-28,"Taiwan",0.0384451369525997
2012-09-28,"Thailand",0.00949010776902048
2012-09-28,"Turkey",0.033819022528093
2012-10-31,"Brazil",-0.182029930705177
2012-10-31,"China",0.0184424617224503
2012-10-31,"Greece",-0.0648001154567758
2012-10-31,"India",-0.105119622137797
2012-10-31,"Indonesia",-0.085281825369931
2012-10-31,"Malaysia",0.00521937693687813
2012-10-31,"Mexico",0.0192335058456974
2012-10-31,"Philippines",0.0339456213198208
2012-10-31,"Poland",-0.00601726419255244
2012-10-31,"Saudi Arabia",-2.66652445204407e-05
2012-10-31,"South Africa",-0.0896619304262616
2012-10-31,"South Korea",0.0176086467011933
2012-10-31,"Taiwan",0.0235644093856541
2012-10-31,"Thailand",0.0030869212022745
2012-10-31,"Turkey",-0.0121393484275309
2012-11-29,"Philippines",0.0564347566437743
2012-11-30,"Brazil",-0.181089300525297
2012-11-30,"China",0.0237016600567459
2012-11-30,"Greece",-0.0342109177450544
2012-11-30,"India",-0.0393363875949988
2012-11-30,"Indonesia",-0.0499015101772817
2012-11-30,"Malaysia",0.0440006290297216
2012-11-30,"Mexico",0.0483225811186707
2012-11-30,"Poland",0.0567147249335841
2012-11-30,"Saudi Arabia",2.66645335040838e-05
2012-11-30,"South Africa",-0.0986446990343941
2012-11-30,"South Korea",0.0522681323682576
2012-11-30,"Taiwan",0.0421652985197639
2012-11-30,"Thailand",0.0154650752398371
2012-11-30,"Turkey",0.022372955527597
2012-12-28,"Indonesia",-0.0629756258961067
2012-12-28,"South Korea",0.0710095628178207
2012-12-28,"Taiwan",0.039213742979848
2012-12-31,"Brazil",-0.0945721481005197
2012-12-31,"China",0.0102622758105769
2012-12-31,"Greece",0.0178998534063728
2012-12-31,"India",-0.0361820408932441
2012-12-31,"Malaysia",0.034625339309387
2012-12-31,"Mexico",0.0776710176022732
2012-12-31,"Philippines",0.0639753677728361
2012-12-31,"Poland",0.102107157369246
2012-12-31,"Saudi Arabia",-0.000106660978081097
2012-12-31,"South Africa",-0.0474042027194066
2012-12-31,"Thailand",0.0306429635263175
2012-12-31,"Turkey",0.0567454651224284
2013-01-31,"Brazil",-0.13994619655429
2013-01-31,"China",0.0139974319547264
2013-01-31,"Greece",0.0378324671354326
2013-01-31,"India",-0.0762046304721464
2013-01-31,"Indonesia",-0.0828237909949971
2013-01-31,"Malaysia",-0.0215775277942241
2013-01-31,"Mexico",0.0258247991660023
2013-01-31,"Philippines",0.0510787172011661
2013-01-31,"Poland",0.0430487162810864
2013-01-31,"Saudi Arabia",0
2013-01-31,"South Africa",-0.146604701182977
2013-01-31,"South Korea",0.0309334330324557
2013-01-31,"Taiwan",0.00182512589988837
