"date","country","factor_value"
2018-05-31,"Turkey",0.260014691579224
2018-06-29,"Brazil",0.251642652205624
2018-06-29,"Greece",0.365391434710286
2018-06-29,"India",0.154211361365756
2018-06-29,"Indonesia",0.143822519940069
2018-06-29,"Malaysia",0.0975554282930781
2018-06-29,"Mexico",0.183507588036978
2018-06-29,"Philippines",0.123839546817041
2018-06-29,"Poland",0.179455096207807
2018-06-29,"Saudi Arabia",0.152901490012388
2018-06-29,"South Africa",0.173381764898375
2018-06-29,"South Korea",0.150169142743417
2018-06-29,"Taiwan",0.130513838989167
2018-06-29,"Thailand",0.144723272962513
2018-06-29,"Turkey",0.257300078769356
2018-07-31,"Brazil",0.26846237693492
2018-07-31,"Greece",0.364772494359438
2018-07-31,"India",0.161764071694317
2018-07-31,"Indonesia",0.141512062309846
2018-07-31,"Malaysia",0.101174190751138
2018-07-31,"Mexico",0.205309819667696
2018-07-31,"Philippines",0.152286621101207
2018-07-31,"Poland",0.209356353183676
2018-07-31,"Saudi Arabia",0.108737983986443
2018-07-31,"South Africa",0.179208799882832
2018-07-31,"South Korea",0.150623278819644
2018-07-31,"Taiwan",0.132114892898331
2018-07-31,"Thailand",0.158900056630492
2018-07-31,"Turkey",0.254369663453584
2018-08-30,"Malaysia",0.100923091441431
2018-08-31,"Brazil",0.283828130809685
2018-08-31,"China",0.165047964671079
2018-08-31,"Greece",0.375484061046724
2018-08-31,"India",0.160602283661377
2018-08-31,"Indonesia",0.142706002663514
2018-08-31,"Mexico",0.206229137139503
2018-08-31,"Philippines",0.153935513775341
2018-08-31,"Poland",0.199547895694195
2018-08-31,"Saudi Arabia",0.122812398927585
2018-08-31,"South Africa",0.200957614717148
2018-08-31,"South Korea",0.149023177206415
2018-08-31,"Taiwan",0.132341582546237
2018-08-31,"Thailand",0.157897136431786
2018-08-31,"Turkey",0.338709639749739
2018-09-28,"Brazil",0.288552067871776
2018-09-28,"China",0.169619550405112
2018-09-28,"Greece",0.359308039667534
2018-09-28,"India",0.187701013470035
2018-09-28,"Indonesia",0.142561557779
2018-09-28,"Malaysia",0.104253081522294
2018-09-28,"Mexico",0.205471313179649
2018-09-28,"Philippines",0.166516797424274
2018-09-28,"Poland",0.196658172850114
2018-09-28,"Saudi Arabia",0.124616589272106
2018-09-28,"South Africa",0.192372833449964
2018-09-28,"South Korea",0.147216864580455
2018-09-28,"Taiwan",0.126876248996413
2018-09-28,"Thailand",0.157239844046619
2018-09-28,"Turkey",0.413300693562166
2018-10-31,"Brazil",0.362425153488642
2018-10-31,"China",0.160283848821736
2018-10-31,"Greece",0.363160670567786
2018-10-31,"India",0.167035175235363
2018-10-31,"Indonesia",0.14055861760875
2018-10-31,"Malaysia",0.112925663347017
2018-10-31,"Mexico",0.248129706123952
2018-10-31,"Philippines",0.164899558181352
2018-10-31,"Poland",0.200972129505238
2018-10-31,"Saudi Arabia",0.117501001202283
2018-10-31,"South Africa",0.202446174021548
2018-10-31,"South Korea",0.152756861301893
2018-10-31,"Taiwan",0.138566238837713
2018-10-31,"Thailand",0.165799798902962
2018-10-31,"Turkey",0.413589053387381
2018-11-29,"Philippines",0.172598060637103
2018-11-30,"Brazil",0.358237998214483
2018-11-30,"China",0.162940055713804
2018-11-30,"Greece",0.363465102663196
2018-11-30,"India",0.198239553113869
2018-11-30,"Indonesia",0.189857540454121
2018-11-30,"Malaysia",0.113456855510766
2018-11-30,"Mexico",0.251688015042348
2018-11-30,"Poland",0.218316729240425
2018-11-30,"Saudi Arabia",0.12695885813205
2018-11-30,"South Africa",0.211392019638737
2018-11-30,"South Korea",0.16112607456015
2018-11-30,"Taiwan",0.128618001803589
2018-11-30,"Thailand",0.166091252868075
2018-11-30,"Turkey",0.439372352186405
2018-12-28,"Indonesia",0.173203902994033
2018-12-28,"Philippines",0.167615282323172
2018-12-28,"Poland",0.215445252787065
2018-12-28,"South Korea",0.161288581457199
2018-12-28,"Taiwan",0.128892177087495
2018-12-28,"Thailand",0.167379713207321
2018-12-31,"Brazil",0.360717033035645
2018-12-31,"China",0.162221326048062
2018-12-31,"Greece",0.3162706926312
2018-12-31,"India",0.194525831205886
2018-12-31,"Malaysia",0.103848110007552
2018-12-31,"Mexico",0.253647148475793
2018-12-31,"Saudi Arabia",0.126862749598058
2018-12-31,"South Africa",0.186522222024233
2018-12-31,"Turkey",0.411141085699832
2019-01-30,"Taiwan",0.121671336792845
2019-01-31,"Brazil",0.38075348849462
2019-01-31,"China",0.180314651840947
2019-01-31,"Greece",0.307108730019816
2019-01-31,"India",0.195262269643899
2019-01-31,"Indonesia",0.202590427405677
2019-01-31,"Malaysia",0.0907860725017142
2019-01-31,"Mexico",0.271075249129669
2019-01-31,"Philippines",0.187112970382899
2019-01-31,"Poland",0.216217180612119
2019-01-31,"Saudi Arabia",0.153556184527722
2019-01-31,"South Africa",0.232062613324871
2019-01-31,"South Korea",0.199242618527264
2019-01-31,"Thailand",0.188098723227961
2019-01-31,"Turkey",0.45873246455141
2019-02-27,"Taiwan",0.135415568129915
2019-02-28,"Brazil",0.384574098893584
2019-02-28,"China",0.236426700155801
2019-02-28,"Greece",0.320202900430314
2019-02-28,"India",0.188061921466954
2019-02-28,"Indonesia",0.208646626324864
2019-02-28,"Malaysia",0.0954433545295161
2019-02-28,"Mexico",0.267754441752735
2019-02-28,"Philippines",0.186004259790793
2019-02-28,"Poland",0.203711899888512
2019-02-28,"Saudi Arabia",0.151131528177574
2019-02-28,"South Africa",0.232600033301022
2019-02-28,"South Korea",0.194580728373058
2019-02-28,"Thailand",0.184456697115793
2019-02-28,"Turkey",0.458065252694254
2019-03-29,"Brazil",0.384178891873292
2019-03-29,"China",0.241781894975649
2019-03-29,"Greece",0.311483245649007
2019-03-29,"India",0.204467455633235
2019-03-29,"Indonesia",0.192319230750043
2019-03-29,"Malaysia",0.0961249235720346
2019-03-29,"Mexico",0.268504021412633
2019-03-29,"Philippines",0.16837669504227
2019-03-29,"Poland",0.189854537578242
2019-03-29,"Saudi Arabia",0.145623239542484
2019-03-29,"South Africa",0.222171957798297
2019-03-29,"South Korea",0.193446658508818
2019-03-29,"Taiwan",0.139948819077216
2019-03-29,"Thailand",0.182293545260552
2019-03-29,"Turkey",0.46846464222748
2019-04-30,"Brazil",0.383200700931278
2019-04-30,"China",0.239602295859079
2019-04-30,"Greece",0.251496832957662
2019-04-30,"India",0.197431402732727
2019-04-30,"Indonesia",0.185355781883924
2019-04-30,"Malaysia",0.095120524775322
2019-04-30,"Mexico",0.270431892137228
2019-04-30,"Philippines",0.168822406991262
2019-04-30,"Poland",0.188521968094528
2019-04-30,"Saudi Arabia",0.146965839494697
2019-04-30,"South Africa",0.237030609176694
2019-04-30,"South Korea",0.187533467455016
2019-04-30,"Taiwan",0.141113803749884
2019-04-30,"Thailand",0.182907166960983
2019-04-30,"Turkey",0.461977071897886
2019-05-31,"Brazil",0.350244300770875
2019-05-31,"China",0.25728702349343
2019-05-31,"Greece",0.202821182784063
2019-05-31,"India",0.197058114015995
2019-05-31,"Indonesia",0.192773233138974
2019-05-31,"Malaysia",0.0837501581406655
2019-05-31,"Mexico",0.256835377225924
2019-05-31,"Philippines",0.166237794036945
2019-05-31,"Poland",0.177071579325465
2019-05-31,"Saudi Arabia",0.176909230366292
2019-05-31,"South Africa",0.244493178052051
2019-05-31,"South Korea",0.204063007599018
2019-05-31,"Taiwan",0.156941702069148
2019-05-31,"Thailand",0.182938843970793
2019-05-31,"Turkey",0.453750210348725
2019-06-28,"Brazil",0.33091667761542
2019-06-28,"China",0.237489863305103
2019-06-28,"Greece",0.202000452298416
2019-06-28,"India",0.198387547402894
2019-06-28,"Indonesia",0.173221625865173
2019-06-28,"Malaysia",0.0787297772604556
2019-06-28,"Mexico",0.240032429785366
2019-06-28,"Philippines",0.149157249413974
2019-06-28,"Poland",0.177551966217938
2019-06-28,"Saudi Arabia",0.176895868912614
2019-06-28,"South Africa",0.245119811198629
2019-06-28,"South Korea",0.210406990056136
2019-06-28,"Taiwan",0.1569529545903
2019-06-28,"Thailand",0.159107493196009
2019-06-28,"Turkey",0.457477465674646
2019-07-31,"Brazil",0.319094873593864
2019-07-31,"China",0.236235762294437
2019-07-31,"Greece",0.203451008440921
2019-07-31,"India",0.194716634614822
2019-07-31,"Indonesia",0.174018660254289
2019-07-31,"Malaysia",0.0586724703433947
2019-07-31,"Mexico",0.221056214722799
2019-07-31,"Philippines",0.136633922051518
2019-07-31,"Poland",0.150217106143298
2019-07-31,"Saudi Arabia",0.176667395768637
2019-07-31,"South Africa",0.239129177716286
2019-07-31,"South Korea",0.213014713451353
2019-07-31,"Taiwan",0.156967901754633
2019-07-31,"Thailand",0.146129698905029
2019-07-31,"Turkey",0.47390965422264
2019-08-29,"Turkey",0.380366801618513
2019-08-30,"Brazil",0.30782838538732
2019-08-30,"China",0.231166312992911
2019-08-30,"Greece",0.183950519997489
2019-08-30,"India",0.194868781725352
2019-08-30,"Indonesia",0.178800799719979
2019-08-30,"Malaysia",0.0641958250535917
2019-08-30,"Mexico",0.221278325502546
2019-08-30,"Philippines",0.140556717861015
2019-08-30,"Poland",0.172147196303756
2019-08-30,"Saudi Arabia",0.190942516238973
2019-08-30,"South Africa",0.233048124304786
2019-08-30,"South Korea",0.212650281404448
2019-08-30,"Taiwan",0.157112206926666
2019-08-30,"Thailand",0.147973871251388
2019-09-27,"Taiwan",0.162203533242825
2019-09-30,"Brazil",0.30504479137533
2019-09-30,"China",0.230725408981813
2019-09-30,"Greece",0.162615442402264
2019-09-30,"India",0.170840822343079
2019-09-30,"Indonesia",0.18071665742171
2019-09-30,"Malaysia",0.0631695439519624
2019-09-30,"Mexico",0.224469511144574
2019-09-30,"Philippines",0.102912720590147
2019-09-30,"Poland",0.174594350627541
2019-09-30,"Saudi Arabia",0.190379470380799
2019-09-30,"South Africa",0.231584802049383
2019-09-30,"South Korea",0.229415421053306
2019-09-30,"Thailand",0.145605873319034
2019-09-30,"Turkey",0.364885154728196
2019-10-31,"Brazil",0.230778580031076
2019-10-31,"China",0.21116733268515
2019-10-31,"Greece",0.148538878236951
2019-10-31,"India",0.159660729265883
2019-10-31,"Indonesia",0.180065686358633
2019-10-31,"Malaysia",0.0530434092920814
2019-10-31,"Mexico",0.161483675664677
2019-10-31,"Philippines",0.10314043444652
2019-10-31,"Poland",0.160430687169252
2019-10-31,"Saudi Arabia",0.199659255883487
2019-10-31,"South Africa",0.212005429475111
2019-10-31,"South Korea",0.193018036326002
2019-10-31,"Taiwan",0.130778983568708
2019-10-31,"Thailand",0.141733843979398
2019-10-31,"Turkey",0.386418372701725
2019-11-29,"Brazil",0.232934841838286
2019-11-29,"China",0.211851128646195
2019-11-29,"Greece",0.137515075150388
2019-11-29,"India",0.12741126316751
2019-11-29,"Indonesia",0.14024251867838
2019-11-29,"Malaysia",0.0529652098317828
2019-11-29,"Mexico",0.149838120262593
2019-11-29,"Philippines",0.105899380280761
2019-11-29,"Poland",0.141624947025322
2019-11-29,"Saudi Arabia",0.198235724644007
2019-11-29,"South Africa",0.196386219006266
2019-11-29,"South Korea",0.190172189271119
2019-11-29,"Taiwan",0.128334571961213
2019-11-29,"Thailand",0.141339099564438
2019-11-29,"Turkey",0.372776646775235
2019-12-27,"Philippines",0.106690367366299
2019-12-30,"Indonesia",0.146437579930216
2019-12-30,"Poland",0.142271527981639
2019-12-30,"South Korea",0.19463128435646
2019-12-30,"Thailand",0.134238717344363
2019-12-31,"Brazil",0.241580457571009
2019-12-31,"China",0.20449208246608
2019-12-31,"Greece",0.101280474514145
2019-12-31,"India",0.126289422528874
2019-12-31,"Malaysia",0.0579352780658307
2019-12-31,"Mexico",0.15058015161012
2019-12-31,"Saudi Arabia",0.20148066914338
2019-12-31,"South Africa",0.208450079385358
2019-12-31,"Taiwan",0.126281852403777
2019-12-31,"Turkey",0.36552230931464
2020-01-31,"Brazil",0.18475497109426
2020-01-31,"China",0.194628958089816
2020-01-31,"Greece",0.118756337297438
2020-01-31,"India",0.123323029754914
2020-01-31,"Indonesia",0.110358666650503
2020-01-31,"Malaysia",0.0595644923507658
2020-01-31,"Mexico",0.118100084687418
2020-01-31,"Philippines",0.102069370427904
2020-01-31,"Poland",0.133346502985647
2020-01-31,"Saudi Arabia",0.172026751582868
2020-01-31,"South Africa",0.187365573905899
2020-01-31,"South Korea",0.175832056726106
2020-01-31,"Taiwan",0.140594473965316
2020-01-31,"Thailand",0.120891364741696
2020-01-31,"Turkey",0.323746654627182
2020-02-27,"Taiwan",0.138509966754505
2020-02-28,"Brazil",0.221344313194316
2020-02-28,"China",0.144010931079084
2020-02-28,"Greece",0.258075349840367
2020-02-28,"India",0.145231586882356
2020-02-28,"Indonesia",0.152424097574821
2020-02-28,"Malaysia",0.0698458227944366
2020-02-28,"Mexico",0.148665080579298
2020-02-28,"Philippines",0.111170057952301
2020-02-28,"Poland",0.192109908670433
2020-02-28,"Saudi Arabia",0.18613473245047
2020-02-28,"South Africa",0.219144999915258
2020-02-28,"South Korea",0.183752220657233
2020-02-28,"Thailand",0.16334979006963
2020-02-28,"Turkey",0.35307786398763
2020-03-31,"Brazil",0.436273993016713
2020-03-31,"China",0.150575125097037
2020-03-31,"Greece",0.361241240971078
2020-03-31,"India",0.258885693854943
2020-03-31,"Indonesia",0.315283522482872
2020-03-31,"Malaysia",0.121035968123433
2020-03-31,"Mexico",0.324085746744498
2020-03-31,"Philippines",0.232605758452379
2020-03-31,"Poland",0.258583270116191
2020-03-31,"Saudi Arabia",0.217125721945027
2020-03-31,"South Africa",0.318763212616449
2020-03-31,"South Korea",0.2188360323123
2020-03-31,"Taiwan",0.203419211790751
2020-03-31,"Thailand",0.227057673281059
2020-03-31,"Turkey",0.376453634860291
2020-04-29,"South Korea",0.246039789258483
2020-04-30,"Brazil",0.445400207032903
2020-04-30,"China",0.167643735980637
2020-04-30,"Greece",0.368544015062515
2020-04-30,"India",0.318032561739119
2020-04-30,"Indonesia",0.341308055593039
2020-04-30,"Malaysia",0.141363847488394
2020-04-30,"Mexico",0.322765780824342
2020-04-30,"Philippines",0.257471340792677
2020-04-30,"Poland",0.286042330395625
2020-04-30,"Saudi Arabia",0.236759584144781
2020-04-30,"South Africa",0.334351571373495
2020-04-30,"Taiwan",0.247290035592307
2020-04-30,"Thailand",0.285702325199724
2020-04-30,"Turkey",0.379348515868546
2020-05-29,"Brazil",0.453994194974605
2020-05-29,"China",0.141080366830421
2020-05-29,"Greece",0.368400428932027
2020-05-29,"India",0.318109046763881
2020-05-29,"Indonesia",0.344632263483427
2020-05-29,"Malaysia",0.148247726683332
2020-05-29,"Mexico",0.327117945832738
2020-05-29,"Philippines",0.257431254315555
2020-05-29,"Poland",0.302505334847795
2020-05-29,"South Africa",0.333895437354205
2020-05-29,"South Korea",0.227788895452137
2020-05-29,"Taiwan",0.237544582518691
2020-05-29,"Thailand",0.290157478623578
2020-05-29,"Turkey",0.382005582463066
2020-05-31,"Saudi Arabia",0.229312031696722
2020-06-30,"Brazil",0.457113490003144
2020-06-30,"China",0.159048431845885
2020-06-30,"Greece",0.364429130630972
2020-06-30,"India",0.325667905745702
2020-06-30,"Indonesia",0.346162733087872
2020-06-30,"Malaysia",0.149309954990049
2020-06-30,"Mexico",0.325703292500035
2020-06-30,"Philippines",0.270814637930629
2020-06-30,"Poland",0.296515356992633
2020-06-30,"Saudi Arabia",0.22724429113495
2020-06-30,"South Africa",0.344857366097552
2020-06-30,"South Korea",0.228749237354387
2020-06-30,"Taiwan",0.244252552723872
2020-06-30,"Thailand",0.275421716391991
2020-06-30,"Turkey",0.382509682861839
2020-07-30,"Indonesia",0.341922530808205
2020-07-30,"Malaysia",0.154917715274412
2020-07-30,"Philippines",0.272237125113134
2020-07-30,"Turkey",0.369561977125987
2020-07-31,"Brazil",0.465853671988247
2020-07-31,"China",0.179965011803917
2020-07-31,"Greece",0.361765485477151
2020-07-31,"India",0.329571057331802
2020-07-31,"Mexico",0.325708786527441
2020-07-31,"Poland",0.298448995673637
2020-07-31,"Saudi Arabia",0.226585883130425
2020-07-31,"South Africa",0.346063461913577
2020-07-31,"South Korea",0.224541138830281
2020-07-31,"Taiwan",0.256344032903912
2020-07-31,"Thailand",0.280351093121748
2020-08-28,"Malaysia",0.15719117490035
2020-08-28,"Philippines",0.27345835734552
2020-08-31,"Brazil",0.468540753947239
2020-08-31,"China",0.173618962782047
2020-08-31,"Greece",0.364110520509873
2020-08-31,"India",0.330397852426026
2020-08-31,"Indonesia",0.344200032626828
2020-08-31,"Mexico",0.324802386040952
2020-08-31,"Poland",0.293510921847722
2020-08-31,"Saudi Arabia",0.224726262770663
2020-08-31,"South Africa",0.339835669614453
2020-08-31,"South Korea",0.219425590476455
2020-08-31,"Taiwan",0.26017805359829
2020-08-31,"Thailand",0.280336911920672
2020-08-31,"Turkey",0.366290712358323
2020-09-29,"South Korea",0.212699012621365
2020-09-30,"Brazil",0.465765036394968
2020-09-30,"China",0.180037397263833
2020-09-30,"Greece",0.359169173518334
2020-09-30,"India",0.32820715909755
2020-09-30,"Indonesia",0.355959692151685
2020-09-30,"Malaysia",0.156985681510777
2020-09-30,"Mexico",0.324045771434804
2020-09-30,"Philippines",0.274468272324882
2020-09-30,"Poland",0.299803410073193
2020-09-30,"Saudi Arabia",0.230644400124078
2020-09-30,"South Africa",0.340413586489424
2020-09-30,"Taiwan",0.259980028898907
2020-09-30,"Thailand",0.283068592099729
2020-09-30,"Turkey",0.325779591930088
2020-10-27,"Indonesia",0.368857389029249
2020-10-30,"Brazil",0.460386713831287
2020-10-30,"China",0.180763332094575
2020-10-30,"Greece",0.358924672734012
2020-10-30,"India",0.327931103501912
2020-10-30,"Malaysia",0.156964947833559
2020-10-30,"Mexico",0.326370101738234
2020-10-30,"Philippines",0.290911375997178
2020-10-30,"Poland",0.321028499784184
2020-10-30,"Saudi Arabia",0.222861796742211
2020-10-30,"South Africa",0.340661671262993
2020-10-30,"South Korea",0.212390927161126
2020-10-30,"Taiwan",0.256163321320239
2020-10-30,"Thailand",0.283370494836865
2020-10-30,"Turkey",0.329430586830075
2020-11-27,"India",0.334825433512954
2020-11-27,"Philippines",0.298171296800628
2020-11-30,"Brazil",0.519176917504612
2020-11-30,"China",0.179494432585179
2020-11-30,"Greece",0.480509274010272
2020-11-30,"Indonesia",0.400757196832351
2020-11-30,"Malaysia",0.166163232367739
2020-11-30,"Mexico",0.37473308219749
2020-11-30,"Poland",0.430759791833834
2020-11-30,"Saudi Arabia",0.232858770501316
2020-11-30,"South Africa",0.352986275637541
2020-11-30,"South Korea",0.255481162524114
2020-11-30,"Taiwan",0.26134373215313
2020-11-30,"Thailand",0.376457846451274
2020-11-30,"Turkey",0.39239959205609
2020-12-29,"Philippines",0.300596296214158
2020-12-30,"Indonesia",0.398146373012779
2020-12-30,"Poland",0.435646165341068
2020-12-30,"South Korea",0.272145211801205
2020-12-30,"Thailand",0.376811838581879
2020-12-31,"Brazil",0.522101004472918
2020-12-31,"China",0.177861876207325
2020-12-31,"Greece",0.480361498721691
2020-12-31,"India",0.342971662748379
2020-12-31,"Malaysia",0.165435067279434
2020-12-31,"Mexico",0.376176326003995
2020-12-31,"Saudi Arabia",0.22951270364786
2020-12-31,"South Africa",0.351922196289538
2020-12-31,"Taiwan",0.266503769208641
2020-12-31,"Turkey",0.440164778477898
2021-01-29,"Brazil",0.523069465779141
2021-01-29,"China",0.175935719351349
2021-01-29,"Greece",0.484146707379829
2021-01-29,"India",0.343722927109451
2021-01-29,"Indonesia",0.39794098618981
2021-01-29,"Malaysia",0.166611811664875
2021-01-29,"Mexico",0.375682366717345
2021-01-29,"Philippines",0.300421795148847
2021-01-29,"Poland",0.433986252513467
2021-01-29,"South Africa",0.344581979836056
2021-01-29,"South Korea",0.261021671347921
2021-01-29,"Taiwan",0.262375021317362
2021-01-29,"Thailand",0.371425443303876
2021-01-29,"Turkey",0.4387007307845
2021-01-31,"Saudi Arabia",0.229358451572174
2021-02-25,"Thailand",0.351571406934946
2021-02-26,"Brazil",0.511414841535584
2021-02-26,"China",0.178633654789619
2021-02-26,"Greece",0.449810474597664
2021-02-26,"India",0.335581100226743
2021-02-26,"Indonesia",0.381086474728603
2021-02-26,"Malaysia",0.157169863697623
2021-02-26,"Mexico",0.364240795856866
2021-02-26,"Philippines",0.297557044055479
2021-02-26,"Poland",0.405840411507111
2021-02-26,"South Africa",0.317331397369279
2021-02-26,"South Korea",0.246773513637447
2021-02-26,"Taiwan",0.2591602515534
2021-02-26,"Turkey",0.416200992578767
2021-02-28,"Saudi Arabia",0.223755942841726
2021-03-31,"Brazil",0.313758398493336
2021-03-31,"China",0.161828863655182
2021-03-31,"Greece",0.363020950778516
2021-03-31,"India",0.17378034272348
2021-03-31,"Indonesia",0.221291448122817
2021-03-31,"Malaysia",0.102623670289037
2021-03-31,"Mexico",0.19954366623324
2021-03-31,"Philippines",0.185365476429774
2021-03-31,"Poland",0.341880734288289
2021-03-31,"Saudi Arabia",0.178570810395819
2021-03-31,"South Africa",0.147078294429895
2021-03-31,"South Korea",0.176847707111014
2021-03-31,"Taiwan",0.180183820786587
2021-03-31,"Thailand",0.296077918469967
2021-03-31,"Turkey",0.393800752987806
2021-04-29,"Greece",0.356636524997641
2021-04-29,"Taiwan",0.147098077659756
2021-04-30,"Brazil",0.312347780819041
2021-04-30,"China",0.155346280236959
2021-04-30,"India",0.134203688946655
2021-04-30,"Indonesia",0.208114789887507
2021-04-30,"Malaysia",0.090300816278531
2021-04-30,"Mexico",0.201449377760685
2021-04-30,"Philippines",0.169242866554687
2021-04-30,"Poland",0.337028818045019
2021-04-30,"Saudi Arabia",0.161660645767572
2021-04-30,"South Africa",0.141899137624505
2021-04-30,"South Korea",0.173620332695027
2021-04-30,"Thailand",0.268323208412578
2021-04-30,"Turkey",0.390945998092151
2021-05-31,"Brazil",0.313539521390962
2021-05-31,"China",0.141764486976294
2021-05-31,"Greece",0.356483522746783
2021-05-31,"India",0.117868474739938
2021-05-31,"Indonesia",0.208161716521165
2021-05-31,"Malaysia",0.0962232996424033
2021-05-31,"Mexico",0.203029698822846
2021-05-31,"Philippines",0.172616341555205
2021-05-31,"Poland",0.34821646528826
2021-05-31,"Saudi Arabia",0.16797959840091
2021-05-31,"South Africa",0.141575082866439
2021-05-31,"South Korea",0.17423710097672
2021-05-31,"Taiwan",0.137801095743951
2021-05-31,"Thailand",0.268546144307166
2021-05-31,"Turkey",0.387705822515644
2021-06-30,"Brazil",0.316891163185546
2021-06-30,"China",0.127380691828
2021-06-30,"Greece",0.352026105061868
2021-06-30,"India",0.117065024378106
2021-06-30,"Indonesia",0.210936443338204
2021-06-30,"Malaysia",0.0952317687052449
2021-06-30,"Mexico",0.198218598032146
2021-06-30,"Philippines",0.168041581298527
2021-06-30,"Poland",0.350395682083929
2021-06-30,"Saudi Arabia",0.167443725832122
2021-06-30,"South Africa",0.153229394572699
2021-06-30,"South Korea",0.172044663454175
2021-06-30,"Taiwan",0.134684664167645
2021-06-30,"Thailand",0.268533822750859
2021-06-30,"Turkey",0.380620136093695
2021-07-30,"Brazil",0.322193615089344
2021-07-30,"China",0.133114264025705
2021-07-30,"Greece",0.353033068908164
2021-07-30,"India",0.118173105943189
2021-07-30,"Indonesia",0.211782544259721
2021-07-30,"Malaysia",0.09371145148222
2021-07-30,"Mexico",0.189967271506608
2021-07-30,"Philippines",0.193561380452945
2021-07-30,"Poland",0.350516982482619
2021-07-30,"Saudi Arabia",0.157391504316615
2021-07-30,"South Africa",0.157233092704062
2021-07-30,"South Korea",0.195053336950568
2021-07-30,"Taiwan",0.136208991375604
2021-07-30,"Thailand",0.266882300906416
2021-07-30,"Turkey",0.36483237646785
2021-08-30,"Malaysia",0.129058480413564
2021-08-31,"Brazil",0.300325400532919
2021-08-31,"China",0.131027863894581
2021-08-31,"Greece",0.355702997748902
2021-08-31,"India",0.144589504606201
2021-08-31,"Indonesia",0.227909040165158
2021-08-31,"Mexico",0.184247161074612
2021-08-31,"Philippines",0.224511950585796
2021-08-31,"Poland",0.352895973014763
2021-08-31,"Saudi Arabia",0.158236075315991
2021-08-31,"South Africa",0.150206375300575
2021-08-31,"South Korea",0.198347405598624
2021-08-31,"Taiwan",0.118331212237648
2021-08-31,"Thailand",0.285559681641446
2021-08-31,"Turkey",0.360482167580621
2021-09-30,"Brazil",0.327398829437419
2021-09-30,"China",0.126328559099611
2021-09-30,"Greece",0.350660256244521
2021-09-30,"India",0.144562272356685
2021-09-30,"Indonesia",0.191902464933984
2021-09-30,"Malaysia",0.132765040242891
2021-09-30,"Mexico",0.202615741892418
2021-09-30,"Philippines",0.224964085164784
2021-09-30,"Poland",0.341394541574226
2021-09-30,"Saudi Arabia",0.158616595728534
2021-09-30,"South Africa",0.162729857209715
2021-09-30,"South Korea",0.212504571530088
2021-09-30,"Taiwan",0.132729342935853
2021-09-30,"Thailand",0.277172868916461
2021-09-30,"Turkey",0.382091114347539
2021-10-28,"Turkey",0.356979685215496
2021-10-29,"Brazil",0.342426502013298
2021-10-29,"China",0.124018297879052
2021-10-29,"Greece",0.308853112752857
2021-10-29,"India",0.148315872353434
2021-10-29,"Indonesia",0.194759472356597
2021-10-29,"Malaysia",0.135049939898926
2021-10-29,"Mexico",0.205663907005958
2021-10-29,"Philippines",0.21357418012034
2021-10-29,"Poland",0.277655987184059
2021-10-29,"South Africa",0.164145270044089
2021-10-29,"South Korea",0.217501974436354
2021-10-29,"Taiwan",0.134481239139243
2021-10-29,"Thailand",0.274182531346455
2021-10-31,"Saudi Arabia",0.148410879117502
2021-11-29,"Philippines",0.213978471411902
2021-11-30,"Brazil",0.269034058055505
2021-11-30,"China",0.122162056445938
2021-11-30,"Greece",0.174525684864302
2021-11-30,"India",0.151144728783358
2021-11-30,"Indonesia",0.150315994470996
2021-11-30,"Malaysia",0.13025739437635
2021-11-30,"Mexico",0.163848823717973
2021-11-30,"Poland",0.198164423623779
2021-11-30,"Saudi Arabia",0.171485017094076
2021-11-30,"South Africa",0.152045233801184
2021-11-30,"South Korea",0.1651600630511
2021-11-30,"Taiwan",0.129084948012631
2021-11-30,"Thailand",0.177849258866991
2021-11-30,"Turkey",0.320733527507598
2021-12-30,"Indonesia",0.148583132136548
2021-12-30,"Poland",0.197075114703597
2021-12-30,"South Korea",0.116725051213885
2021-12-30,"Taiwan",0.117881177098737
2021-12-30,"Thailand",0.190426328656699
2021-12-31,"Brazil",0.240951313245126
2021-12-31,"China",0.113693899549206
2021-12-31,"Greece",0.175804882299591
2021-12-31,"India",0.142058501377156
2021-12-31,"Malaysia",0.134957177174747
2021-12-31,"Mexico",0.194642281060767
2021-12-31,"Philippines",0.216807787722216
2021-12-31,"Saudi Arabia",0.162084394131842
2021-12-31,"South Africa",0.13976594369691
2021-12-31,"Turkey",0.256589961442365
2022-01-26,"Taiwan",0.111404414063845
2022-01-28,"South Korea",0.143676503212739
2022-01-31,"Brazil",0.278973058657909
2022-01-31,"China",0.133270393568573
2022-01-31,"Greece",0.151496991923702
2022-01-31,"India",0.137429215068638
2022-01-31,"Indonesia",0.146425870688188
2022-01-31,"Malaysia",0.132478958619169
2022-01-31,"Mexico",0.195740130838106
2022-01-31,"Philippines",0.205681482797274
2022-01-31,"Poland",0.198142405378087
2022-01-31,"Saudi Arabia",0.17706377943743
2022-01-31,"South Africa",0.160680679860054
2022-01-31,"Thailand",0.19024832724414
2022-01-31,"Turkey",0.270605360835804
2022-02-25,"Indonesia",0.152228151486783
2022-02-25,"Taiwan",0.11190940769721
2022-02-28,"Brazil",0.272504912764895
2022-02-28,"China",0.135574217429708
2022-02-28,"Greece",0.147053396587176
2022-02-28,"India",0.151301113015431
2022-02-28,"Malaysia",0.14413867288789
2022-02-28,"Mexico",0.196810557114589
